0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-1.339580829458624,-1.2048337084164222,-1.3571429567241613,-1.404923769631929,-1.3729667706073498,-1.3287404135218992,-1.6005040293207777,-2.733239569048967,-2.8217195354245526,-1.3290739054335554,-1.4413125967782503,-1.2680764693535265,-1.363454225357521,-1.7441914332822241,-1.5860110063506627,-1.735010826844577,-3.2404306703608787,-2.236946583087595,-2.4801864820868342,-1.3018994672703958,-1.4531139588590656,-1.3581222183427228,-1.5557804684086354,-1.7757620267137881,-1.4238504471694813,-1.352725920186491,-1.2591598757820177,-1.4226966746065388,-3.1228097741751437,-3.30123509121091,-3.123065041307897,-1.5592932050033448,-1.61602601146278,-1.6078916300496953,-1.395450437029432
-0.702382137069046,-0.3129589690526585,-0.3167943332848262,-0.4511165864349177,-0.47665865350804726,-0.29789256407431863,-0.5284787011789389,-1.200372762925876,-0.6252941959828204,-0.22401501444168526,-0.5107777375123252,-0.5443270494632344,-0.5235529321202694,-0.9455461589024312,-0.8959777234065156,-1.1565430755493074,-1.9720027741202415,-1.186655788694954,-1.2447778965140386,-0.1236716109815138,-0.26593062604894835,0.13305393388830444,0.10746168401594536,-0.17333708244412316,0.03864839815171395,0.03444696450339446,0.1578934668684917,0.05533682803603368,-1.0900590310934093,-0.9824243018259007,-0.48604445543407904,-0.28973642282986,-0.266476100282266,-0.27960309869214295,-0.37171261316946214
-0.6310868204125193,-0.3109332132386795,-0.5829655661720079,-0.12397958539035603,-0.5303435583696223,-0.29626011865520274,-0.5615017314984843,-1.5173134074785686,-1.6422308512360937,-0.39496101208881607,-0.40930048627948645,-0.7067760890729762,-0.5575684985148196,-1.1995201426679925,-1.085597077281784,-1.3131703023836745,-2.3633736970384254,-2.0428701143685943,-1.8273610485925529,0.03968002454815711,-0.040269601564044355,-0.02680412205570104,-0.09815102015729515,-0.291900740317551,0.0015279783945306713,-0.05829715879554698,-0.21480233090657652,0.08683750190706319,-1.4859457784666434,-1.6962267487274931,-1.2939637115077336,-0.5779040387230012,-0.25391546530637554,-0.4092538337522461,-0.44912912655699855
-9.789129403528284,-10.109964276550688,-9.714031995123483,-10.36042094181775,-9.73460645912749,-9.842225883359749,-7.982544705598885,-6.07787813929014,-6.215089323768831,-10.075384757250431,-9.905325317758239,-9.479204579017114,-9.521129108222134,-8.708933095625465,-8.622389376260545,-8.008967891054874,-3.8521188646625086,-4.695562938979675,-7.6241550548672095,-9.235402919663532,-8.800124807263206,-8.817961141072992,-7.80361802994126,-6.93572870336075,-8.39918936395864,-8.577514658481721,-8.699530282705686,-8.542477857858557,-7.690528648342691,-8.07352684889765,-7.651719224300608,-9.902400390427188,-8.319859584939943,-8.926374679551813,-9.207954033419163
0.09807690132549762,-0.1568225798144327,0.08125117316384234,0.1439636918051913,-0.06048627666300847,-0.16493218104429636,-0.8045038368551958,-0.17722765735732837,-0.2851296221491111,-0.1291583035816434,-0.002271338325170985,-0.2775811665817203,-0.1678799977578789,-0.23629613017674878,-0.2721692404488464,-0.5007029315252742,-0.22999441191845293,-0.6708383317908975,-0.03474121748043835,-0.1339057435277446,-0.49243179948317567,-0.7750741549253044,-0.9439840164890961,-0.9147218983366296,-0.4630688175370276,-0.32593487728015447,-0.6419576554975258,-0.422780541101601,-0.7274872806000348,-0.9541569428057285,-1.3311295580339917,-0.4452716743048218,-0.12764925092973622,-0.033704972104650954,0.0948658413049211
-2.403753576628138,-2.0521227253565324,-2.5004902614193494,-2.3154175836116417,-2.080529460299823,-1.9933848642650576,-1.9272716023595295,-1.7034701861540205,-1.8344251043712987,-2.4474341908430324,-2.594676678579866,-2.461192513106181,-2.3542189082799663,-1.4881607600420597,-1.7786724413072619,-2.415478038321301,-1.5187817801156016,-2.1370772611219335,-1.9652179180402949,-2.988769199183148,-2.4403837358846285,-1.1000026577517903,-1.1405082795637531,-0.9244424624085577,-1.8683843445442008,-1.8061727849030116,-1.573870111279399,-1.7732844966621562,-1.9103871070905496,-1.5257554053580442,-2.0573224801440553,-2.261027016121779,-2.1283659353961317,-1.8712827143066997,-2.185749356348251
0.6544575109381985,0.42018114942561324,0.41331746148536985,0.6288451223227005,0.5061969914798022,0.5105277733876414,0.39536590287467893,-1.9810933145400904,-1.8468129048187503,0.5094738016451403,0.5905069072152387,0.7007786966845584,0.584597681208672,-2.422879798241466,-2.0493099749404946,-2.3722941291784387,-2.8814588772244214,-2.6022559475183598,-2.144193169924088,0.6190344469425868,0.6686642581332877,0.2881235629233593,0.38025723029028435,0.26751816264771044,0.3924737890762797,0.31723018436725514,0.4332389933573102,0.5470082891681425,-3.321684268826065,-2.950163514872587,-2.597929021423833,0.4103089110945893,0.4066801138743862,0.5787407186766886,0.502826577771357
0.07986930216103016,-0.05112047316365481,-0.10070473190145626,0.16554302647542157,0.1343511737647522,0.10538094155405339,-0.19085430728469893,-0.937895895029022,-0.7448124948618189,-0.010122179776165675,0.11305453744758318,0.2739514201662537,0.20515378874789447,-0.10727262385708769,-0.10087523209577898,-0.3510190826773102,-0.6049926727626551,-0.5279333581411895,-0.1295079903637132,0.2125830740463516,0.23752918882028723,0.23674198259859158,0.1935355430836937,-0.009042160905029465,0.24777658995035365,0.3213322699766765,0.4850743548161976,0.3034851848566349,-0.9689222424345666,-0.7608650688920446,-0.90175143698547,0.1784765119931166,-0.04745486768817633,-0.016744967846752966,0.03677721732414291
-0.907765548022085,-0.6348762532307827,-0.6217829127538963,-0.7013588550755024,-0.6063338953126507,-0.6330782327508448,-0.5379179872921174,-1.5572811407072011,-0.8916329631357596,-0.6983752958428535,-0.6160614109041251,-0.8044246813325961,-0.6871183882213239,-0.739398000669464,-0.5926575049515135,-1.1580441004614572,-1.1620797688865272,-1.3400941957514452,-0.9081474209121003,-0.05745122365523747,0.20242479812099656,0.19814822825962042,-0.0063663757619238925,-0.33357526456969544,0.24305284058770726,0.09108906448608978,0.2907167404998584,0.3153090933314975,-1.0040688739932642,-1.2590580657411952,-0.5689017461200208,-0.43713669762149654,-0.6798524528148249,-0.6457649241062317,-0.5589630928966974
-0.23260911585277277,0.08911056738240075,0.08083327955870412,0.062268399171171496,0.05836042734792046,0.06115797068387718,0.13687358262758997,-1.5171115774115984,-1.2846013652898483,-0.01796563182884303,0.1617736496635882,-0.16105804115554023,-0.11141867902409297,-0.3659665025037664,-0.33335012070857206,-0.7031301892323265,-0.6026755950677767,-0.707183986609015,-0.7569385179407422,0.45310135003293217,0.41054486684535135,0.45540722765429015,0.14047823309932894,0.10502853417113944,0.3945803058731501,0.3396805234939574,0.35455694767864576,0.422043598755249,-0.9422151219856998,-0.6126945328444109,-0.36712894701189547,0.1769054263111014,0.07822977491840188,0.0714448868833516,0.07343831060528083
-0.042444259719388366,-0.026932954900751704,0.1052994269717169,0.2401182928920234,-0.032087767967066805,0.12898842409816003,0.09600922568770948,-0.6098640590973087,-0.5972224631945302,0.0035587077749199003,-0.07955456873493383,-0.1951082583781627,-0.19339235950044634,-0.6286465328400273,-0.4607522875846103,-0.46569537642499936,-0.4422753684414913,-0.4527259590920051,-0.4428236249237778,0.6099536949480193,0.5402415794362421,-0.07267725419291006,-0.08333603841850692,-0.2441336254471415,0.3228026729149194,0.09332029122164626,0.016380731078115385,0.348282574921072,-0.7964187441530761,-0.9763283384084896,-0.7213605956561646,-0.27181676073268923,0.012511461645205502,0.11104153710271963,0.0811046329937577
0.0049729786828223155,0.38589018303447675,0.22008889291351663,0.29327731212717906,0.061097556877985015,0.1770661510484699,0.37988704780481386,-1.8032765855810753,-1.0992084977817345,0.1483967063970515,0.12353655590166934,0.12141594928521426,-0.04851916718961102,-0.4464964574093341,-0.6524035203387255,-0.9018162154483745,-0.7403001278571317,-0.9437131056339014,-0.5481904572539744,0.5178826260225529,0.3945658311315814,0.5208618183296332,0.6011855116190271,0.678774066213109,0.4107973102285236,0.3503032285922103,0.2924957353208256,0.24767910032322582,-0.7590710672085397,-0.9068892614576494,-0.48378630494136377,0.10587777643178642,0.04065623148851927,0.15287524760383842,0.05682252582455016
-1.4089666106762166,-1.4762390869415367,-1.4315446634135476,-1.440951115527106,-1.422723697945223,-1.39362747402086,-1.7194035665060334,-1.7084709509611515,-1.2243365747105293,-1.4354164066695854,-1.4075693760991808,-2.0125097912861083,-1.5364233873675368,-0.49696365563691036,-0.49398994022298615,-0.8431392325155183,-0.7729193720658991,-1.305581008023761,-0.8028329998738053,-0.8388117253516039,-0.8008045906755834,-0.6571151082452904,-1.1072265624420035,-1.2819479073785118,-0.19683676841123043,-0.5006430929284413,-0.5205533599555352,-0.3677465924848957,-1.0091902961729469,-0.9506839418624127,-0.6213553356509185,-1.46645976483889,-1.2482982175273711,-1.4115350243367961,-1.3944129797564784
0.5594893872118099,0.4341323801199086,0.6387956844778995,-3.966730628117214,0.21915919594392053,0.383499188078388,0.008764992778466485,0.03350767239979319,-0.370584380011739,0.029287524611820714,0.09492510029518608,-0.4256646947427519,-0.23932065613805126,0.24030723013428013,0.5244959476830224,0.24195713331625923,0.7279955350843144,0.45434796918177767,0.7897503258947232,-5.1927254483330465e-05,0.11158125837654631,-0.29715060330965165,-0.43976608851859345,-0.6191166063890485,0.30820403069036595,-0.16043221604790037,-0.15012547493009099,0.24805797303430144,0.7462962779039932,0.6741089364230674,0.4817237272107091,0.16491663551066038,-0.05532533652940885,-0.007725536876008188,0.25394888371917756
0.42906947844714427,0.2794294112457842,0.3115167769771898,0.4691051950559261,0.3591024648790663,0.3225636213959694,0.11946726390881723,0.1731431944131738,0.3810676971874427,0.4486423289659027,0.5245193960734336,0.6691504946373784,0.4615159090212736,0.46349527393401385,0.5944722256602715,0.42134382187449165,0.21282928015066485,0.3248128312984588,0.20247512660949288,0.5769882107082308,0.5088945535808116,0.3667103826403256,0.4601684152884298,0.2930419550823917,0.4815099532053573,0.38883673467871005,0.4242341324807726,0.40421078656828485,-0.4587544918064991,-0.39805569303965543,0.00340522369238061,0.3578022305502476,0.12851063705947713,0.24213061146466103,0.35416411112646656
-0.3028776682580556,-0.07224360819314357,0.03630004719831459,-0.03227085659169571,-0.08612929528698321,-0.11989915971571108,-0.0300836135562772,-0.5653594999956928,-0.6498817412678692,-0.044026989257526905,-0.14730280019443553,-0.15935491035873217,-0.17629212632438973,-0.34996912716491835,-0.255122436099658,-0.41599604528711387,-0.6979568374754661,-0.3831300825427826,-0.9358146462628079,0.3709639507075079,0.4262798911210527,0.14574462983134007,0.21286265438154672,0.0553574764166862,0.22378722825425468,0.0974214622643953,0.15651352938054963,0.2969047423547888,-0.9589440459360503,-0.6114268359831021,-0.5714407910527617,0.08534990930185637,0.133189397001655,0.05161983932124026,0.022474808891591702
0.016084692319276117,0.49948681879437307,0.4225057308653005,0.29972953574840167,0.254782656539018,0.37735965865400456,0.26828244351435726,-0.7385717463534727,-0.308056717205468,0.31885993808678736,0.26961093558515914,0.15739236910222965,0.07083445555198442,0.33404211037744314,0.18014262985155005,0.17157709807415877,-0.07638060650139533,0.05214612793380202,-0.2936968545630235,-8.328238876293039,-7.025258511789,-8.74192988126488,-8.20860140920025,-7.67124194030001,-8.395167550798107,-8.46745047803363,-8.436439198545436,-8.477730935634476,-0.3125988608768058,-0.1535647663113009,0.023491900860809434,0.5095083212064045,0.11990622848882226,0.21857481094330344,0.3974374421649791
0.8183409766574334,0.6760049921055731,0.6843976983582827,0.8711109122391163,0.7308410838940564,0.7087053571482111,0.6122063394834438,-0.5460839857965372,-0.3357203289189684,0.7913554465447818,0.8303832507013031,0.9900891165879068,0.8211521922628964,-0.2538775567998749,-0.20886067876399617,-0.3495597189447849,-0.3404740903449718,-0.6081920265486619,-0.287760126514568,0.9064335660337026,0.6143514795775656,0.49247875247078465,0.5679497955461823,0.4842603828251579,0.47319658495368017,0.558443458430001,0.4516873256609665,0.4286542788667112,-0.9008575233089657,-0.7705167060690052,-0.8713978981470127,0.7457427210601151,0.6698537874536203,0.7597336872530359,0.7386478553554708
0.15250413622899,-0.19903030012273948,-0.2651689660837191,0.10361087898220994,-0.09701430792933671,-0.19946427472786327,-0.3810206414836542,-2.685135395232716,-2.6410623908411983,-0.017312985835625794,-0.034484602650411075,-0.018550687179937464,-0.06894920561126952,-1.8726278324185777,-2.511404990464107,-2.318309558299675,-2.037042832574324,-2.5157375136780304,-1.9004099466467879,-0.3370912742377383,-0.4695305071338186,-0.3824573487122895,-0.5069423163227943,-0.49172178116731596,-0.35813842340788277,-0.2471164241885936,-0.4431369380226522,-0.505683968012071,-2.6983866097487583,-1.855433603150972,-2.60039221128845,-0.19333675636744702,-0.15096871414675828,-0.12000032790611247,-0.1320774760461222
-0.021411598845306523,-0.179796829593288,-0.025479089599449292,0.021747362673405823,0.05977030120227629,-0.010245558160036541,-0.30460688278529574,0.08520803888550799,0.1106453464085001,0.19539227280067537,0.13467232487876166,0.2661249487633333,0.2890510877566901,0.4111351238897941,0.36595909883505606,0.1350999607286033,0.002303859945805564,-0.06119812592247703,0.338274811385845,0.02000839781392527,0.08646062185314293,0.06458188523190003,0.09588575411261221,-0.07036863516327695,0.0955552517949437,0.2027074783598983,0.2293595026244472,0.01135492248170722,-0.2644851807405799,-0.29759036514970516,-0.20424223270197328,0.262274433076907,0.10084890301579925,0.0033559188521176953,0.11332045039824591
0.5074543567579006,0.18304500809307456,0.301846777941959,0.536653252121946,0.38606882753568095,0.3387422295750217,-0.1789656619205968,-0.43386176387429154,-0.42766416839116317,0.5087355602091757,0.30305564877300173,0.3530014788631723,0.36518487837061475,-0.5222856515951462,-0.5150845354278508,-0.980339058469158,-1.0704989382779555,-1.5077999155360713,-0.6270467253795464,0.2108967021398,-0.0054216184591677485,-0.19482599094583417,-0.24763455693693215,-0.13650955261210834,-0.15667185326331912,-0.029207778566842563,-0.20995226615210016,-0.03186706288931515,-1.5890634149286866,-1.2440561402825459,-1.8563322381131289,0.17158520706979294,0.4318774147971344,0.31752494696831735,0.44576364663263374
-0.272226065177805,0.24076111020060054,0.058140991189971736,0.04757459905449757,-0.023705133787991217,0.07037842289757357,0.08479525903029594,-1.1647162834538414,-1.098723246756764,-0.014261229641950535,-0.04419754707825829,-0.259919457720009,-0.029249538560245147,0.1965859496663087,-0.15609974577579422,-0.23370941345032992,0.1432212774143634,-0.5975242314295919,-0.12034962620516965,0.4770761398961327,0.3628605081054917,0.45265321401197073,0.5015512155430206,0.4141464689044465,0.4278212749485134,0.5423324271254202,0.3018410954535983,0.2645236988814249,-0.08134755242897596,-0.18016399903868718,-0.18774698654937438,0.22174801329973093,0.03188904183270802,-0.06553683138939914,0.041745459536374874
-9.78912940017958,-9.070243500099576,-7.981164036268919,-10.36042093571352,-10.081180049078135,-8.802505105427096,-6.596250344968096,-6.424451730541774,-5.521942143177435,-9.728811160072674,-8.51903095199474,-9.132630983008582,-9.867702698088905,-8.708933094127326,-7.092253976968071,-8.008967884633625,-5.374723664508543,-6.775004478177252,-6.390387730698988,-6.627387553134484,-7.87592854631464,-9.55036934610563,-8.555656741533374,-7.485034871675307,-7.961454995150568,-8.230941064613246,-9.248836429761582,-7.849330675187615,-6.949726381313226,-5.732461236004963,-6.8147310096539995,-7.129811664839288,-7.9107044278676515,-8.454143877499574,-8.312074295097283
-7.6507963433073165,-6.788069408782231,-6.594869681016635,-10.360420940518155,-6.66812440436654,-7.112007773837471,-7.982544705703015,-6.077878139497012,-6.215089323762135,-6.329840959014465,-7.217686112927534,-7.138138964235405,-9.521129108134174,-8.911665649360598,-6.889521424446231,-7.6623942994078185,-4.949356580942646,-6.032701521553266,-5.709286898589152,-6.462814191126838,-6.559874544867622,-7.893764903006211,-8.3929455309232,-7.975449479306104,-7.706042183370784,-6.005431314357346,-7.5785500476963525,-7.960902452506283,-6.304234287953609,-7.380379668480223,-5.378394917571832,-6.644303851692894,-8.775673945321472,-6.8996133962050745,-6.579206346615878
-0.5814573628378712,-0.2593958471853832,-0.42014122536942167,-0.5756401012987,-0.32486322868106354,-0.36791290471780536,-0.24458189552251142,-1.6735332003167227,-0.8577626844510577,-0.2851795139506841,-0.3722722443551145,-0.6666847439007579,-0.5490156667007968,-0.7055299251680267,-0.7673382151089152,-0.7388586276365832,-1.1709969179598094,-1.3428392030174277,-1.1647153736975082,-0.07339700883772082,-0.16806078467355845,0.0568151558614165,0.11567973519948582,-0.023049240584523067,0.12368920704627562,-0.07345289058024873,-0.1306054888787933,-0.08555394833566687,-0.8731428451031147,-1.237417095924528,-0.6370793699076469,-0.43958075774218486,-0.44322687015611084,-0.3875506925584271,-0.40076007305707007
-0.07503449217605485,0.03822156179106756,0.11230714422363665,0.0753560736976947,0.040354921289139034,0.1386024341682789,-0.014985803295438943,-0.3901610612434721,-0.2539858075072639,0.1941180773241991,0.12657831724128266,0.1596204230748458,0.23747641139544318,0.17622714335328715,0.3948824646314551,0.3329632217431076,0.08557658637681484,0.42469926494200605,-0.14033550161035702,0.7358795815704613,0.978473659306645,0.8699012166416189,0.8842843564308677,0.48479342935350644,1.182001281378047,0.9577167304692721,1.1200947537601582,1.2800901556599455,-0.2123257289113687,-0.19063925994423825,0.5001090050282866,0.3929467274091132,-0.14841482496942376,-0.047832077161675396,0.06646327870379076
0.36215039269757004,-0.015514462526808492,0.06271517278979617,0.4256922119456755,0.15232413040073922,0.13547317072443163,-0.28066141182394033,0.20951712840961229,0.2275223085793189,0.22438945457754092,0.23532243975785605,0.062436460435550345,0.03229909966129352,0.1800573630000437,0.16979485602001482,-0.01173952103377296,-0.06715517443603247,-0.32224599295851125,0.14107577360236415,0.2961773743132154,0.06312798318912696,-0.37826100361441134,-0.42597864479944547,-0.37065072966556273,-0.10855040495371873,-0.06976841251386762,-0.22044564795492774,-0.004393605112434737,-0.6064434014759046,-0.4463190933431107,-0.8203759993879612,-0.14203239169321996,0.2097187694739676,0.22096674576458544,0.194324818387081
0.5368208216623598,0.33954751265082683,0.37106939967906427,0.45914990382161175,0.40218508502308137,0.3069599357862524,0.1374287453925931,-0.3059140990858288,-0.11831135432491657,0.5228894913940718,0.5122842234069757,0.6612113527073018,0.48371912585495375,-0.24257200617444485,-0.13007112540004484,-0.1494887895162289,-0.7555351873317676,-0.5746574835065077,-0.60574219104333,0.2467949704476437,0.12109158401330189,0.13113560764649235,0.20942238553691178,0.20882498117806347,0.06014037940817443,0.16325427506909432,0.2945199765427079,0.22001109998847537,-1.3676222274372845,-1.0459268797000267,-0.8813401373773724,0.42335380295586544,0.20554126658766228,0.411264721709543,0.32163390845362927
0.3102543665741825,0.2474461179878722,0.23955411073879201,0.3069105873130422,0.3207151273772504,0.24283155092971104,0.26879401449541274,-5.404366477553716,-5.52130662274805,0.44593194228704236,0.2928223474706425,0.518522582459063,0.36610187976144704,-7.9855108376922725,-7.196755581700856,-4.788162336267916,-4.8162077405607455,-5.800645767505466,-5.066231249789302,0.2236194546798574,0.06892102660008703,-0.0628505680485067,-0.07519357409119974,-0.22572714790372755,-0.12567858275178548,-0.056206176040656065,-0.09115165204675496,-0.07918175609401151,-7.066749693034383,-6.700760505927261,-3.9998587928176215,0.2638022890465444,0.2051337539912922,0.2895664923932594,0.3273845773159303
-9.789129402923162,-9.763390685256768,-9.020884813216473,-10.706994530994685,-9.734606459067987,-9.842225882078079,-7.982544705687266,-0.18910432202128413,-0.15637453668625506,-10.075384756004002,-9.90532531691914,-9.479204577981971,-10.214276288707406,0.3643206070400582,0.057143781028836216,-0.05407059662527258,0.7072909865015884,0.39665350203781935,0.9396309018683884,-8.467874549987613,-9.262222923986002,-7.5804291497704215,-7.110470851767273,-6.589155117414062,-8.052615773654978,-8.230941067553301,-6.99893159236644,-6.4630363157972575,0.8780402001858303,0.9943538104190786,0.7456815808396399,-9.902400389822189,-7.626712405226516,-8.579801089699771,-9.207954032749154
0.36883773219703275,0.0667943764486885,0.03331391237567096,0.29738673162700857,0.1171402494753943,0.08409919052393455,-0.15721640855667657,-0.19520899840103834,-0.18116673783501025,0.2236526652219715,0.16683803933268504,0.3694106185622494,0.2174106624586723,0.35841127714096044,-0.008179444390988166,-0.12269269273198363,0.009373381284458249,-0.24435973819432516,0.19994878272476604,-0.09641209081709429,-0.13052451139135748,0.07522682716691115,0.22642779554090392,0.31864255168789135,-0.019512874466131036,0.08227629780897863,0.19358348094466105,0.02890970100416554,-0.6320586853541743,-0.4573379855011973,-0.5419260606444757,0.17841341056754947,0.04820326536361902,0.07225263020674955,0.07646665783996973
-0.7463777583414493,-1.068120209590869,-0.930645407657412,-0.6389728761880459,-0.7363887713273497,-0.8499735799325434,-1.2488530085070426,-1.1009380709098222,-0.9792649199791111,-0.83387306013683,-0.8504395438850622,-0.843492479059821,-0.8087005391821936,-0.5525340363546121,-0.7317982422373226,-1.268864119497512,-0.8483794800453883,-1.0154759570571519,-0.8637651085486486,-0.13776485515108738,-0.3211437514583667,-0.614401518552202,-0.7743901680558813,-0.965352127488957,-0.2848739848542681,-0.21123829654973486,-0.3153080862081371,-0.16202640275104663,-1.6687024519403106,-1.361891448557894,-1.282144619525037,-0.8858526429015092,-0.7908139603358227,-0.8941130869017513,-0.8300824160768547
-0.5148881368087501,-0.12550210308634258,-0.3010545544531962,-0.15253166147680675,-0.3662044427337454,-0.428630333755304,-0.5726559984319596,-2.0904121701588796,-1.6839547771395091,-0.38320354513735744,-0.36352766247872803,-0.8096052175577768,-0.6289770730845297,-0.8841165866378504,-1.3181461128262757,-1.559621356544904,-1.2161292192142554,-1.7242174762491929,-1.9867961607884705,0.24393382495058158,0.18092678733504375,-0.1745617859641384,-0.07329206759912754,-0.13579711950251716,0.21056873378327357,-0.031979813331852736,-0.09711554156609314,0.18805892337977115,-1.0974981067022855,-1.3504663742309946,-1.5990472032338219,-0.559087960840156,-0.487339706003759,-0.5180399046630244,-0.37550359659896526
-0.48393054889390497,-0.04430118556286544,-0.28791488819366484,-0.32827938532202106,-0.3472407244657424,-0.26010012562909646,0.16440297561196537,-2.7295240100069806,-4.370845354026969,-0.2784574017401792,-0.27492275744415506,-0.30755742494233007,-0.3382881606812799,-1.0704716739988704,-2.0034443150043697,-2.2753329286423862,-5.016559901043163,-2.30739596494067,-2.3685735294741304,0.2933786074039366,0.32720018411348306,0.24238574942285135,-0.03537312718328245,-0.3281920800314029,0.3554418746149124,0.16682876379699774,0.3158521151049637,0.2648285939968451,-2.213793303209096,-1.9138433165732134,-1.8389555456985685,-0.37295124718406303,-0.3462385272359163,-0.3197485803595643,-0.3683423295416062
-6.349451496184519,-7.075751473860217,-5.986672009057976,-8.280979390816622,-6.732662925071326,-5.946464462953616,-5.333386023071739,-5.384730960213936,-5.5219421431608655,-6.43918555043234,-6.157554338725209,-6.250819742483384,-5.560724267946873,-8.250787727400692,-5.916566347360385,-6.563782002301404,-3.9049872081024475,-6.043490266836052,-5.559366118484944,-6.9249122726323735,-6.72068323473451,-7.430292226779456,-8.150191640384001,-7.740447696196557,-7.268307814521517,-6.780730015847189,-6.778015219891395,-8.947942962743182,-6.154181996239352,-5.99408530824004,-5.572277685887419,-6.606563519310207,-7.075246436627298,-5.958187392773066,-6.376473787689209
-9.789129403328028,-9.41681709565519,-9.714031994677685,-10.360420941452713,-9.734606459107795,-9.842225882935596,-7.982544705628138,-6.077878139348247,-6.215089323766951,-10.07538475683794,-9.905325317480546,-9.479204578674553,-9.521129108197425,-8.708933095535874,-8.622389376144127,-8.008967890670872,-3.852118864664372,-4.695562938831235,-7.6241550548992585,-9.235402917894806,-8.800124806055111,-8.355863021452416,-7.803618030730869,-6.935728704794807,-8.399189363950804,-8.57751465826713,-8.699530282868444,-8.54247785773231,-7.690528648547962,-8.07352684893768,-7.6517192244285415,-9.902400390226965,-8.31985958522009,-9.619521860253371,-9.207954033197435
-0.2215943029782368,0.05929609515371881,-0.006947177786130299,-0.005250634602471216,-0.08884451453292819,0.049619303209204935,-0.04337640721202485,-4.700569617464835,-5.521651308788838,0.007298007133868412,0.05220586076195066,-0.21982566784602153,-0.19524961264481377,-6.007439051361178,-5.608654124022498,-4.953851886096334,-3.621358855415415,-5.134705113053629,-3.514738826884699,0.3676479610253046,0.5397040347409363,0.3496707620498793,0.3624972228206541,0.3517868634295016,0.4792005942692007,0.33558100004750174,0.37248359838149536,0.4750891078893429,-4.760351579609212,-5.248237461139626,-4.4134062415732975,-0.10632035148826624,-0.26047386354079227,-0.1131850567741457,-0.24519215482292056
-1.4328320778032764,-1.5264239475869048,-1.2712810117703148,-1.4287800387396548,-1.4883652824469333,-1.6435506732342127,-2.512851466539859,-0.3000526896510348,-0.45698755937630997,-1.5713521496888676,-1.443805057935426,-1.9265099668739043,-1.5525733588974877,-0.386737302110833,0.03085480794950013,-0.6258687137908661,-0.5078862261120782,-0.8149428550867969,-0.39838554633467027,-1.746713003970397,-1.573545403643601,-1.5131022022848166,-1.724840707893477,-1.570685682951952,-1.0478246151012505,-1.2905989074538238,-1.1441616886597714,-0.912030128893549,-0.8562483756721919,-0.9375096810816897,-1.056670789016081,-1.7193384602633068,-1.7037375081725052,-1.5763972926811736,-1.4577601939484204
-0.28881597135107967,-0.214900162954032,-0.288013623391214,-0.2600254626213594,-0.20019566029590474,-0.19694531930048215,-0.6083227213514304,-4.386546269272338,-4.626423099453843,-0.184976648950971,-0.26912761480158365,0.008854627795693237,-0.08573393430748771,-4.650641375745293,-3.4177573318706482,-4.991572735311125,-4.911111662446485,-4.6810070658461225,-4.553220366614151,0.11059221130811517,0.2612470530498392,0.2153030020412151,0.06827778818319594,-0.20540000101459002,0.29074331232423734,0.1925133124875506,0.39499383784874215,0.39272506542675356,-3.9378840425799058,-4.427916695923397,-5.121866147259075,-0.056505262728644645,-0.41981780334832086,-0.35093578814883264,-0.27691044776084245
0.427136704611926,0.4353416618748218,0.45154759919649146,0.33404488796416887,0.6360373080092,0.4736847248278977,0.6623082196282414,-0.6018890960117432,-0.45585176279530365,0.4740147771856197,0.4435695983603065,0.4586014692695617,0.7108570946272081,-0.027609454064089434,-0.04442491237270485,-0.11714297603111279,0.23206749570888624,0.22740799344911827,0.20431928770582491,-0.33539509303280735,0.19610701361071814,1.1054330790700326,1.1157446115902194,1.1001890611845937,1.0462776795589845,0.6154842715398212,0.943088568948315,0.8309320232685806,-0.07014956119789163,-0.027560881177153343,0.25076904873940614,0.7820460983333755,0.7617435434759461,0.8544267977248519,0.5986786766992175
0.09403838789373986,0.4227620705318641,0.3098068245163884,0.23951383047892527,0.24649883014152196,0.36613499825369933,0.40775005813431675,-0.7539598936871457,-0.7720755750084924,0.27746746471420336,0.1874559012551097,0.10057065320727754,0.24346175072220455,0.3829168363378668,-0.10944304001288185,-0.655106409919964,-0.006100319587848291,-0.44400291399540615,0.13234238035272095,0.03716940676662489,-0.057408708723335145,0.20363587905333913,0.4449648808907902,0.371820433686194,-0.2391437404883413,0.13324387847866392,-0.17097238934089964,-0.26195538935658347,-0.45449977711556344,0.03715272545490478,-0.4045400320739313,0.09909915571892769,0.2327192966335887,0.3310082804593674,0.24065042383736512
