0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
-0.14725095624916978,-0.48346904292835213,-0.34429535567518227,-0.12279743072329447,-0.2652775147314156,-0.2287418720153119,-1.1561942503972733,-0.6253496435066562,-0.37404433317992214,-0.10975467193358796,-0.25615628269241353,-0.33551658164804,-0.3771144866545587,-0.6822196706332887,-0.34190157983469316,-0.320749683991293,-0.9530097935373854,-0.7636605402540333,-0.639257576942162,0.40845763235833654,0.25151122631158196,-0.6309467875365962,-0.8262497274366025,-1.0863496760705627,-0.022770011157835272,-0.10131436599606883,-0.13282325050910074,0.17836587165732443,-1.3240188631118968,-1.199375844092959,-1.3368107357453467,-0.33378590369354155,-0.49667852312051,-0.4441744137903755,-0.24633403118468028
0.702247076800603,0.3487997664193438,0.34498444846538756,0.7075075887278879,0.469842000398249,0.4422228183665028,-0.053542573389059045,-0.359747419084805,-0.3615929803509589,0.5627264895192591,0.4852856259138292,0.44682361390641845,0.5014291021033763,-0.4008779527381542,-0.14323926386256902,-0.7897318600275529,-1.031966397108458,-0.8095383982953823,-0.7322871628639503,-0.10834112969294563,-0.2220528644907531,0.10227526788239538,0.033673629068095234,0.368129727350493,-0.002550026601674596,0.0354189733796329,0.09329359286301833,0.099117985310711,-1.203366838065934,-1.2174554373694653,-1.3506551764486967,0.289162148015372,0.5140615367556073,0.5414575062404083,0.49491626711364983
-0.2466482215518625,-0.24211085996313508,-0.504115412355975,-0.323584176261409,-0.533997739662428,-0.3928605926235653,-0.90535603405351,-0.4739375942908865,-0.5802187730487884,-0.29465693737452886,-0.4029855073231915,-0.2665317041596389,-0.3424783616059619,0.018011096166420715,-0.03363375924606671,-0.22845442890563145,0.19604985528337604,-0.39687236940199966,0.12742212254107738,-0.2933063324606302,-0.49512729406419875,-0.8369452247349122,-0.9773462105933943,-1.310000792979376,-0.760798846798979,-0.5985709157014307,-0.6983218021750424,-0.8329662796419757,-0.7707451038235626,-0.7763859289716266,-0.8790440381190037,-0.6137060031918031,-0.5454292357477577,-0.5236868362792919,-0.46364455830618706
-0.20701917104721307,-0.4876486686867466,-0.2688267691680246,-0.2368988439799505,-0.3356478762425218,-0.2909207103282835,-0.8993398466735437,-0.45762189115400276,-0.651249853738564,-0.21146971772682233,-0.3584773534220611,-0.3992714664905358,-0.41197142480619753,-4.383990302418619,-3.981211394620624,-4.86600241856739,-4.312399680918474,-3.159455674443107,-4.939796767005133,-0.3655607921355053,-0.5381697243164321,-0.5767094844990344,-0.6725883154334401,-0.5167232381768176,-0.4581742238686546,-0.47526331599060645,-0.5026964195310355,-0.3174119948686245,-3.793444855228769,-4.810157341626318,-4.263546143768568,-0.6001975220249913,-0.349748081833588,-0.4802764832532399,-0.34626029772721323
0.448363405611352,0.09987147549660061,0.20166184615731822,0.3451593427062638,0.17355704311541303,0.16246111486475798,-0.1261172213360649,-0.8886404669584448,-0.6667958293349833,0.5240517644170816,0.34649357359304817,0.44917939892666037,0.36277230146968154,-0.17133558272926985,-0.21292569175535758,-0.3051560282319976,-0.3031171450120239,-0.8613422160555071,-0.22988043433501587,0.2450214593017358,0.16628539214825994,-0.1717779576926862,-0.36107853913973886,-0.5462825030919412,-0.02908833618004958,0.16559788269563597,0.09834603179854087,0.07256798227669298,-0.8502805485842246,-0.7173183917784902,-1.0169043536640254,0.22919489300143261,0.11882749157963451,0.34337990838761334,0.25931727230347446
0.4516597930877538,0.29583123240774245,0.2771225041118991,0.4412144175966699,0.3500734995493183,0.2724267950895518,0.06199423908744986,-0.6136904497166455,-0.6463862356343968,0.400652413659818,0.42704363539369977,0.5388601428554665,0.4149098394831333,-0.2236280821660806,-0.45716194261905124,-0.5621384846582862,-0.4542889331350415,-0.6452892551970081,-0.05474409489839194,-0.25292293543482436,-0.20547971870563764,0.06794762737321854,0.16637213765136452,0.3397995047238321,-0.19895843805400842,-0.015545407925147747,-0.027997492702672974,-0.16399772873637358,-0.887050250400507,-0.8539814792278672,-1.1996454908812506,0.28951503359501696,0.2896024151229438,0.3366218469087442,0.31849704004267626
-0.4081161260455036,-0.06278965608344667,-0.3218834332942846,-0.1216524318949288,-0.3111428472391694,-0.1709265432663356,-0.06592964368649279,-1.106764089382545,-1.559657562950306,-0.1564961846564008,-0.19488752409509025,-0.45436805642442835,-0.29051782347748634,-0.8446348967959213,-0.8330079226727192,-0.7495816010247527,-1.2779065253800959,-1.117130412766055,-1.1803625124260158,-0.14845923049133902,-0.08093786963023286,0.2550421350339591,0.29693070813385614,0.19266068144820747,0.20240885278510024,-0.0003731563664670645,0.23711074009238464,0.2647037545253801,-1.0513342490571698,-0.8606235926444783,-0.7101644223677335,-0.2734513030329031,-0.22230770733879202,-0.08831438992734886,-0.18204382549501164
0.16083672669962623,0.032647984651627104,0.0268620388997364,0.14804754820417432,0.13589724775170542,0.1618710352083188,-0.2501890671555099,-0.04765532863545832,0.1545082799176559,0.23943245484602427,0.17800666664664985,0.30590549278563384,0.22502737516532006,0.35754654337769803,0.3016569752049527,0.24490311017230848,-0.25739891445567026,-0.12532148108985175,0.06418695957885023,-0.10998194686282389,0.00514910633800339,0.12449099692151383,0.2554346775051979,0.21412020276759275,0.07329865377364166,0.11927311541045474,0.23922600800444693,0.13621510008955784,-0.7890811525773678,-0.6901437852308983,-0.44855784423863454,0.23040451233473996,0.02409514972493909,0.18482099249269962,0.1667908914733749
0.1533541237548971,0.08911171111123437,0.161195750693368,0.22947996048926567,0.26885052972443774,0.2511610840981099,-0.04110813393153634,-0.7525546521954968,-0.7094882024552703,0.2583319683937024,0.23302864580438032,0.45129607795280535,0.3673454552544837,-0.04310939058044805,-0.1050092998311486,-0.36640837625470624,-0.5433387477498073,-0.4454841535894112,-0.4364861418738053,0.7022064040815139,0.5861115677582807,-0.12148998232845659,-0.33196366133081096,-1.0364724683663777,0.23487570304418126,0.3729818941099754,0.3069495796726587,0.28314415186433245,-0.9698083944585655,-0.8826201139347529,-0.9532091531459294,0.20671815727724216,0.09988178547426327,0.10739514931522728,0.22558393867314663
0.0192745843223201,0.13003948626081907,0.17353939925536943,0.06638605070472221,0.1794108894999631,0.1268827055563384,0.505356345172487,-0.27883829391864534,-0.37617925899537097,0.012454665529401776,0.08859139469504607,-0.01623658669645356,0.021723575051930788,0.2666376677090151,-0.1358403315658645,-0.32371952954937716,0.14741594232401367,-0.4419762085537562,0.2502676210147873,-0.4451003887444699,-0.5549976977362802,0.3949212808604824,0.5083235332123603,0.9348978703685435,0.027502549592123393,-0.016267895583054637,-0.12141755315265246,-0.23046831140330915,0.19582832177331722,0.4908973769336731,0.2888903528167226,0.17486557619811127,0.38406660772763446,0.2832335697508881,0.15282563468876342
0.18788604245914592,0.0272924161687301,0.0007467412015527142,0.16587947935522118,0.17127346448358802,-0.027242159046524626,-0.008868074667063713,-1.8085616337529085,-2.5936013830226496,0.22104997513941382,0.1600274406754807,0.35065085520331174,0.23959166090312958,-2.4789740077566647,-2.5957558478357994,-2.4851093203418153,-2.606178320992302,-2.980455970875944,-2.722428256923643,-0.46132155449633216,-0.3662189721308107,0.1581196611839008,0.29262023316574337,0.5143971045637784,-0.1308111034212492,-0.07877337259844078,0.0006986002388605361,-0.1275150230263487,-2.6532276777141477,-3.323162999496669,-2.9930673080762173,0.12713187731791636,0.1685334029348753,0.26075282714274817,0.130841474649923
0.1289656888423873,0.059330859411131975,0.12575076927133555,0.04311539930627167,-0.035551636327299824,-0.06762901518742648,-0.13228805027794902,0.12805092366620252,0.20563169739639475,0.18848038160226147,0.039155268115502684,0.1984994320204142,0.16152855934264898,0.2874395033857392,0.37532608783211063,0.14693670472513787,-0.17495166880442692,-0.22671668383449634,-0.03144475269172542,-0.2593502390393173,-0.1591652671642289,0.07250575904048953,0.017520858590985816,-0.07181408491239,-0.06435922839141262,-0.0024442603861184325,0.11398581371763296,0.0286628070901467,-0.8119009655619671,-0.6917226237233416,-0.4132507457479384,0.03815395261473467,-0.08382756632396061,-0.02350342805851873,0.007257471070036749
0.538303248809946,0.24737212395369346,0.27466000222828624,0.46517872131199667,0.3413784131680018,0.2440813699179264,0.09074861662634076,0.03131580627481917,0.1414341687322787,0.5485948945939476,0.4284808926230233,0.5184433635263397,0.537277304253664,0.3653422754998624,0.10915334883856534,-0.004654325851523922,0.26229318361080745,-0.43040874326738543,0.19081526386077852,-0.20101801650943435,-0.22162662115586507,0.06452854009386631,0.24908162772463938,0.23603915781877366,-0.00459596217141281,-0.03343715751589582,0.013472090467324671,-0.03574852767101927,-0.4711914763791081,-0.29882660833283786,-0.31417227218650035,0.3586180070706939,0.36401282214197533,0.5120803801432341,0.36214393657262745
1.7776441316750584,1.6385381863817883,1.5952727508551563,-2.4782728004365535,1.6142799541467239,1.5091676787683563,2.1669948102972523,-0.17797207352526523,-0.08482540182845746,1.2315620877912543,1.3558728427549607,1.038276386423737,1.168946832537866,-0.28714169136025935,-0.4375467073121322,-0.3907472689629501,0.3345552942321631,-0.19380806577166088,0.34287799558845566,-0.4538363651213163,-0.23693680874155254,0.4146580745656617,0.7046713689508897,1.085199122306963,0.18767968941565583,-0.07990875525444274,-0.07780903140388595,-0.1264663805115498,0.11532433162188738,0.2990861094317301,0.012824132164563795,1.5240217801809417,1.763005004080568,1.8476121833033476,1.4023171309638387
0.1342306105509478,-0.15139514769612394,0.06470830165534319,0.3183426025997208,-0.07058878490854034,0.001798659872378816,-1.1439287606080595,-0.2533940080460495,-0.295078011710583,0.16091685491339602,-0.002365783078817074,-0.22410112411892869,-0.12864321794972955,0.3087849416803098,0.3480530171629479,-0.1362527804473772,-0.002635221765815432,-0.4451801106592356,-0.048520695819611215,0.9655298733060617,0.5802942717347396,-0.5756144934069756,-0.7986111130249881,-1.453222699648315,0.15403734008077852,0.2598434595424234,0.09425203567909085,0.4674772194824163,-0.5999780830496069,-0.7486721975671297,-0.8110311195461624,-0.21715597557366284,-0.196354948272,-0.39208786246296895,0.10325013966237276
-0.22497673927068962,-0.3716632607388457,-0.4023960183950847,-0.1254350128636747,-0.1552343088975312,-0.17564982598625212,-0.6457170481513368,-0.11783373079509718,-0.29417047245223765,-0.2493630988956891,-0.21917366787185422,-0.13002400341340914,-0.1926601546824,0.22550501353667904,0.3707863517016165,0.26238756531288443,0.11891100762338597,-0.04789566360574593,0.07580748060908267,0.657319843828447,0.516204744719808,-0.35020479881400574,-0.4278076721668006,-1.0709908851846508,0.13038416078624476,0.11711170735532861,0.10676235378779506,0.2957457110534548,-0.5533671579676257,-0.6021438644072898,-0.3660191031241276,-0.19556137549549335,-0.24445035175617075,-0.3626133962795282,-0.20726647040269564
-1.347074064940276,-0.9095494832274229,-0.5692240791304419,-1.0217629528423386,-1.030786341470126,-0.8458993632458311,-0.9875536187546496,-2.029782933243779,-2.573324648154251,-1.0631638046397098,-0.31647966968271124,-1.4395746304592163,-1.281574349658905,-1.9226339794334923,-1.3521428893237708,-1.8769867704115182,-2.6023418111743735,-2.275871656211501,-1.8165211813960207,-0.001974710026801274,-0.25020269771350323,-0.658439473991855,-0.9715074573974258,-1.1615144925976462,-0.30044786277620616,-0.46364123981175576,-0.42190904502540105,-0.10293808717884012,-2.344757595373008,-1.8913048209009555,-1.0064160041540555,-1.299555015270398,-0.9765279303939787,-1.2264441446830163,-1.092691359837298
-3.030838085318575,-3.035151730892919,-2.666528425818025,-3.045294425666712,-2.798616658036685,-2.671486745412966,-2.9785055895439645,-4.129632137529648,-3.6904073497368346,-3.251247642205119,-3.2246016736998513,-2.945826609496864,-2.771372207466948,-2.8113264565237435,-3.263447474937934,-3.079368523075396,-2.5825279164823325,-2.24114327838514,-2.5880969467604027,-2.506444275814688,-2.292991138060917,-3.3264857011244033,-3.332954261711145,-3.9938331590702503,-2.6744664444893056,-2.8622609383352944,-3.1205117361606174,-3.224040921547142,-2.7413612056267804,-2.330240774634227,-2.1338300536794312,-2.3650623145779317,-2.8417832711948976,-2.4928743996841813,-2.6828824652265806
-0.7709558465423216,-0.695939554082838,-0.6763244799877587,-0.6078703336025948,-0.8691040056799102,-0.5963641756405189,-1.326380023733009,-0.8132148163580983,-0.5900965495761806,-0.5991717255137831,-0.630718400135248,-0.42128843246593084,-0.7072552196728299,0.3006378502731427,0.2105962696892077,0.4099710951919596,-0.11724452471528551,0.09988901348311124,0.053200314420993405,0.934085712523919,0.8476718158595584,-1.1180903539340354,-1.710077630108147,-2.6812967867162043,-0.13173971797186754,-0.06752800713526722,-0.0681849691424358,0.054953089099500724,-0.7630455771564522,-0.42556148251093906,-0.3538003657166655,-0.4545463465006964,-1.127607392962912,-1.0392342725408872,-0.6466324232951208
1.4855188634581435,1.3083370707118664,1.2766608174872356,1.5657304912941359,1.3132481218538885,1.3356975701968699,0.760780326537257,1.1041344498689702,1.1258594896219574,1.4018879326031084,1.4601985128435913,1.5895747735704508,1.7619397476209406,0.8394099719048773,1.049955237537612,0.8035229091543812,0.7750411128875794,0.9751471546290493,1.010507803548339,1.159650093704636,1.1767130656451705,1.363905751134171,1.7514350855288454,2.071437070891378,1.5809568227726498,1.1712697342532583,1.2529258104967609,1.3865343290916017,0.6050361003623321,0.6294327637947935,0.811811276704798,1.2588376122451757,1.3255994466221843,1.3476355005388698,1.326766897753144
-0.08337125302863724,0.08358602856282477,0.10345926271796513,0.14402728273642568,0.04753721091042207,0.10626808720958081,0.17151105278796164,-2.0093712983991,-1.4620880370923572,-0.008145192400565882,0.061282146957734485,-0.1399960420678409,-0.07076031229852808,-1.2495030962214768,-1.4437470011872073,-1.7862461645234382,-2.0288026305631717,-1.7380417595340254,-1.555591404261165,-0.26965883270160584,-0.19596398512695112,0.19235775769952068,0.18354338347793586,0.2656350904212963,-0.17613013155171986,-0.08026288654995606,-0.14801815322925083,-0.0655025733657072,-1.8669066329124935,-1.1724489227747952,-1.7655823100285768,-0.05431530922766281,0.09488458319740889,0.22015535335004288,0.0035990788181639033
-0.26846843749223015,-0.284834641802679,-0.18048887852284157,0.03616341242422072,-0.20002120677696056,-0.35495028373999127,-0.08228299656508176,-1.4955394492447205,-1.2284655206874253,-0.30255291266468654,-0.18727044762695644,-0.6227168043770095,-0.4695904719561823,-0.7728417538533376,-1.0609782917947328,-0.9964549201333575,-1.9314615916872748,-2.054342015382315,-1.150780668190231,-0.6014213957098509,-0.6740240938235077,-0.19775324818057738,-0.2310054683562237,0.1790032676389326,-0.2027275622868585,-0.6131201192763115,-0.6950477910647377,-0.5595877930133559,-1.3340846324890245,-1.4259943568789244,-1.715856607938559,-0.5974342317185262,0.07795974814281559,-0.11988272201299899,-0.2679291978617484
-0.4405918822908452,-0.8456800348642424,-0.6690513475945542,-0.4638564374906515,-0.6960725142981887,-0.7232868800329542,-1.0489001384025627,-0.0148233323518141,-0.05836852594938502,-0.6417282222565055,-0.6194765508506404,-0.6504103563646101,-0.5264487526859628,0.29564131356865087,0.09784388040314329,-0.18576763627156667,-0.22397446514863673,-0.40257330978871475,0.11923431276416718,-0.7795163422647587,-0.8897493148743575,-0.7869630339571626,-0.6364840237748546,-0.5708023615401336,-0.8369040327401547,-0.5691865008651034,-0.7292901495808456,-0.7229608880536781,-0.6211997738979922,-0.4180108813387021,-0.607261540955065,-0.8965620918325354,-0.720129944161879,-0.6046885894467795,-0.6385332070552001
0.6966345085876253,0.5310931180810414,0.5639871403181778,0.7536500793048666,0.710445094404829,0.6182369334383103,0.33925521751093923,0.2567475456254215,0.3983016629938173,0.7076792580611433,0.6980724631258546,0.8376823864320924,0.7762662306088682,0.44275101798846417,0.5796338662280276,0.4098220689027142,0.09409056388289597,0.2008870829966122,0.26202529753613957,0.5561085790218405,0.6987623292309064,0.8539156854423351,0.9358629159643618,0.9214735896178767,0.8160733419853532,0.6798475523493395,0.8759314762611433,0.8278755281513164,-0.2477322510925098,-0.3092429732867037,0.09254441438735805,0.7644520652300693,0.5767414669349427,0.6530327001755475,0.6296971636953341
-0.3019646320239624,-0.2884194076110742,-0.23288538721522634,-0.07196065304591914,-0.14612598751046135,-0.14373217960368434,-0.13303000278766586,-1.3649185183804158,-1.2487672961722294,-0.2349904092898467,-0.22234172703881538,-0.6396580981131708,-0.46901832915515956,0.07773167732100461,-0.5933426602096932,-0.7865463341834134,-0.953940854296387,-2.1100574406712918,-0.5891737689233452,-0.3174287482656033,-0.42410053841037776,-0.39041595611067414,-0.619516920689716,-0.2629946718199492,-0.4056633303320132,-0.30845992971158753,-0.5738306307900847,-0.339464385565864,-0.7336407893822638,-0.7565311086617905,-1.3344450805592227,-0.5093515695734976,-0.1707659633488564,-0.19852639648051484,-0.3481650696376257
-0.6239446224966161,-0.3497902767136387,-0.505142894901002,-0.48677902159934977,-0.41274707884315776,-0.43163522701266444,-0.41847179959831915,-1.8279167779735095,-1.6743731743940746,-0.4783838199106776,-0.487409951599053,-0.9683461125650188,-0.6267411114165116,-0.8261308565412473,-1.0338753526545714,-1.1988691369814737,-0.5808376055221196,-1.6206675883650865,-1.0418657388448072,-0.3061596363541964,-0.25166434278561656,0.043467191262865024,0.09623721122554474,0.13026269509445498,-0.11869419463299569,-0.18728435596370963,-0.13516468099573742,-0.2219869825372116,-1.1781629258376216,-0.9962300559094848,-0.6324977473429076,-0.45537946802317,-0.4863982384821943,-0.35817891073378205,-0.5424481886533744
0.5127301141637162,0.2611981410486307,0.3546973112961952,0.5698072852114957,0.5358961572600234,0.3701620291526586,0.3937061695649051,-0.40795326558892453,-0.4534897777978568,0.4439357224623112,0.5167005153214659,0.6703173867522882,0.601724668378981,-0.25852856841145655,-0.2534971224750706,-0.43596356733520125,-1.1087078867977238,-0.9272154050345838,-0.2831404484574629,0.014557538339764697,0.24549839734847617,0.605886135984973,0.77174930778901,0.8529140304150855,0.36765314350038825,0.257338137315385,0.416553408042513,0.35749739417731663,-0.9908611063544993,-0.7896777844935611,-0.6345505080102475,0.38493486086863304,0.5978297888678008,0.6169828044081294,0.4774818784620432
0.4309721859392095,0.20890679006928922,0.07181471012093404,0.3672883657696472,0.3094232305793685,0.25952167507775137,0.025002258374483277,0.21035005456832695,0.154654351578886,0.3462051574144769,0.3324748122920068,0.44754132020478987,0.48806836465961745,0.03752406947015052,-0.09802575547273229,-0.1839184054544114,-0.07870739913448743,-0.4311423145002452,-0.5240592004066126,-0.23312843837096775,0.10240304672140124,0.3387642875053194,0.4293122577988829,0.5320184226876341,0.1532809967658108,0.11748552441094318,0.3128932455751325,0.23965629751389267,-1.010661603102392,-0.9429142717454326,-0.5642237067211087,0.3348942878009671,0.3685008083818857,0.40819195476275205,0.31624120148400015
-0.07775893807890488,-0.19779966457975987,-0.20162514645163845,0.048559477675921336,0.0034561271498245658,-0.012618495267650728,-0.18382809045876092,-0.021700805293822678,-0.06465233874117227,-0.06044307195536201,-0.026500366382078464,0.19204566531542097,0.1126932070448583,0.38446385691756574,0.4938547316367568,0.1926213405322777,-0.1593271283687529,-0.37343191061255077,0.15340024291602086,0.49745348642921045,0.270992205207118,-0.07550646060665062,-0.1520413550705519,-0.5287501957803789,0.16076230458969107,0.0691160886871304,0.08606880184815871,0.22092230125030027,-0.5116651805561458,-0.44159056766161464,-0.3958222746587102,0.0213923362797952,0.003646767574924341,-0.08338156672282043,0.06467075752031512
0.19830505486638766,0.06053673289282374,0.0038674804622876036,0.21308217924101264,0.13357629150450984,0.05266235453570031,-0.16358585636215422,0.23792098640338485,0.24956335193186488,0.22414242075266255,0.11870104441016305,0.3712338787646553,0.23595077435541256,0.5773006534567966,0.5832460970096452,0.31668890214296896,0.1449643635238313,0.3489924445316496,0.25268832527032836,-0.006849947647892374,0.14694911916411998,0.40147467093020633,0.4449730236708459,0.36023192104068263,0.26302169144836907,0.19376437587228745,0.3862967935086753,0.28935144345214037,-0.529411368546991,-0.34917056820247494,-0.12236779162947675,0.11563685145597138,-0.07453435642599222,0.019856590219248516,0.09280171209903271
0.8987753236618076,0.37408831492890937,0.684933521280017,0.9467897271095804,0.6823038419442711,0.6532012342007143,-0.10486107047750048,-0.25711282074110453,-0.2840468397832555,0.7736824302421506,0.6822589520014849,0.5755520359078152,0.6294113721906255,-0.6719914660741726,-0.18969864178343165,-0.7156845766266802,-0.46162532904667497,-1.1486930543534897,-0.46255305966772764,0.7238385256115307,0.5878993867998082,0.31613620900628314,0.02904281279651466,0.10817111947131397,0.503497596542771,0.4820053139388323,0.2488202966794103,0.5422320738052975,-1.063541773747206,-1.2168123155369557,-1.368523075728504,0.44495774463808346,0.3708919880918329,0.3937227864274433,0.7384495084954408
-0.013222720359876178,-0.08232603650620601,-0.08468753736548373,0.07398019439906739,-0.18202001739739218,-0.2253294881194584,-0.4324732726557009,0.19190355557826483,0.007219865201659625,-0.0437571910237777,-0.09415193087346083,0.05393370477669446,-0.03740426557964524,0.5817979321352951,0.6492819263985833,0.3958261810602971,0.5376558381470262,-0.056286509582813865,0.6695630154691017,-0.01589336456163104,-0.16475009855591266,-0.44859356803482386,-0.6427010354744166,-0.8946454131914866,-0.42370406898216606,-0.24702633857582887,-0.36817600655301674,-0.4455971526118402,-0.17701810161359455,-0.06572952870988968,-0.1928305078255339,-0.055250445781804436,-0.09845375997544548,-0.19677095737210626,-0.03832589844049808
-0.6046658444015216,-0.24679421662467516,-0.2983265434407836,-0.24739990522647493,-0.25353891591116673,-0.13937208746127072,-0.41474674093874614,-1.9898725621622486,-1.478185925682081,-0.355729275816109,-0.36606572070822074,-0.5424647015871402,-0.4238717709180114,-0.8135302644894367,-0.6005958630565269,-0.9839019371359443,-0.9895557886827169,-1.6065777065953974,-1.0276960297724753,0.36309764396910793,0.36233688177503953,0.046971795271809724,-0.14821776648181806,-0.3991399700434928,0.1980150145449121,0.17139076801874664,0.1562037589612374,0.17803570768489463,-1.1475305468114727,-1.3901642710579678,-0.5861284517172933,-0.23180839424609678,-0.3716993787497199,-0.31946388428704187,-0.2279774094503637
0.35164385213707666,0.07218375297707669,-0.0776040737695226,0.3451271293377204,0.021354879503762886,0.04321153987821869,-0.16041505271863618,-1.7832281054299535,-1.592975394043803,0.26682238061185914,0.22013165917090588,0.13786510870681437,0.047736247079212715,-2.034611740577141,-1.9251910933241492,-2.082961989098979,-1.982088231173826,-2.020404926393355,-1.9286237403811421,0.21154221003913593,0.19307271165791484,0.09568531245715975,0.10409923801165741,0.03536281114948049,0.2488173548311829,0.18539068903036698,0.1691031379927735,0.2992769124596097,-2.4306727392453524,-2.3019551670688037,-2.166253511852089,-0.07273756132211218,0.028939651661467197,0.08574684346095107,0.09063969644995218
0.28411998517978326,0.20379711697183478,0.17034255979522323,0.33924213654372304,0.046902101467087495,0.14415740076537092,-0.27942603750334244,-0.08568493998376314,0.1424523682128343,0.2310497218277683,0.17790473937951298,0.4170889233717305,0.22534431615399184,0.5449827472957063,0.30818074536641954,0.1369087169866428,0.13242530681523573,-0.024613781585065136,0.6344256872958102,0.06420371940321251,-0.1467813921198605,-0.10654206991574448,-0.23057893462489154,-0.3892478672850338,-0.21394923967139526,0.0631749490725205,-0.04721325125908361,-0.18755233465049204,-0.3972903009550951,0.03144657729734801,-0.4741345952857409,0.2440605583174006,-0.05036175376367884,0.007333252067930923,0.16423926145432952
-9.768552871386664,-9.754160567870938,-9.705236474270702,-10.33900147981072,-9.026847505178372,-9.82710849953683,-7.980144768724095,0.26803335327614447,0.24462634672467953,-10.061791095292335,-9.89649587598744,-9.47499284616325,-9.510856721526608,0.02670750147504164,0.31988972646446456,-0.38336617002420204,0.15638429696573808,-0.8089125374671915,0.39825528836817536,-10.150108397614481,-8.792102552227622,-8.344688453834205,-7.782794435109637,-6.918290028312773,-7.351469688770434,-8.576198561016822,-9.042100138617135,-7.834878329186468,-0.24866758569006508,-0.0395414036925712,-1.0614459401024388,-8.859140642613212,-8.306486209431341,-9.062204694076033,-9.2004369457615
-0.24105521773633765,0.10341956173249955,0.25143778187102395,0.06810040699308861,-0.18444948773284442,0.07208540525444551,-0.015545602719642448,-1.1082870058126795,-0.6045234931877137,0.08719764110176431,-0.003075841008793989,-0.35147818750046667,-0.22957964812059495,-0.28000566609935373,-0.3774102359429221,-0.4393472980499229,-0.2737107014302671,-0.45169011906746415,-0.011027044760262283,0.1960562120021564,0.3363677085872234,0.3280784546436693,0.2132043966420638,0.07087391912454899,0.2989335993885649,0.26365017320061856,0.29852308790271453,0.3234031870312376,-0.5610387936830505,-0.420234632991904,-0.35493220020828353,-0.21738226248682047,-0.197033236119025,-0.09015787795480501,-0.13177913123242857
-8.728737323462312,-9.060833418006396,-7.625935334878106,-10.339168103251465,-8.680540065289016,-8.440671161145454,-7.980275316099419,-5.718652600404507,-6.19827312521387,-10.061964367732562,-9.549767647161971,-7.68332853540798,-9.510916579079904,-7.978648065027766,-8.926600250703963,-7.973486668740561,-3.8492574740508747,-5.882832509699429,-8.079809129921593,-8.764180464268065,-9.022990516139512,-8.11342713202935,-8.587873142596466,-6.9183687588071585,-7.351639065275453,-8.778966326047872,-9.937962301078247,-8.874557143009376,-6.992221857581304,-8.068410781799503,-7.6450214754647305,-9.55233324797909,-9.030365387735687,-8.918449504952363,-8.160672520319888
-0.6292982786822241,-0.8048948304923708,-0.6832519314502641,-0.47232420851056817,-0.6039497691003346,-0.5208412750880025,-1.082219285502429,-0.4133560499063048,-0.4733210456043283,-0.5886756464264583,-0.6220805005158078,-0.6880152867505552,-0.7533261245300152,-0.40895895533059146,-0.4129700448080007,-0.6513127940931074,-0.9480889728553765,-0.8832913426547349,-0.7411595264544689,0.2933017174677741,-0.09369023443724267,-1.56023569114911,-2.1523238685006567,-2.6500812436821963,-0.6949114483288024,-0.6948843732960314,-0.8294473665532222,-0.5719770375127954,-1.3926142936891217,-1.4993219800940571,-1.569183723472769,-0.9543322767843947,-0.7157604934245925,-1.0654779116430677,-0.5934239208040232
0.5224592110058637,0.32987506097186453,0.15639546614732291,0.513825014970714,0.46129790976702545,0.3011049955378896,0.24159477444750016,-0.23162413654691927,-0.043773009824380704,0.43770753710517496,0.4054186867399032,0.6668084195267816,0.6158973077505627,-0.13816705094017961,-0.03718519795184938,-0.19709335567578334,-0.4418190986512607,-0.4528951511387834,-0.25710081180577327,0.02106997849251102,0.05392096075426683,0.41435371240620894,0.47078146106395835,0.4057824866097566,0.2752961676654425,0.21912407024397984,0.31513920492083025,0.2686060450631467,-0.7159525537764015,-0.6834516581474042,-0.6251825092011323,0.4637357187792644,0.447761134925269,0.47909666340161927,0.38149942748442023
0.36160241215617434,0.06247303447828406,0.2525377477514364,0.4984102956610877,0.3611737772202497,0.2490024903289565,-0.48543257919391697,0.004132193720131655,0.15915668675871517,0.4372114870262769,0.2835374489179539,0.23986387978100254,0.41310829028133855,0.2990729023467671,0.33939371705693083,0.15423698134427055,-0.018549545627900843,-0.04275728097368531,-0.07200468025688431,0.6956266165944662,0.6223108161113869,-0.07054800345283213,-0.21892463744335583,-0.6101215407251837,0.3700860783429041,0.3782920856227512,0.41848998469366677,0.5267137446699086,-0.6227405478810193,-0.7861838551484142,-0.328940362283654,0.3678945571413812,0.2818495660163302,0.23335820666698776,0.29135738358937247
