0.2MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.5MKCl-R1,1.4%Gluc-R1,1.4%Gluc-R2,1.5%Suc1%Raf-R1,1.6%Gluc-R1,1.6%Gluc-R2,1.8%Gluc-R1,1.8%Gluc-R2,Baffled-R1,Baffled-R2,EC13-R1,EC13-R2,EC13-R3,EC18-R1,EC18-R2,EC18-R3,EC20-R1,EC20-R2,EC20-R3,EC21-R1,EC21-R2,EC21-R3,EC23-R1,EC23-R2,EC23-R3,EC3-R1,EC3-R2,EC3-R3,M3-R1,M3-R2,M3-R3,M3-R4
0.1404569201326594,-0.051904079283613604,-0.00206484072581862,0.10700207241044002,-0.05520576228515348,-0.051280377325233405,0.06347908080721418,-0.04027900394604811,-0.17192550935322018,0.016553981445958384,-0.0657178409193884,-0.06310380506074678,-0.0746437232628629,-0.1642222304600493,-0.20526115372683545,-0.1824044878512458,-0.09263178981909087,-0.1433242790571208,-0.1509102556759248,0.003875181291306193,0.0327657090238577,0.058547092004623214,-0.011032535983349917,0.007343818309038658,0.050978582115799566,-0.002782491820509503,-0.028168096966127387,0.04293466254488028,-0.24195979007219254,-0.24133430751964555,-0.19690317684957953,-0.05152570545076285,0.01594443534870398,0.016921769573928776,0.025813254571707522
-0.2852219785084046,-0.1741893569316338,-0.2793561338369158,-0.09108994679624671,-0.3291239394568401,-0.2376137814389816,-0.22626915008701393,-0.6231514019458528,-0.847941123045876,-0.2733976014653915,-0.33198675422943247,-0.3972529591958266,-0.19247990980262913,-0.4881381023248587,-0.4147819398709863,-0.24090162598738396,-0.34738280994151627,-0.3924489749714454,-0.4043493550111775,-0.3624200659276668,-0.4926010637482068,-0.392645337128797,-0.39126550605024024,-0.37250566390071616,-0.3744503238809035,-0.33869800559029856,-0.4026264095644745,-0.39305079890062916,-0.5635627720648589,-0.32981010722428294,-0.6447398925703863,-0.3329828970899703,-0.2881190736977134,-0.30910972292142547,-0.3667923303276948
-0.3461878205055927,-0.2507685895198946,-0.3225731116687945,-0.15014363909948067,-0.3666625889335255,-0.3952372182162976,-0.2955326526403009,-0.5032934228263037,-0.5911927858601778,-0.3493487305761206,-0.4101921825793985,-0.4144920046280222,-0.21416077376164608,-0.34649438591972126,-0.3473799232933016,-0.20674213374336237,-0.3739565261439981,-0.41584347235954733,-0.2553228288411069,-0.4871766933493553,-0.4515129626589473,-0.4129785779120479,-0.31486490898109104,-0.335528938756819,-0.41697511844656016,-0.36326065213622016,-0.39171429331301455,-0.406709297580238,-0.4290760305928524,-0.4761217248659764,-0.5856856197737379,-0.4004308147396742,-0.34948144960558464,-0.3174222281520078,-0.4023214565238325
-0.14562618087046256,-0.07967432467116209,-0.16289897037504378,-0.19439627891677563,-0.09852818048499605,-0.09957616900070791,-0.19254827593063334,-0.3845899037473565,-0.31466433860262744,-0.09079348607010596,-0.054767192656461704,-0.012618801692170816,0.12251473810942375,-0.15509907073969675,-0.19157859091313098,-0.20645251025195713,-0.224670747699026,-0.23916692892173458,-0.17965584388886519,-0.3492414562717113,-0.29423645313597224,-0.015156434034311966,-0.01592031299828813,-0.0033638400782095568,-0.16950715448817094,-0.07599021956686347,-0.08760451611509688,-0.19499326781383838,-0.3735152584510598,-0.1600003829767911,-0.32135569745890413,-0.03514479381279737,-0.13674428535710867,-0.23240762441455046,-0.20650121010501596
-0.41463881001029623,-0.3828953848311185,-0.30143320161515874,-0.18941853372551595,-0.34098013094910573,-0.4144084391384707,-0.30171536326755344,-0.46404391025752084,-0.6884239226840376,-0.3748682622628864,-0.3846722806707794,-0.4577351659554589,-0.22985751787850042,-0.3896886080824473,-0.4048616904685945,-0.24413859758119655,-0.5074311896312008,-0.4901850223552485,-0.5138753799330832,-0.40515870745498683,-0.39087015251672785,-0.4129258615816391,-0.4151483380648223,-0.45645601294534827,-0.3822818173323266,-0.3708350082392936,-0.3909350313590363,-0.3525044884625585,-0.6339918661750577,-0.4600831850363388,-0.5954363197311517,-0.3322572860361731,-0.2924489296578162,-0.359953999597005,-0.38921538915847514
-0.42532252540403787,-0.2017338870183309,-0.35100819390674093,-0.09011101743431524,-0.298200917958562,-0.3357030851909985,-0.14784581015148074,-0.5246607478318851,-0.7150088666229159,-0.3097841183130378,-0.37950576903017963,-0.2956069114679594,-0.23979304348259417,-0.5797279939878155,-0.5480301324641299,-0.4060758120730397,-0.5047724164661287,-0.41606419649601667,-0.4361552764235086,-0.43979642923801243,-0.38262480321931835,-0.3625083628589678,-0.2816571912973918,-0.4315261547771082,-0.4882704101479602,-0.3858892640837742,-0.33179768711395685,-0.41310165012642663,-0.6036628080616111,-0.6004766728617312,-0.6645303553661994,-0.2800258958645122,-0.35003057319748165,-0.3568032499310264,-0.38600127986759947
-0.5555402051139435,0.3341734797747142,0.21134168582514326,-0.6039532030652625,0.43629504199071345,0.33753704744276875,0.08437425823496755,0.0014288469475847276,0.12588586417400832,0.378839618656645,0.39161389017852155,0.22579933884651693,0.2762767232472151,0.3209283790680614,0.26824050137010114,0.21650965508739942,0.30021953190465944,0.37926903296328346,0.36198463524465607,0.20540304660351197,0.2539399474834622,0.37602677282236185,0.38159325162459795,0.36382193131585067,0.18329322353394528,0.3961047898389056,0.4081868942652599,0.20717362821090463,0.17671758497910772,0.2163759565187345,0.31387362032895344,0.3768470537245136,0.5298893960716237,0.30657616740686394,0.23657580469205586
0.10354143053856144,0.012717638924493357,0.00955548564626102,0.0938991085373427,-0.03619805549364866,-0.036055909531174705,0.06513844638872253,-0.07466614160568082,-0.14347869972533145,-0.03252076393222288,-0.038816597829583965,-0.057897360101911044,-0.034604261501675546,-0.1708048863501374,-0.21491478543612247,-0.14965889215775183,-0.17496396596970784,-0.23168879414676868,-0.08858376035675644,-0.00816316337043016,-0.023587105321362878,0.033194224961123925,0.008631321483851406,0.05603608211148964,-0.026408107333344498,0.015714721447103785,-0.02127504632261199,0.007080250533834898,-0.15381479786721278,-0.08958462634651643,-0.19813210382933444,-0.032588594692661565,0.05390525638773987,0.036830694177622594,0.005591649874629656
-0.25772522498809175,-0.19106428073382045,-0.3133967398042308,-0.08896615641688328,-0.28680159711427106,-0.29117669848986516,-0.1974589932956944,-0.6744214213564395,-0.5674306372490366,-0.2894083927553196,-0.26438763942122334,-0.31969616763951664,-0.14723383083632796,-0.34161023299041104,-0.39762576932573335,-0.34920911657711284,-0.35415825238401455,-0.610170507039115,-0.22880194861119896,-0.4522943215006534,-0.5324151737142002,-0.3427673076781172,-0.3731246343017081,-0.3471698331410805,-0.38975141315915685,-0.36119135162976135,-0.39675512567750143,-0.42567356866891315,-0.38250630650007766,-0.43554028833013536,-0.49563139540972384,-0.35037849016132155,-0.3540367671301347,-0.31380844169592276,-0.3428925052341643
-0.40073064149144394,-0.35386203946315326,-0.3403880478581739,-0.2401917790510424,-0.32943634310287406,-0.3904329792020919,-0.20340303795150794,-0.5312619679996476,-0.6731832809066424,-0.37451295249534133,-0.3839650958011159,-0.4922916097392257,-0.2392699369848251,-0.46914515867582496,-0.44885584667732575,-0.4466233302037904,-0.47557831685531843,-0.586341870438069,-0.28770803421027347,0.22953420938621916,-0.27523860495938424,0.27610547382940975,0.24767217626406435,0.2705655686606949,0.16111661392569127,0.21650652760769767,0.1406394982054156,0.13204311892663084,-0.4919990859752209,-0.5097921655332115,-0.5006068519459538,-0.4029138771037708,-0.2978084575788565,-0.33307765944881185,-0.4340683316958545
0.11295506360191603,0.008457676468869479,-0.0027369917359555407,0.11331880595481625,-0.010685985336113557,0.019764316668289685,0.04887601288224115,-0.01969129181514091,-0.1268237230833409,0.020505656897122894,-0.014093678518388896,-0.0006094109289982441,0.0031883023041403336,-0.1662888502801701,-0.21059938414837115,-0.11910736460644093,-0.1852086757979292,-0.13719701943314327,-0.126714618776863,-0.059087367358365894,0.04710836055632894,0.07658146333227828,0.0754051490998772,0.09492333614929856,0.0562830344060284,0.030001608980083284,0.03400951473999506,0.055690827493767414,-0.2213408837025174,-0.21141425838129796,-0.19296529218003783,-0.008107758238028695,0.028255408927419734,0.014941190847163322,0.02005548802012691
0.07316586943605297,0.002348412208571149,0.026482504330094116,0.1289282514230019,-0.03649125377026524,-0.03419348007819032,0.02790487773579885,0.017880710532291566,-0.021556748185268048,-0.004731362649416049,-0.02295430197864113,0.048269804564735216,0.049185002328696756,-0.2116788594180335,-0.10335462339848567,-0.0937063100594985,-0.2298368743502266,-0.20335170082434195,-0.21352051613877054,0.06545161649091819,0.11141313582071406,0.0581373311216794,0.11270798835110318,0.045815470485623,0.08247007908731971,0.04386111455061936,0.12725970030551295,0.09672507512646226,-0.322498342669975,-0.5117563976195948,-0.2665843213440975,0.03647567774461763,0.04614570167029048,0.0036042607033319185,0.03743310104254947
0.12561846080779765,0.05600926039660679,-0.02497821690644352,0.13694735534336822,-0.028594114830741885,-0.03585772525705151,0.0732492657409107,-0.13735005650405568,-0.16552674919077356,-0.0936388705774307,-0.06034468739435781,-0.07076499860685745,-0.06009262575572005,-0.17337109057590633,-0.15560080459589112,-0.08677503259442662,-0.10263380920731162,-0.12963713702439178,-0.16543478056470162,0.07274335079505588,0.05965757811478069,0.077090825928539,0.025728748459722017,0.02382189846558473,0.07373287139918522,0.018734098220311125,0.026141971568905676,0.10231053853970504,-0.2847764290185669,-0.14162799682526434,-0.21092551577617275,-0.067742175827646,-0.0030569332959646256,0.07326122506685727,-0.019134653322501593
0.1674281940100939,-0.012790160479375179,-0.04483543359674362,0.16709090605592586,-0.015153760698656715,0.02407448294427239,0.12215233027590293,-0.13196024042932888,-0.12317872726675452,-0.007669884713625397,0.08356337542533762,0.07390113317952192,0.06578525962020802,-0.25810361892391126,-0.2924130505443291,-0.1730753757373223,-0.13234662412734643,-0.048198145975122064,-0.12542540765567473,0.03429730542363674,0.10921896627582242,0.12937471697676878,0.20299089702725576,0.1111952585125268,0.08760094855584763,0.0950979490096657,0.14612973942052446,0.049804853232367316,-0.21054086269468889,-0.18791198692389094,-0.20912733885988302,0.0971318753857928,-0.048878575292143886,0.020487078065844787,0.016493068859087058
-0.3125906746962192,-0.3760433644881016,-0.30341688570494946,-0.19035483377396814,-0.3130383918270526,-0.42033635047434564,-0.2509665777984488,-0.5081780952400151,-0.5159625779649779,-0.30294999932924693,-0.34721871865597925,-0.33920986362961936,-0.2259548492790108,-0.4703843801708495,-0.35162676468204845,-0.23607814443245564,-0.5683507301110166,-0.34143208602501895,-0.37447764152552165,-0.40928155837491326,-0.3426297761552949,-0.3625181302787728,-0.40247068525391816,-0.37112236158798656,-0.3682543112474567,-0.39955641220528754,-0.37223615930132214,-0.31887807844824306,-0.6550722056310334,-0.520915198891476,-0.5298760051818141,-0.4203509860322625,-0.3342792530656609,-0.2985759581805835,-0.39101007352069334
0.682404268965875,1.0977490116407214,0.6829688437737111,0.8333622976980306,1.4056051037776682,0.9892686008058545,0.0027868123927836663,0.004229827168868638,-0.25257603764012104,1.0651230315325189,0.6236253837155861,0.4618884260037994,0.416768567085634,1.1473564016659945,0.8077137155909764,0.8961376700574378,0.2970425862961852,0.6682330298803048,0.7437937257516025,0.22497085034591224,0.034571882210112204,0.97895178445446,0.9527903572109088,0.37525868813361923,0.6966392752442851,0.7862817355543108,1.101209156761463,0.2965713230838535,0.8074704061329122,0.1519727508057965,1.0007555259109435,-0.007722193514834963,0.5473582527664655,0.1749711191797024,0.23452283412011887
0.21419114730775898,0.43337004009258334,0.26708053778478663,0.8333622996198857,0.519132020171235,0.7784657031857568,0.4879898386307566,0.28148869908693114,-0.1139466015182304,0.10807012018275,0.5307540599903096,-0.046871205715855166,0.41676856721572975,1.2689959345701198,0.504366456050189,0.6594253106659422,0.42595714093492987,0.8604388803123655,0.48838091365768355,-0.010030952636935986,0.28998470204360194,0.08307204488672326,1.1324225051473538,0.669507456487111,0.8088721568141122,0.37325217403334143,0.9711866934436966,0.6120050541215416,0.5133459962251861,0.660732384118273,0.43005297550829036,0.19319905308475,1.1495984315606402,-0.06459998866425085,-0.11205075499247012
-0.55208381455145,-0.296552125050242,-0.2641822142404391,-0.7660228926865269,-0.30260350212323195,-0.305424879432341,-0.4213757225886104,-0.6772652842016458,-0.9059026594464885,-0.3559321126739098,-0.33827258054349185,-0.37278569005547074,-0.2741043390443608,-0.5055158152812342,-0.4747974380529344,-0.5322910534490077,-0.5633690129448216,-0.5862650876945695,-0.5533918371705597,-0.3901819226523708,-0.3070037336333747,-0.4621278371823623,-0.4496861349676129,-0.43756168267305073,-0.49303238363923363,-0.39649241565026705,-0.37799306814664646,-0.4069135319976832,-0.5332036753704228,-0.3055520672307145,-0.5854315412799486,-0.2258080859202683,-0.24137272642158214,-0.23515852948247415,-0.1901190496887229
-0.2738364538457064,0.0251815322130854,-0.012235881396565562,-0.31153514917868913,-0.08929045428823748,-0.16578227067004506,-0.0562257735804802,-0.11556255664608137,-0.16000375490163796,-0.18121673010248113,-0.19586981465471093,-0.016389134672664403,0.1567539862385569,0.12255555516233407,0.05928649276291742,-0.01956251620400824,0.06379389956140327,-0.03434756830258001,0.22655305634819076,-0.0532643630924913,-0.20898088897748798,-0.11253324257730629,-0.10428141851814635,-0.045199545811116626,-0.1544520649267031,-0.07520756658651875,-0.17512082500589693,-0.19613518178687764,-0.07873050854694233,-0.08982604806150336,-0.13858711133705898,-0.22502184719944288,-0.006972266508448999,-0.0239869942038733,-0.1466075356303504
0.140557036345632,-0.0247514865542392,-0.0312943832962771,0.13170835497413158,-0.0024233905812223342,0.04553627881185581,0.059598727765947476,-0.15598033484339097,-0.15632278917344422,0.02610645505157295,0.021259532471606855,0.12865008686252138,0.07728449173706427,-0.26937864019053553,-0.2631290926288315,-0.2282562994046577,-0.18616622447433823,-0.09646345024319744,-0.14174787835517727,-0.09234281321763116,0.06181495379309486,0.19431483834463997,0.19809884012146034,0.16486999922848092,0.06302938630907606,0.0923703586251234,0.14559403036154359,0.014513439625841562,-0.2633876987192535,-0.22419244427203094,-0.15764296929939198,0.12837150565654903,-0.017455579746172435,-0.07775218231931937,0.009867794108318955
0.07965429409171583,-0.02404188705722069,-0.04489443346418905,0.10015112323435374,-0.044493546866010154,-0.02674864306615509,0.06591370956737305,-0.098918178629323,-0.21221833111005273,-0.025156142240961597,-0.03177962582262821,-0.05677961308378807,-0.03395563477648411,-0.17594366782262605,-0.1863956586916927,-0.2369678524769784,-0.023416341402287766,-0.16311409541596966,-0.001821772813234479,0.05458602603463519,0.07441969624637093,0.07433725775150793,0.0223964530337059,0.04520251683498218,0.07422179333208667,0.031486369587056674,-0.04197402530135444,0.011242004937357086,-0.1468744125504901,-0.09463704971404704,-0.2180801829225377,-0.040167087701020635,0.06529173615306737,0.03052711098060592,0.03005596688826214
0.1157636214722435,-0.010009557349502523,0.03550679657910945,0.13784744062503504,-0.04557259231931674,-0.015612205931492734,0.030561636985382223,0.26465689874043824,0.08039020520564506,-0.05119489383590638,0.009511000313584728,-0.03143526977755745,-0.021627589881020114,0.8803018542233945,0.2321357470938965,-0.49896861228898165,-0.5699421297804066,-0.04999538564223682,-0.19935100696494468,-0.08320355883423325,-0.0429420876525773,0.023598649015796003,0.024982936044766518,0.0856643308715721,-0.00023436207655410656,-0.0021106249755871607,0.002082896355487329,0.013928042796149015,0.29260262105471835,-0.03878189280451742,-0.6168502393293265,0.002323472135045418,0.01279230197170711,0.007490466301128873,0.0069866673035730575
0.6824042700633088,1.0284342954236254,0.8909130003847492,1.0413064538664913,0.9204020774936363,1.12789803924227,0.41867512056846257,0.23357403416050776,0.2072170403842189,0.9958083157370661,0.9701989755173626,0.4618884278811654,0.6247127213890291,0.5380414415682321,0.6017728449567228,0.5867909154781283,0.4472582545080416,0.479535832690037,0.34901561063397724,1.029689818679154,0.7277190710457933,0.5412174106211514,0.2802698404203829,-0.023639724381694725,0.16272533918042847,0.26053219952755524,-0.09424380609996667,-0.32726113872828383,0.15837801543718683,0.289758370206077,0.21525966933103713,0.6161102700863632,-0.5767997299526147,0.12872591445542306,0.23452283533525672
0.04630215177913155,0.01899598884237281,0.02241801064356094,0.09042024011491216,-0.0366290269377101,-0.021540146163289163,0.054329245545004144,-0.10698221874529175,-0.12786528712902986,-0.029160322519273595,-0.028039414728156537,-0.023421720270277314,-0.00552240061186024,-0.2234047326658235,-0.11962353807100254,-0.09649984028037409,-0.2229574617202315,-0.12634230711890418,-0.174674542859918,0.1789187535703674,0.16235554969721594,0.0458764258717447,0.006797484759133077,-0.06462821902520757,0.08443400269557504,0.06629469746111918,-0.00022709137770688949,0.06913261228851474,-0.23627069199321388,-0.21219322790180128,-0.19068262910902942,0.008139214783909632,0.06332885766304142,0.062497731954848555,0.03782713545958151
-0.00876355500618391,-0.06612529766469036,-0.13271983787867983,-0.09151131652063041,-0.21063151096246152,-0.13939002228329772,-0.034779662724496285,-0.20670782567160678,-0.32588346336630586,-0.09963572658849976,-0.12860796165399555,-0.10413094201243996,-0.14837010922335625,-0.39984843863851555,-0.3304406851435594,-0.17123123672947238,-0.4621828385393275,-0.3902240406727142,-0.1772556533419437,-0.2996916423556055,-0.12219277407235274,0.051297486289667266,-0.011502402186186455,-0.05785024124226061,-0.0869690492816716,-0.13396299257035585,-0.06301470796931471,-0.11074197108194506,-0.32400849214001776,-0.3999825254831867,-0.3368594570891449,-0.0649603980306787,-0.1751692068961163,-0.11531330114241359,-0.1054376457092362
-0.3583053412401848,-0.3904924243018715,-0.4199647160817526,-0.15276593349460738,-0.4180820474629119,-0.3294154734320092,-0.241652857064167,-0.5767268314108847,-0.8122258366844193,-0.3470611955629336,-0.3979103051456,-0.3954834692627628,-0.20955182656015667,-0.7740598567608762,-0.4056686320474836,-0.3054329718335141,-0.6614274658190423,-0.5146341824471121,-0.2423668899049598,-0.4949789681898991,-0.47643810084095106,-0.31173263517608313,-0.36023196100358196,-0.37208187718740404,-0.48632888157040954,-0.3461565331164474,-0.33490165079630696,-0.4383419725783143,-0.6993970014543237,-0.5058498578205881,-0.47604909726394595,-0.28914751600095157,-0.27250311078104367,-0.38618869871583017,-0.4266905898595416
-0.28782642834861366,-0.3322777204788784,-0.26576032389208065,-0.07868102835099852,-0.23013715183764777,-0.2961184417442035,-0.35304658357664087,-1.0355385975776605,-0.3218124527574938,-0.27830390355555207,-0.31210031742280914,-0.3524698375300116,-0.1917249370856384,-0.8852159521124132,-0.4496615095507549,-0.39981459197155295,0.46936555098901,-0.5511087722526018,-0.6595545100168185,-0.495138106208457,-0.5210980587913063,-0.3124533454497799,-0.3305739422471655,-0.2551410064889411,-0.3712690385077785,-0.3115357405302095,-0.35543552403484074,-0.3146729428316977,-0.5649754091879814,-0.6710775911546305,-0.8267340599289351,-0.22120503619743745,-0.23836573502087618,-0.28062445694307214,-0.2789075614345894
-0.08662433380773837,0.6583040949905884,0.2840704375457618,0.20952983390725494,0.6260404500747823,0.3862150984516989,-0.27210040706635485,-0.13439960873828838,-0.18326131959075465,0.36665139806657854,0.4062745776647786,0.10682347072537794,-0.3870907044959683,1.067505631728395,0.45581567344874346,0.32984162069018763,-0.11211257545255693,0.7408240341484542,0.7225139186834273,-0.010030972070816713,0.381145467166641,0.7327135452224356,0.7906043167511596,0.6383676091855296,0.43761255867205995,0.46830119845914614,0.588812759394924,1.025053413895697,0.30824179131373713,0.23306577256855032,0.365144760292322,0.22242346374077665,0.5877124630143392,0.04764498372877775,0.026578679170484242
0.682404270225254,0.9591195776389885,1.09885715491324,0.8333622999937077,0.9204020775095598,1.1278980395852762,0.41867512054481093,-0.20371432736453626,-0.11394660151630412,0.9958083160706414,0.9701989757419257,0.4618884281581982,0.20882441307304694,0.5928386577814576,0.5944451107032215,0.4802493641363695,-1.4661376760265932,-1.064634920352649,0.050646544939710214,0.6831162301871023,0.3811454819870237,0.08307204392317757,0.08567882487631184,-0.16226916165337482,0.16272533918677007,0.260532199701097,0.17656121387862528,0.15794188776576465,0.19554061298017694,0.37169520828766134,0.1859688121140314,0.6161102702482746,-0.5074850121231688,0.1287259143408967,0.2345228355145693
-0.38664543640376603,-0.29486918617892643,-0.32989000882324265,-0.15604636661178756,-0.37027686257688386,-0.4674041947060862,-0.28886950449409754,-0.4773788638939232,-0.1140629352835715,-0.40338822264658375,-0.4603336709728557,-0.4421521727039437,-0.25530430583293373,0.10085144325659456,-0.24216104473403668,-0.3729090922820523,-1.4659931505577477,-0.3829657128681552,-0.986596030331738,-0.3717090774783301,-0.48819949124259954,-0.36363292690963883,-0.39717622047026285,-0.3869140482162391,-0.4330323771590236,-0.3329716533546999,-0.39959901576083084,-0.4140328429628493,0.3250099434426296,-0.3713004457407715,-0.7142320091699237,-0.33762246694154596,-0.24344398648575702,-0.33794973566128805,-0.3736072326667513
0.1299729769699578,-0.21438379355671114,-0.32738417501297523,0.15121458885020791,-0.021835388631978293,0.06959507568150305,0.1658434080972587,-0.16181130894185433,-0.1399320782884393,0.022226554040955148,-0.04967264342323312,-0.00039879080399054525,-0.12967265142198175,-0.21974129301557413,-0.34004242912600124,-0.18021704070198458,-0.17733461534030648,0.0075791125389337854,-0.05755492849035221,0.2448023577534872,0.1759272659851533,0.1483071935418956,0.14665174735863115,-0.025855713238144774,0.004354061904944917,0.12406999764859176,0.1021731169388909,-0.04524632672623281,-0.2717887323504817,-0.2556775936256091,-0.13708564768249132,-0.019882555386632195,0.01730387421481927,-0.10018404706779616,-0.09139086216539324
0.12138855665262183,-0.03393195270558934,-0.024956122514670054,0.06113280080856727,-0.007812055574866023,-0.046200123016432545,0.062185151299812544,-0.12423902889271723,-0.15434883598277443,-0.013538856600530214,-0.051081999923475854,-0.06074019891539053,0.002945497437543526,0.1899691062815448,-0.5307461834168127,0.2180063133978914,-0.223863590632861,-0.04294850619488244,-0.011318414122194476,0.017216496082783805,-0.011985103659162874,0.03739987561788624,0.03414825757506322,0.07412694870207992,0.03270811826507576,0.04606982267020972,-0.007725294086141976,-0.005913613778468829,-0.22964187114979442,0.09140996410174136,0.08044336742605473,-0.1010544767626504,0.05291541790912681,0.04970057021674722,0.020964195634882703
-0.055684986978072726,0.33108717269735355,0.3655027420360394,-0.9297198253270273,0.22388494768982334,0.27005112183790303,0.06827209630858921,0.026298037695278297,0.021546232264511023,0.21731579198815001,0.2431637700763596,0.27936280635412114,0.3713775565777239,0.3212897312786668,0.2956886392573773,0.2598650651111235,0.18590728569230733,0.12921366832749198,0.21572911707735568,0.5778860370848267,0.339723858303503,-0.10369110761171457,-0.05000528721368678,-0.10915313705562749,0.06150605752348768,0.2126396092578684,0.04404778594282697,0.10788405842007617,-0.017015009949034748,0.029951822458383303,-0.005399018259067722,0.13866626697703646,0.176378000667005,0.1696125814383632,0.1959579046684142
-0.30714919005250974,-0.2973898467739634,-0.2981436765253448,-0.11339878067135481,-0.31745813123991173,-0.3692228174830618,-0.2063623037891439,-0.5078974347441149,-0.4835191912038228,-0.2739445223306194,-0.278891682430879,-0.3726173734653335,-0.31995767226402394,-0.4679982818438761,-0.345781561320173,0.006768510646650627,-0.3592590152667647,-0.3415454923034004,-0.456322321162056,-0.25988288456354114,-0.3121715320895554,-0.39354676353690854,-0.4168251247979917,-0.4123776998397144,-0.22497940430508034,-0.34580666017272466,-0.2836991988359941,-0.2353467238421278,-0.2624323450871304,-0.30955029570945264,-0.3172825873691663,-0.2522379773771132,-0.32282462356650726,-0.32770172485322263,-0.40483139532240225
0.4744601140711836,0.7381720128241918,0.16050624472799271,0.8333622963733379,1.218036997423189,0.581878830819403,-0.0025376389529546016,0.26449879592416503,0.21563708506547635,0.5969099073231947,0.3864259282712421,0.7991682154746733,0.18526780569670506,0.49351347959189396,0.34972847736814305,0.3639342793474153,0.29704258630466196,0.6523586800496672,0.6625342611480931,0.3365426179798128,0.38114546700999163,0.22691308948080025,0.698930474511187,0.6412263550194801,0.35367958959744444,0.4684763517407662,0.6675341283717111,0.1461635829481139,0.5554673445584759,0.3077049420805782,0.9083567158893082,0.7011171425843269,0.8505547980077255,0.30960288757225884,0.2844759950301906
0.11535805711011027,0.02581319403265554,-0.1014561809162626,0.10686802840089174,0.0005114567828350847,-0.05572481373303262,0.10982274785422119,-0.18319345588214148,-0.14511704734702593,-0.04761807169297659,0.010119292933070456,0.031816919793106704,-0.005441885522099388,-0.23111136559912823,-0.29110743851828785,-0.19051175532322873,-0.2911590386715942,-0.116194927270932,-0.12434164718484457,-0.03909515871089253,0.08828991442129377,0.09825729604139255,0.12744644736670083,0.0710776287837687,0.03321432470446477,0.03563243235041352,0.13134555829168232,0.005836642717342022,-0.29381226317877474,-0.11996381098881437,-0.2539118104884947,-0.00803563708235384,0.004052720117994823,-0.004225559127503398,0.001287970338067912
0.6824042686681866,1.0284342930859107,1.0988571514469774,0.8333622971553852,0.9204020773564328,1.1278980362873212,0.41867512077223185,0.004229827255244167,-0.11394660153092691,0.9958083128633349,0.9701989735827559,0.46188842549454795,0.2088244128809169,0.5928386570848583,0.5944451097980578,0.48024936115064276,-1.4661376760084242,-1.0646349217953897,0.3972201355311813,0.6831162129963673,0.38114547024522283,0.4296456415191092,0.08567883101585068,-0.16226915050300814,0.16272533912579695,0.2605321980325252,0.17656121514422196,0.1579418867842021,0.19554061457627583,0.371695208598927,0.18596881310871768,0.6161102686914791,-0.2995408557769171,0.12872591544204787,0.2345228337905027
-0.08005763028958857,0.6818607022331518,0.8909129965180254,0.14258676863405667,0.6285249540810247,0.4658907149102681,0.3493604027661636,-0.4116584809815372,-0.11394660153413624,0.787864157991231,0.2940416962283324,0.40435201041942437,0.8324817220388088,0.6621533749879231,0.10924208320738042,0.48024936049516836,-1.1195640857244644,-0.37148774155217446,0.3972201355995688,-0.4154960794457274,-0.7701470788295426,0.7762192334051989,0.6755314875085716,0.5544346396361186,0.27779816809312835,0.2528360935526022,0.45020618298445286,0.45219066247223516,0.224308822171853,0.3716952086672629,0.25528353138308313,0.3506296996913676,0.7157772231359854,0.653720293910169,0.06426644436964857
0.5931601270887535,0.878893988095046,0.9001864327616728,0.6706823436957279,0.9116252757010208,0.9388740937006373,0.43170988048588244,0.20332819493298082,0.08136706956227381,0.8119798172159959,0.8464449411636984,0.30921997501094384,0.19781250887242585,0.06075737622006631,0.18494172843556772,0.0005475094569868278,-0.02583783462359146,0.017475081713676788,0.011659954889183977,0.04439384355219911,0.05473155959518072,1.3982696817487708,0.3107186185344144,0.4768198662858998,-0.1180280951120043,0.4421560696425605,0.4400535928554305,0.10168314827871541,-0.38106582912520953,-0.2870212559848811,-0.23287903206323035,0.5268817109084425,0.033251870786714835,0.19183877891017964,0.13570693864670708
-0.07768597548358383,0.8492583491833312,0.9602277193474901,-0.03658917438002991,0.7817726414217041,0.8506391678810102,0.3493604024529754,-0.2037143274357332,-0.11394660151400071,0.027773916453879187,0.4326711353137663,-0.32982877030662544,-0.20706389523264263,-0.030993804612717037,-0.3589710382585203,0.06436105627091368,-1.4661376760294549,-1.4112085104052658,-0.15208600916346215,-1.0497517185037273,-1.4376475960258133,-0.6100751377896652,0.08567882390879866,0.44457339541388646,-0.9986349640759903,-0.5141950952409976,-0.20163932953115699,-0.5422282012620195,0.12622589467265896,-0.23514735058580172,-0.5048067159409328,-0.07466525740460739,-0.28776255473281476,0.22680883946854563,-0.2506801906056994
0.07631686909690974,-0.0723871506707873,0.08790458846829896,-0.09128564419936377,0.23246649693760268,0.7931027501591353,0.14141624850783394,-0.34234376310502695,0.07700764896011521,0.34841924379814593,0.48736760023627534,0.6122961656455864,-0.2756234545005006,0.29718750116859455,0.1655133863019726,0.23175869670249974,0.8841025068845576,0.5924580807972946,0.141807323592823,0.08112981388872154,-0.1681606720019473,0.4296456402188382,0.8311508248610664,0.6699945572106223,0.32604078304177814,0.35500121896866793,0.7980491044279627,0.19800130474601563,0.48615262577903007,0.15197275080998587,0.032721125802134134,0.43644722902190425,0.9174067842163657,0.09123091391579567,0.2350099271203824
