hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.29763843352480523,0.23640140989988329,0.2940625163907117,0.21344178686526846,0.3672564785594263,0.27972806586454846,0.2921466759923892,0.2864719808173327,0.38976984504445955,0.5703716812824258,0.8526990456545799,1.6730440455162354,0.42093336651472807,0.6077939851317881,0.8741134536545081,1.759288170052449,0.33284626031291553,0.4146720463269447,0.4703577725383204,0.45746946723357007,0.29365160962315295,0.4289660061615744,0.5092068585226454,0.35595819435814463,0.09651198839995623,0.12947951231175664,0.08818527702324706,0.2945792958767502,0.3556083523875757,0.3392692477495262,0.44943020236148934,0.4629339989590164,0.5834250464310187,0.675035613897319,0.26096893476702265,0.40027100074179744,0.5264717373182981,0.9184280563507536,0.24734350657920595,0.4301973804927893,0.4226791955146718,0.7996084388718246,0.48257110172971895,0.5659103840126255,0.6169611284119232,1.0997190287557381,0.45158333195209316,0.6009403991646104,0.6388783361822367,1.0640816100859245,0.47619468878458426,0.7023704715034015,0.8418551445154316,1.549180714766016,0.5176697287599367,0.6326073008881079,0.8879854505114223,1.5420814738577697,0.48090068673569547,0.5432497282220574,0.7108258087773802,1.0990008326905911,0.4494362118842919,0.5646556040857985,0.6763300243382231,1.0806143880543717
0.6347329169315664,0.6378155286180738,0.6438228982918264,0.6408654953155435,0.6771778025401529,0.6089124096230883,0.6723963160125814,0.6670202031855933,0.6571103342086374,0.6228917332167675,0.6335895147576471,0.47558850346957854,0.7682983245907572,0.7075911599705152,0.6157456299245135,0.5403010056925769,0.6665954430562762,0.7022416169636277,0.613758781071703,0.5848056067860842,0.6908301267956962,0.781149010437251,0.6463652154572898,0.609555943893573,0.15958393531334059,0.09487423729123305,0.04780774750574575,0.3315560667247136,0.24636823068255118,0.051604492772544995,0.4445075319069203,0.2795676869680881,0.2207193707092121,0.09912933605466998,0.6832222213471495,0.6436592790400063,0.5789985776545254,0.5439661834203952,0.7221682617372,0.716079608371833,0.6564640073873621,0.5972556733499995,0.5544033008493023,0.5914379290798031,0.508151315110436,0.4735368345264618,0.5987991125077485,0.5603729417349897,0.5710471977462062,0.5126729239196447,0.6892513720049097,0.6545732411328944,0.6183238695532299,0.5438332876944393,0.6515905208577712,0.6558019131176871,0.646919031875447,0.5983433495178251,0.7087488537989571,0.6838665870033086,0.6606158864628057,0.6045587552307633,0.6517570146710328,0.677863461309166,0.5545778463473007,0.5814718124306026
0.39340078186665317,0.32601708441351135,0.31353588799827314,0.30412201280595996,0.4117420957740933,0.3716576761866303,0.37584863843493554,0.34073167678450655,0.37653519121220386,0.5885391781930465,0.8870043672574563,1.6727719878426224,0.3713840047796707,0.5047434431748309,0.6827878936903281,1.5542940201520576,0.32995534810860766,0.39724778789688087,0.4504654469646728,0.4410821646455955,0.2499461419942823,0.33326151142327765,0.44260185753558773,0.4563960429667944,0.11748651607914033,0.16171066671874207,0.07631632718006949,0.5317078188197829,0.4996277776158205,0.36449646834018573,0.4607541831101233,0.5736129222984343,0.5831149009281897,0.6223044804575223,0.20227649193413272,0.33083134180699425,0.3700579120081256,0.6483956212469282,0.25840945962556156,0.34212817157789244,0.374943392357209,0.7596641110545638,0.5915055860872445,0.7129509783615663,0.8355148536919932,1.245486829414923,0.5334918323306104,0.7412294569346631,0.7979192653261606,1.1912460019644417,0.33565100352353067,0.5657074671299339,0.6493765242745918,1.0313793976217063,0.34195582937387564,0.609435647459739,0.7518920858032416,1.274795209185114,0.42831827200799666,0.50227789231586,0.6930716201073679,1.0056630690287092,0.4684909354951538,0.6293693873347894,0.7738986550119469,1.0894771159235273
0.6513665909302885,0.8457323035990509,0.7203780414387544,0.6656285037054179,0.6376765217490065,0.8400610312692185,0.6787042605594955,0.813694557581869,0.5024414624515223,0.583727474364475,0.6844612160534822,0.694596886827248,0.6231222716000878,0.5929927464273036,0.49310194017862646,0.7219779662889847,0.7281298927016128,0.5046034146920948,0.4210136588605078,0.7591398465386725,0.45429952210436936,0.5432277952910083,0.4205063425409818,0.5322895187811484,0.1939282832441697,0.05767075151521463,0.03515130057572979,0.36037985681769813,0.15091507956129072,0.09773066418885244,0.4106246975778946,0.3069554848773034,0.24066141159560372,0.08534897784149538,0.5921862865319868,0.475278691201963,0.4475700060374118,0.41595125851668246,0.6735401693237465,0.44123267276985223,0.523941065000604,0.4579209220736179,0.7880408106237735,0.7244502531376188,0.5762123733074818,0.6711044535679556,0.7771923901747329,0.7362719160094037,0.580603086674669,0.7010811284997805,0.5064662801743487,0.48490608122814177,0.6062759850935522,0.55374909722155,0.5020671387270238,0.5409736163523541,0.521072740937661,0.6864877266798444,0.8073685977676605,0.7259165295381091,0.7896055399788727,0.7994453928101904,0.7600418204858232,0.7613301370131024,0.8191966217838682,0.726281843873417
0.5579724302880297,0.6315330750534435,0.626133220805709,0.601265845874315,0.5808543460490855,0.6191942692941755,0.6040453832986117,0.7011160857309944,0.5957224836718985,0.5797010244711759,0.6344461527136586,0.5632464761968559,0.735321384718187,0.5962094085993168,0.685773384437578,0.5915156560972351,0.6859187046411128,0.6749241782184161,0.7176848610792357,0.6060072432722768,0.6471988508225266,0.6818062522506477,0.6234862351376751,0.534632371998092,0.16913954191083105,0.1421845788927844,0.04027709586615962,0.30379141302103413,0.22713970089918348,0.09989940831168585,0.421726796180271,0.3690821093879268,0.25022082139953006,0.15238366475907922,0.7041094927785616,0.5417067596082985,0.5635516248378366,0.5067669945291632,0.7176986009630586,0.6618708196797685,0.6347642095576824,0.5391698159350372,0.601848452263387,0.623649707531575,0.5127849204868923,0.5548812022235547,0.650865048491654,0.6037819734623118,0.5021812858045641,0.5948363025260671,0.6441761650372644,0.6397081496387894,0.6045655592848476,0.5816744297325609,0.6796290221380603,0.6244869413187019,0.6429956953957761,0.6417188086471428,0.7422883258656234,0.7012575727964826,0.6606633084416909,0.6651745919205074,0.6842054688439458,0.6962139647432241,0.6200932922249441,0.5759374069142487
0.8460004239269493,0.7685727722693616,0.7883108750903415,0.8166333361071462,0.8662548748825181,0.8745675040670413,0.8822984342733033,0.881270675768059,0.6886455341315741,0.6208615751408102,0.6780193752747595,0.5709077594792579,0.6113699565599438,0.4988976362957866,0.44969593613539993,0.49073210235422837,0.6452744659169096,0.6916480223622139,0.5341684763666332,0.5020126203207758,0.5721154781792579,0.7749924506287795,0.608433797827721,0.4914732471293323,0.25349808480348207,0.08656168258576293,0.05076478495308884,0.5062007402428795,0.22205298044690003,0.03674687337741061,0.41316214608040713,0.2686434042285822,0.16513047310608683,0.06639025373959564,0.5612759973669539,0.5203835778020266,0.47266738690898996,0.4070596401369568,0.6323682242396997,0.5971272607429823,0.5980459824075395,0.5886770356027613,0.7882778074193298,0.70657685878377,0.6358251559701343,0.6533712248515051,0.7828513600263934,0.7138983782702035,0.7449692333624937,0.5503824526995273,0.44585515969578815,0.4497913174958908,0.3510606444477935,0.34826188726657087,0.6442483398652967,0.5387951819402532,0.5166538797665677,0.4888378666677239,0.624710144100928,0.5652041013214789,0.5119258195582579,0.500089497573158,0.7180191875471112,0.7415600870683872,0.6717319668074718,0.6626383321401003
0.42879335715412426,0.34051162536978946,0.36993160958667115,0.26098344188759953,0.398052225560985,0.3646902316880706,0.31940714310791735,0.24664962641008698,0.39781504536684137,0.543512748558591,0.7441582890386669,1.3980561701288807,0.4181857845018468,0.5489275733011003,0.7115867236328954,1.3654317862574026,0.24824014671454825,0.3995999775736205,0.6649503854532065,0.4672439611310856,0.3440403202737873,0.3023729945203035,0.5992851865227736,0.49470140923220596,0.14724209881881858,0.23581027167593363,0.11968501554654314,0.5988934485060021,0.4779395823738368,0.4011983004036856,0.4571417078027369,0.5126562622322852,0.4686946555364859,0.5522421297288527,0.239110615957135,0.37348016216119373,0.4264576115238423,0.79978417829089,0.2255388226141479,0.3563286348330255,0.3672239944333592,0.8021800918052477,0.4871411828554334,0.711573038736097,0.8320897268741203,1.2447807381397369,0.5643458716577632,0.6862785703419771,0.8006983264290106,1.1295702541139139,0.3161966474996147,0.5460327521016402,0.6121324523366831,0.9029202749866407,0.34956552177015343,0.6501200995818885,0.8093193398700347,1.2275013281182472,0.3862964153507271,0.5218774045796485,0.6184684933371072,0.8158721880549215,0.4778848159981475,0.583243402076717,0.7242092161641108,1.17342712599527
0.38216280195630337,0.3137730274076997,0.29284478408924536,0.265413431938096,0.3776430266005467,0.30339125624660646,0.34961954852967364,0.2491451012177269,0.4219487884877772,0.6237837866816526,0.8349699190080114,1.587789319123845,0.3606022541771699,0.568894849627904,0.7378892094762468,1.6062574714436328,0.30298232329997304,0.41289680807275075,0.5306992510650741,0.4279639214042838,0.30212635868937976,0.3495725122751091,0.5231665474237126,0.5164061363083431,0.135166536500416,0.14718781357735033,0.1459762689112719,0.44729199360659894,0.4614059398465547,0.33235879584874095,0.41942745407720544,0.513451748879696,0.5614411739494138,0.6301019995673939,0.22410964640109954,0.30545929098051555,0.42559231229428335,0.7537337049190179,0.23457991820663482,0.3510489310103996,0.4281611094400617,0.7542205323708201,0.510041120173873,0.5953922713585562,0.8209501241007159,1.2146714063780881,0.4972607294429535,0.648534375845999,0.8158348145087916,1.1860692143542915,0.3520123574254237,0.4784780593809336,0.6357936481846228,1.0301783105158557,0.39191103879986805,0.6118368939726866,0.733785242798799,1.3152223229539313,0.41462483505194353,0.5970520096587701,0.71744751700575,1.0357798833578282,0.45099968803137597,0.6616210432071606,0.7734755520984042,1.2696002601160643
0.34376430744938746,0.32983885283876635,0.34214002081421463,0.3220096786125132,0.3722718554904794,0.35822883221720725,0.32956339469358936,0.30442885508814477,0.40310750162600223,0.6115458145513241,0.9149116023969543,1.4455054027588927,0.3925956909038771,0.563498459342253,0.7739602695746293,1.3907255105885648,0.2629348490381946,0.3905282389294917,0.527223079001574,0.44959580867224463,0.2779999842380308,0.34243711932831233,0.5004117096529683,0.4167164436822328,0.10835833462566866,0.0657121892405908,0.0375130709689978,0.39795316959367794,0.42877873881650347,0.4340060478404268,0.5045986279713653,0.559242657773979,0.6234274949312503,0.8754838821590994,0.30345899385169833,0.39561681116635067,0.48482794040234595,0.8083125896232825,0.21326372844930652,0.31330341991590205,0.37145183236297935,0.7827296323006538,0.44952361013551284,0.6274581421706608,0.7822100737015132,1.212312533938756,0.49485843409422275,0.6310459434799541,0.6684973367909834,1.1041703709051682,0.40382308463050265,0.648843634709711,0.7938404251869797,1.3096052456910123,0.4338186104499623,0.6321602090019826,0.8654604140392319,1.4371012876045792,0.4841980918228529,0.5501437112876184,0.6321336588831283,1.0256182961772147,0.522864246454128,0.5812971500220075,0.6797434261633484,0.9543103941808463
0.838450169750277,0.8570497998931371,0.8216871943457128,0.8873715769656236,0.8918539357665497,0.9533975389084705,0.8895399664564211,1.029644107518622,0.6256505147187209,0.608431662163507,0.5507601509194976,0.5240109924239813,0.4716523474034933,0.49161875970827074,0.4665054743996172,0.4283235317713142,0.8318226139632916,0.6723634587698091,0.5944632337741494,0.5619994803945833,0.6295288600160426,0.6461379385072349,0.6000799097797767,0.6647281770137713,0.27208110368212396,0.12412608273273759,0.03351466422795104,0.6636158299778765,0.3348516506134215,0.07974529515263731,0.4945283174394817,0.2856739512791051,0.24692511181913385,0.09897492225585144,0.3922085939656759,0.39095209925851404,0.46539917186540847,0.3521283237140841,0.5802156931318474,0.528171164860757,0.5225696200080524,0.5582178717199631,0.8819096755756846,0.8366501283868785,0.8065016669483029,0.6545265939503614,0.8150521937347585,0.7488502260534567,0.8356030276603994,0.6535250871176429,0.35409520365764435,0.31411116819023943,0.3376764094112757,0.2498498700861626,0.6394728831934879,0.4745905877992101,0.45921704867888535,0.374343029541538,0.48726206065762645,0.5190506991940039,0.47483114644320357,0.45975837881495063,0.7056708900040584,0.6168533079295427,0.6245850158256466,0.5763079372616705
0.6372201097950092,0.7498514124939805,0.7352539759748,0.8436204786893381,0.6654336065384151,0.7304291107116712,0.6942414084189219,0.7571141385555553,0.6512729317298175,0.67382531669396,0.5866302598754547,0.5389020500581848,0.6963759162118983,0.7017610497356015,0.5693712769456944,0.6562376692325202,0.6082782247234049,0.6207007635176167,0.5592792989708442,0.731396967982386,0.5892404993794386,0.6180173162683418,0.555845511048208,0.6873037528862392,0.20090901485909382,0.06973762723790516,0.04786586825369313,0.33563370185855756,0.19518104620872667,0.07075948888624801,0.34899092450451336,0.31660881302397953,0.2605853872309344,0.11234111292324478,0.5541373844643067,0.5089565280897508,0.46647271355064085,0.3728920518195979,0.6147741851609411,0.5111958021060674,0.6046064496442901,0.47733169712048196,0.7689133369366578,0.7443415718403535,0.6758535342645199,0.5646670571243639,0.716201086644238,0.6980829058691054,0.7044351876704662,0.5947718110834314,0.5035470355313433,0.5114669132063103,0.6293492274663302,0.47385384963203064,0.4194657027888872,0.6219521627673977,0.502716141634117,0.5543813532667092,0.6843858454327733,0.7235412675446882,0.6770247865999459,0.6385602683035139,0.7067636053153308,0.684353103486759,0.6532952871240579,0.6072734801111148
0.6100695690901177,0.635141905174809,0.6929669526282327,0.7075474304991115,0.7040915960975301,0.6767733339172095,0.6334702733512387,0.644080524978183,0.6630180831360354,0.660886936861814,0.5905087223398339,0.6188550292893924,0.6789535046444564,0.6809138710952627,0.6594402017159309,0.6105695193013316,0.6663529590108176,0.6264620200659924,0.6773224394301336,0.637367473116344,0.7128549779057233,0.6672600735317501,0.6814373553675255,0.7148393348040307,0.20046576056579193,0.08131824574394343,0.042399217443162884,0.3569020065730182,0.24430657108648746,0.08550541163351809,0.4399039788373121,0.3263139027485038,0.21035506837078527,0.09488070878715218,0.6818050239742061,0.5853040370055519,0.5254014630990735,0.5578887291522495,0.6375839470320073,0.6491359348858353,0.6127713313244718,0.5719868239798518,0.6420486639272557,0.6462817389056869,0.5772091695425463,0.5088789484371471,0.5757173462984231,0.5992712580811459,0.5523966798706824,0.5717898696872439,0.5819390483792692,0.5858549642697221,0.5231490776925786,0.5854200291855253,0.6538217582721477,0.6150865385586475,0.6034251723852698,0.5319130190758254,0.6628194558463572,0.6615047154336285,0.5983950291669137,0.5931765037891672,0.6402159449115807,0.6869566977606392,0.6526105967353468,0.6061820661393091
0.8172946284299916,0.8206148169164266,0.8174179008662688,0.822495862256103,0.830143884401183,0.8959049963746025,0.8516468985108083,0.8575749035642395,0.6389362391499276,0.6518367444098285,0.5798189172752184,0.5514890103119638,0.5944978297209582,0.5360233923714994,0.4503671266255305,0.4698845303439484,0.626677216178969,0.6506641863448875,0.5535131474313367,0.5123553936482536,0.6134665634340096,0.6864388055689499,0.6266378993189398,0.467950137034277,0.21584385807938,0.09043397131020157,0.04144315707721247,0.47305725350396305,0.2875965610364869,0.07329724599378376,0.5121926680278528,0.30737174423472197,0.20707848480423077,0.0852898344600505,0.5495042548701099,0.4672459584564315,0.46116494665724167,0.41852274908591774,0.6522238379111173,0.6911036277175642,0.5639428780636945,0.5797047603614517,0.8023210663807004,0.7590751764117519,0.659180716130872,0.6102058272915198,0.7224723639715469,0.6918417611690225,0.5900612148975304,0.5323464008497841,0.5001718396741202,0.43088451938926425,0.4274161937023183,0.355792055664304,0.6125423766908723,0.5738461270423794,0.5432350793773257,0.525581676416459,0.5553854053638141,0.5820755146016635,0.580809119176511,0.5524273654952302,0.7295843169692424,0.7141318567013395,0.6766161778218567,0.6303461649751186
0.31977629744923836,0.28323022023685335,0.3270850629443943,0.2973985163033249,0.3178723813067478,0.29810725107904174,0.3510730144244377,0.2893107351708089,0.44150913667978875,0.5799687506205737,0.8855285433570279,1.5445223859464203,0.3872507040738469,0.6120321212203852,0.736256033224462,1.752485403714742,0.27851263249059083,0.3686781053158741,0.5239201843145269,0.5544360205895816,0.2377417465893475,0.34509417321729097,0.47657239559776193,0.4878935480583765,0.14042050557624408,0.11267601078990726,0.10050269219451137,0.32913061985678477,0.34881789762997856,0.44058689690266856,0.4798934969377292,0.4537132514440455,0.5676282124351828,0.7226976449799762,0.24907048732653495,0.3520500351408458,0.4558401453255204,0.7944693990992256,0.24472337960022167,0.3622606994705391,0.40883889124082146,0.8028155989556471,0.47297039035293803,0.5928343145782222,0.7490009360655522,1.0558685738315214,0.455931783492279,0.5571643733197068,0.7446076327448257,1.0818084929341762,0.39155393776514036,0.5991289847773961,0.7463528925828432,1.3721549129093356,0.3725078565950856,0.6694766947858768,0.8479540210464244,1.4567635613040084,0.44784480523820636,0.5677615905242979,0.7134366219385012,1.1049279967470227,0.46740096816244375,0.5790870490233277,0.7143220142524721,1.1671061918451002
0.7130218386116257,0.6821302748081661,0.6602195213947728,0.7178702781604083,0.6982494095641711,0.7026522629307073,0.739567627793654,0.6820537621151134,0.6442278420243962,0.61114897519619,0.6298112198177852,0.5575939997709535,0.7069985220942929,0.6151910312596186,0.6186760325217845,0.5467322554791686,0.6823593162044711,0.7132376331867852,0.6220002949377162,0.5129064897196832,0.6448332546823045,0.7037237060638972,0.6623258794485823,0.5930773793722255,0.1676572258886198,0.07616279118579715,0.04491481227749726,0.33165444470999733,0.19874379935342495,0.07898515994375015,0.42604582097665,0.29927446455321416,0.24128927392646635,0.10600223075316403,0.5996153404987168,0.6018319030397422,0.5888135892255786,0.5109370288191367,0.7289424923348766,0.6453271167572869,0.5771563692253064,0.5259387667043434,0.6085031820545272,0.5918265756966923,0.5341468466389925,0.48907419939346547,0.6060624373723283,0.5993497794154623,0.5920347230286763,0.5284367634642086,0.6256460189916055,0.5926900922957181,0.5517360462545801,0.5455391640110938,0.6782228398540388,0.6453719364688172,0.6622380341528168,0.5325844269281127,0.7268757852370408,0.6274104859156084,0.6326703078990767,0.6631418436689046,0.6978678235762826,0.6190659589987293,0.6667839985816155,0.6352085126484762
0.34709022332270556,0.2845701483144579,0.29595191329551,0.2345649663230906,0.37080977633959156,0.28117498772090393,0.31330155100254997,0.31876055069497133,0.4918652909736718,0.6103624197144202,0.7144691781966832,1.1009005243257608,0.49461753816274834,0.5417207136448869,0.6557224820871879,1.147960346969795,0.3287988417536184,0.36831791574611356,0.4736425132790037,0.3896898269755565,0.3093780806016294,0.3250897214441585,0.5180679188664199,0.44376591672873383,0.07896549848049597,0.11245479037953046,0.07796614282212658,0.37366691462444884,0.4237826496664361,0.42958359960899584,0.5499283474441959,0.522398950469656,0.6178159071431916,0.6960565601000135,0.3159403621865804,0.5003347085474574,0.500247989083476,0.8055792631082208,0.32858208130194594,0.3752553223346732,0.4226347695564154,0.7637661213074423,0.45965572050796377,0.5849428131138849,0.6878267816362483,0.8558906764207767,0.5062073796444897,0.596161637655682,0.6277944944251425,0.9345531593277666,0.5050859674804795,0.7392677470036547,0.8597365931420666,1.2773552637190255,0.4951121742589901,0.6733433205616827,0.8622856814030985,1.2126570469943236,0.5004736959163326,0.5837904930125037,0.7228025013870107,1.2129540890036905,0.5139101607618497,0.688171660999487,0.7525235196891257,1.2755612197216337
0.36650415158876226,0.31421178606868383,0.3222994520475963,0.30016821745731126,0.3234130752759637,0.37697957280329814,0.3080238191062297,0.27439692873862953,0.4042592297864182,0.6555890461109852,0.8288701878606971,1.5466015179152581,0.37417254670248323,0.579080026550941,0.7306915108073612,1.5735661181353797,0.2990097518399014,0.39423838697478153,0.43463847867137123,0.5101193830091147,0.3459711119580657,0.3908634276097105,0.5396454163669921,0.4004102928520888,0.16092269480254107,0.1225685637012548,0.04727296563271349,0.4482448818652372,0.4364815015744914,0.40545586979138376,0.46891053512067227,0.5114420914478118,0.6012199441778285,0.7127234768214259,0.25212588474718883,0.3177106457767898,0.46060017785542223,0.7077801991518117,0.27476076535793315,0.29650876643537055,0.40307049657362,0.8068671479243053,0.5157836911966381,0.6106373207277214,0.7851997701302696,1.2381552558336333,0.5444634637121236,0.6688932480975598,0.8221788385909227,1.172135187289232,0.3436865411294439,0.5078312585378144,0.6250340934069554,1.1276485459630825,0.3899615993883698,0.6277239767947265,0.7449164190294228,1.3003617274661852,0.4340204751873274,0.5476718298228725,0.6602216821161393,1.1044479384263497,0.4487559034547403,0.6201112978413682,0.7233880466778068,1.2062704970763567
0.791209939178519,0.7493243255582371,0.8092116486806489,0.9753903054179094,0.8619719293981406,0.8450450512526528,0.9741347489069123,1.422218623675388,0.5325323783348787,0.5055365264005268,0.46168606675775953,0.2605355244769087,0.46767953025289644,0.34088200764619564,0.4658744316091666,0.21851044481384477,0.7905238146029044,0.8118586650583759,0.4899338189832231,0.3614742022506174,0.6525793210792764,0.8559700632770524,0.5289447135758473,0.3047577360145021,0.7466197588945762,1.046009214147992,1.664103709951216,0.33077501104841533,0.17103732637699262,0.04592514682883014,0.33723667611040065,0.19236558337104231,0.1466239676301901,0.059016489392161975,0.7334652539764339,0.6600175271376105,0.5595949742885125,0.5762693134111279,0.7767041178066604,0.7775058512998628,0.6507897340800473,0.5995826043599899,0.6517576074781047,0.5498925268418631,0.4677082602353785,0.4308483168899953,0.6089936372393177,0.5897074267135766,0.44913400975127565,0.4968985214432028,0.6578537423658998,0.5768093320924161,0.4997409263114253,0.49317173402183156,0.762801053881386,0.6143630289169816,0.6270346065199501,0.6451742786836699,0.5500056888291959,0.46686369174254344,0.4690612778654842,0.35475867566916464,0.6067482639805124,0.5422404310153288,0.5380114667580299,0.37909011800472525
0.6945862825911402,0.7660778686544182,0.7208207088580872,0.7064330722118138,0.6909241614650339,0.7752996645439912,0.7415365459209187,0.7482449059554533,0.6210692893713365,0.6555594947582104,0.6085074734534596,0.553981544817362,0.6551159322301446,0.6899219971334746,0.5916853632098539,0.4864524222195101,0.7071929579146409,0.6979929138451233,0.5966585075427978,0.702612358490252,0.5951770884888754,0.7222827884741466,0.5343826492023113,0.5290475197221537,0.21666100594418952,0.08209479003531225,0.04219825838907118,0.3584289582718575,0.2229175147178395,0.10512794311988476,0.4494986562217658,0.31942004176064875,0.22809550385359575,0.1148277426246464,0.6066655201829434,0.5578503869828438,0.5465083702031323,0.48853105555580273,0.6358870653447658,0.5850634404747785,0.5981835448348866,0.5759033599492573,0.6944727085006966,0.6855711584453453,0.5680768359774255,0.5686549249224525,0.6391921067550723,0.6267805212806752,0.5866405095920252,0.5266590405394596,0.5426103316552199,0.5145561507803698,0.5392751865921237,0.5367274367741699,0.7537576931200173,0.5707140446229859,0.4797016104528994,0.5127875713772464,0.7017220157966261,0.635227098599725,0.5960062917433911,0.5594311470292788,0.684236407670041,0.6904445297826202,0.7057330898546436,0.6813749888010752
0.8241533669964721,0.842980858305381,0.8693334784018173,0.9077050313438355,0.9190448360788374,0.8932435404333039,0.9901231671132724,1.0023502801321496,0.5435651687119654,0.6059196877332654,0.5758835601017958,0.49807289942660754,0.5020363062349733,0.4993982389871189,0.3873700024842517,0.3827791440538436,0.7961602606882124,0.6848339274549775,0.6244772620804249,0.5501746700022144,0.6280710856954466,0.6527151517276059,0.6482682240384735,0.6758970159527603,0.21919184859578486,0.08295986909338007,0.04064505852427297,0.6477643632637018,0.27970567100151617,0.05259806657129502,0.48460459829907054,0.28907270090127896,0.2109302546510045,0.058534510517722925,0.4464913909143071,0.3907250446306651,0.40025257550330884,0.33216102967789596,0.6233452769819523,0.6187876269535818,0.5298025092226196,0.49515200546544436,0.8351453232700705,0.7887778657264028,0.7553593236602479,0.6472084074323398,0.7439106183377922,0.7544864045814408,0.6996714720377594,0.6274956445629625,0.33163759977484897,0.39141596565400194,0.32202227118614646,0.2929907743088562,0.5709768244301248,0.47415427109819736,0.4896462148429809,0.3571031101839838,0.44443003760198646,0.4539527738085636,0.4858672748600616,0.45121319064127646,0.7338765166007583,0.6702829984220692,0.6720397306075581,0.567330493720091
0.6087661733609249,0.5882369670665324,0.5542488717464261,0.5807999707144216,0.6413442177448954,0.5506427498308858,0.5847473692764531,0.5968910856600431,0.6687095246666458,0.6099115665041669,0.6428771123550123,0.6009402156443135,0.7271459094335726,0.6118043322553703,0.648972174143931,0.6288430957922863,0.7095160062496251,0.6822094344250266,0.6832419805993055,0.572299382604465,0.7225359773325253,0.7136574100087817,0.648690473353523,0.5979566516840163,0.203787350701197,0.1048997663759717,0.02767305589581338,0.31261078733562986,0.2212115338862102,0.06992509096299812,0.43525830665238996,0.3481615991156648,0.22667613265835734,0.10473900949221274,0.6550749136639873,0.6287900994454546,0.6161787768201051,0.5293169271938963,0.7338003669155709,0.7025973788967564,0.6635816686849683,0.6100483398411758,0.536330292490307,0.58980392503134,0.4986997278373027,0.5006833045037654,0.5820144244136188,0.5364366016365404,0.5399295762521228,0.5040333393198848,0.6498459498220978,0.6624576739969814,0.5802494547320844,0.5861719361584109,0.675420706644354,0.6663035753551404,0.6254014115496839,0.6037936316104726,0.7217319585306505,0.6313152435843056,0.6181849456105769,0.614327529167689,0.7235114120965255,0.6250994309990094,0.6304068308808343,0.5613640037843087
