hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.12425717250936108,-0.2595105731955858,0.14075151477465653,-0.005498114088432038,0.12685468924792254,-0.22830791971698772,0.08875250107963684,0.012700729389428123,0.5787184092396949,-0.19307058771316887,-0.86783093690964,0.48218311538311265,-0.7654872822795334,-0.7531407060407183,2.660685623620144,-1.1420576352998921,1.4313687117210434,-1.7103016192908402,-0.2972849945058269,0.5762179020756235,-0.5460839461449692,0.7821111333714135,-0.0809988077671826,-0.15502837945926196,4.978316491627277e-05,-9.956632983298963e-05,4.9783164916439304e-05,-0.102854787429278,0.1371397165723689,-0.034284929143092224,0.07509641922768573,-0.5989708749598885,0.748263473984462,-0.22438901825225965,-0.4083718042196938,0.28007270236523873,0.396634554891532,-0.2683354530370763,-0.06402040106156748,0.3753569312878662,-0.434994594808666,0.12365806458236683,-0.011787616361678577,-0.03127772418817898,0.07049181900562385,-0.027426478455767178,0.01832415940842891,0.014679920566329052,-0.05866819966635051,0.025664119691592546,0.1578187938470461,0.004114764642001667,-0.32180973465709606,0.15987617616804767,-1.2583670992937974,1.486658065792899,0.2867470998982484,-0.5150380663973493,-0.24982421261699828,0.053076830517577944,0.42003317945763063,-0.22328579735820941,-0.08382888249685028,0.3180088296667245,-0.30935547950638553,0.07517553233651175
0.12859963667629382,-0.08367285985033779,-0.13168998357708217,0.08676320675112548,0.1528623626549399,-0.09362452587626335,-0.16528793649548534,0.10605009971680834,-0.10912943766841243,0.06179269778384344,0.12556982866106114,-0.07823308877649104,0.09108745221806591,0.13603315494977042,-0.38622463686078645,0.15910402969295045,-0.2046376618471315,0.22818349471457067,0.06700008162240545,-0.09054591448984528,0.13881551588122254,-0.26195244402906925,0.11529763428115736,0.007839293866688468,0.08800167213452659,-0.17600334426905295,0.08800167213452648,-0.001411723944364951,0.001882298592485121,-0.0004705746481210582,0.0012118964274592248,0.059183939900837146,-0.09119970270617284,0.030803866377877576,0.06529745854087932,-0.030066180198491388,-0.08549564678402022,0.05026436844163307,0.1722191957354695,-0.18303056979606414,-0.06989253677684304,0.08070391083743722,-0.028377112439170515,0.012798705190511406,0.0375561670925757,-0.021977759843916367,-0.07846437837859033,0.0971706571963371,0.011172770962674328,-0.029879049780421774,-0.10960954423335267,0.0876844291604646,0.08769244472600723,-0.06576732965312004,0.03489931992956952,-0.062415750047605245,0.023824985212268945,0.003691444905767227,0.04354625493070918,-0.046279143964711666,-0.0176737939143492,0.02040668294835246,-0.04453970040998034,0.05286714556301364,0.00977868247544178,-0.01810612762847441
0.18038312240020848,-0.19940606454305104,-0.061657147985840585,0.0806800901286831,0.14889244395836487,-0.17284280868275545,-0.038520674892596585,0.0624710396169873,0.31738802725024384,-0.3327036452022819,-0.13572058669706433,0.1510362046491025,0.26611704213312337,-0.4442639382883654,0.13416182316630088,0.04398507298894083,0.4271434520974995,-0.9445129282643577,0.5624824882015387,-0.0451130120346801,0.5626679656286665,-1.2261265941271986,0.7138539599334648,-0.0503953314349328,-0.007417698242813825,0.014835396485627372,-0.007417698242813797,-0.1839144786408391,0.24521930485445242,-0.061304826213612884,-0.053228513622123774,-0.03132430723014146,0.15344348808945796,-0.06889066723719317,-0.028065794904817754,0.026753468721614215,0.01600138672721796,-0.014689060544013088,-0.082583864554992,0.10267059785177146,0.01116183233232837,-0.031248565629107272,0.013455892768023725,-0.02498241568784665,0.010561837995723078,0.0009646849241002897,-0.030022728954177014,0.06602434382382394,-0.03899105782738044,0.0029894429577344006,0.11792748735883563,-0.10019762286467326,-0.08555854042066224,0.06782867592649922,0.01397862802365668,0.010603655637932086,-0.043862739504211934,0.019280455842622946,-0.004039454334451298,-0.0031752477410429414,0.012841780280466786,-0.0056270782049725465,-0.05293572418731407,0.07665832511164061,-0.00911603929283289,-0.014606561631493653
0.005137519045628203,-0.00223115226752979,-0.006928309689964163,0.004021942911864418,0.030760586843312954,-0.01793628339780451,-0.034616748589918256,0.0217924451444107,-0.002479972524985996,-0.03298822305038174,0.054442279625543044,-0.018974084050175755,-0.006935928221211807,-0.03513500470077702,0.0665743634935887,-0.02450343057159987,0.04363357016807834,-0.06286099878761808,0.007024357845269336,0.012203070774269964,-0.03098088220040829,-0.015414471781342698,0.08508347207283151,-0.03868811809108008,-0.03873477900099864,0.07746955800199684,-0.03873477900099864,0.009897786800450614,-0.013197049067267486,0.003299262266817149,0.04216576977105424,-0.0320307458190614,-0.036285420813516156,0.026150396861523206,0.03998031207540231,-0.024894543749165443,-0.042618808527052465,0.02753304020081737,-0.026004274771063596,0.057650210129019275,-0.034466765651403275,0.002820830293447152,0.018056302014531678,0.010615039541142401,-0.05203516334077962,0.02336382178510421,0.0315498182568521,-0.0283338916582756,-0.020598799026287917,0.017382872427712748,0.022538828251802645,0.03404694604998726,-0.09614807557858462,0.039562301276795164,0.07303362645108491,-0.10650168994827602,0.01368528202024244,0.019782781476947786,0.024830054590061046,-0.02452107619639987,-0.012878494885521619,0.012569516491860888,0.0139400083359571,0.003263588139163165,-0.03277539888065828,0.015571802405537793
0.18481883278203698,-0.19017900625742226,-0.0843691561779408,0.08972932965332597,0.20112683157281946,-0.2647765700645217,-0.005088808048856364,0.06873854654055878,0.09384145044911721,-0.40739859772170006,0.4234149956843163,-0.10985784841173185,0.7074673986108673,-0.1809804112576585,-1.1434641803352465,0.6169771929820378,0.10910330577140476,-0.6910509656613464,0.8183698369492112,-0.23642217705926916,1.3133277208735337,-2.2189441531739673,0.7017607880138835,0.20385564428655,0.2645637863116436,-0.5291275726232871,0.26456378631164357,-0.1229065297668428,0.1638753730224578,-0.040968843255615006,-0.08502208744137985,0.3158831725083888,-0.3037805838798233,0.07291949881281479,0.3267071264957877,-0.24735466497961345,-0.28238225552215535,0.2030297940059811,-0.034933000325102714,-0.12277692509701454,0.25403138829572747,-0.09632146287360976,0.04555984628993648,-0.02979253888293587,-0.046430884255470595,0.030663576848469543,-0.026099983828555162,0.010490576863494194,0.03646410236186903,-0.020854695396808065,0.027305451060264718,-0.09081062767151682,0.08160503938674646,-0.018099862775494024,0.7869213916419568,-0.8844225888281818,-0.2472089000416413,0.34471009722786583,0.0908254054472839,-0.031146161101694103,-0.13493156924202554,0.07525232489643657,-0.05265514214206313,-0.06071543732447293,0.1963834402708362,-0.0830128608043002
0.09614715875032354,-0.11056843908004721,-0.026441658880576036,0.04086293921029993,0.12037748245682267,-0.11150301116811678,-0.07350044816147094,0.06462597687276461,0.32031133703346293,-0.3733649146308802,-0.08057530212060604,0.13362887971802329,0.31395771957720586,-0.3729287745514059,-0.06852227732730137,0.12749333230150217,0.3728737769549628,-0.5599815790637255,0.09422481468566346,0.09288298742309964,0.481132771876706,-0.783329400283592,0.21272855667197565,0.08946807173491034,0.20678327517193917,-0.413566550343878,0.20678327517193928,-0.13151677830672304,0.17535570440896686,-0.04383892610224116,-0.08215538120770871,0.05356029117732897,0.08397032564941931,-0.05537523561904134,0.047175454313769016,-0.05561119114238289,-0.010934121913962702,0.01936985874257724,-0.061331626817635154,0.02409818819062015,0.08651597134934086,-0.04928253272232519,0.022782910142974844,-0.04006625217516202,0.014533557976792011,0.0027497840553949437,-0.03901745803043499,0.018889281121298396,0.04970099437892461,-0.02957281746978735,0.1161961498749502,-0.09519856380710046,-0.08959445403925193,0.06859686797140085,0.14172166190055036,-0.14617193953658747,-0.06418541449622284,0.06863569213225817,-0.001166480256703295,-0.02929612810290716,0.04627715266776611,-0.01581454430815632,-0.05702296297574594,0.049864937048633484,0.039248520378539764,-0.0320904944514282
0.020094298211786654,-0.03609416573478441,0.013952652178606417,0.0020472153443931163,0.005606284353312674,-0.022575144752218446,0.022650148421704763,-0.005681288022798103,0.008747181285092775,-0.016275368426294623,0.006918690069257494,0.0006094970719443538,-0.035394238140441736,-0.028214790941859746,0.11311066269367132,-0.04950163361137072,0.09055743924779414,-0.127667928566928,0.01038701435480327,0.026723474964330363,-0.02774838480061259,0.003490096280554411,0.050261625180393565,-0.026003336660335163,-0.030443653443143592,0.06088730688629074,-0.03044365344314537,0.04792019811913706,-0.06389359749218326,0.01597339937304587,0.03897478573188584,-0.05990725170837874,0.011911306098796537,0.00902115987769625,0.017379849373487133,-0.009188482558676547,-0.020976974908959445,0.01278560809414886,-0.005703712508119629,0.03923229645206483,-0.047441019661858874,0.01391243571791323,0.005906054553212137,0.005323390854176324,-0.01979719538768654,0.00856774998029941,0.04186764801226284,-0.03956556650858767,-0.02438694626164528,0.02208486475796967,-0.002740150052313428,0.031321917502790786,-0.041502576149561765,0.012920808699082853,-0.02841631333092476,0.013898950801810361,0.035984200459132865,-0.021466837930019356,-0.015123098633783805,0.02466316072061714,-0.006748543813360763,-0.002791518273473237,0.010067355592610738,0.01634535581874763,-0.044652744913344034,0.018240033501985442
0.019046443889003672,-0.04274067099921952,0.026018118720823047,-0.002323891610606754,-0.009066882364541229,-0.009985712671869873,0.03311233373688616,-0.0140597387004755,0.016786393866773608,-0.014536803189142855,-0.011767582949834043,0.009517992272202846,-0.04033147229947165,-0.011859246812346402,0.09845181481746001,-0.04626109570564285,0.07577323372672184,-0.12290958395187612,0.032817908474371604,0.01431844175078334,-0.013704890628611466,-0.04993895067860432,0.10231820727512941,-0.03867436596791385,-0.0336947273908903,0.0673894547817806,-0.0336947273908903,0.04328334597732875,-0.05771112796977218,0.01442778199244299,-0.009398905858026385,-0.02395357812715071,0.05472817890677795,-0.021375694921601185,0.025446090376374464,-0.02458733873165908,-0.014011172655259863,0.013152421010544924,0.016980880639881235,-0.014491666977531015,-0.012224260813465282,0.009735047151115062,0.032152475642583056,-0.020719499812975162,-0.0332257015657027,0.021792725736095475,0.0441936599061683,-0.05416156532605809,-0.007144971823248802,0.017112877243139257,0.002453035598967812,0.022480955204081,-0.03862750400405934,0.013693513201010088,-0.03521105746709141,0.034486075043440145,0.018693002369021272,-0.01796801994537045,-0.02704599749052994,0.03057793273546361,0.008225095877863575,-0.011757031122797468,-0.0036938276155660255,0.020101005794916915,-0.022763853461243322,0.00635667528189221
0.0009101471999608535,-0.0006445571784934323,-0.0008534586321813364,0.0005878686107139153,4.594857362105742e-05,-0.006574759130096197,0.009770241547903957,-0.0032414309914279293,-0.012990822436611982,-0.018018166442915984,0.053008894537601936,-0.021999905658072194,0.004409681699531376,0.033247024379988055,-0.058689899969046166,0.021033193889526736,0.030604904084466034,-0.14333816353277484,0.1537974371302293,-0.041064177681920944,-0.010840482743403657,-0.1450863115106762,0.23931043275281993,-0.08338363849874098,-0.07379791930494117,0.1475958386098828,-0.0737979193049414,0.023122440915980258,-0.03082992122130701,0.007707480305326336,0.005030460578423046,-0.005197956316227659,-0.0022639866825024946,0.002431482420308634,0.09001317213252591,-0.0750048923974993,-0.06751900566880353,0.05251072593377715,0.01077028463321339,-0.012248472678090483,-0.0031678602492908325,0.004646048294168148,0.027899754201621718,0.017750207696773934,-0.08242481994840212,0.0367748580500078,0.0758315901533364,-0.07316707393404354,-0.04191256940560528,0.039248053186313525,0.03969852108272942,-0.02994630364076567,-0.034477586704309005,0.02472536926234592,0.10310856818041048,-0.09963382030069123,-0.05676640590978188,0.05329165803006375,-0.02542222338240796,0.028324661512816096,0.008357454495587557,-0.011259892625998191,0.010009974498829788,-0.0020456222297642324,-0.01695151565301578,0.008987163383948976
0.013462534076032595,-0.013324147901664252,-0.006938846299568646,0.006800460125200303,0.057299307291050816,-0.04027195588537347,-0.05419068075404099,0.03716332934836386,0.020142902304177035,0.02737166107053879,-0.08134329621416336,0.033828732839447095,-0.08388172281142592,0.014351314275720117,0.14623647420927233,-0.0767060656735663,0.2818057559550249,-0.40183316283817994,0.03913823234721958,0.08088917453593547,0.2566460563388231,-0.4149034473728854,0.10906305838168318,0.04919433265237938,0.08964942556263167,-0.17929885112526422,0.08964942556263233,-0.045056636345267354,0.060075515127024914,-0.015018878781756229,-0.024953349612141462,-0.0204971905170499,0.08065248499985733,-0.03520194487066597,0.03674020261742039,-0.02728287381174077,-0.03255609451722763,0.02309876571154934,-0.05026191828521631,0.08302358996579673,-0.024011548378262804,-0.008750123302317725,0.004579142404084413,-0.02088672684931181,0.022171805465799554,-0.005864221020571492,0.00930255064319585,0.04432967115122044,-0.08509960801322025,0.03146738621880507,0.05579406643330298,-0.04300191103118345,-0.04708526631983134,0.03429311091771137,-0.134931042836685,0.13354790773097247,0.06954022407691163,-0.06815708897119865,-0.017571597996555055,-0.016329316253552273,0.05963717037343885,-0.025736256123331247,-0.09972755640717623,0.1718323139778477,-0.05829335815241832,-0.013811399418252601
0.049839274121579624,-0.059717086610197256,-0.010102918327858923,0.019980730816478776,0.010136032146597973,-0.027360940731957495,0.020769346804742295,-0.0035444382193823287,0.038321173076365955,-0.038285470701689306,-0.019214140100194843,0.01917843772551997,-0.03282188781596762,-0.09292274784658527,0.20502789740181226,-0.07928326173925981,0.0012183031775121478,-0.1392894828726361,0.20649761795392885,-0.06842643825880557,-0.02716578827954441,-0.04713670087524213,0.1250366278719528,-0.05073413871716581,-0.0829619041391787,0.16592380827835918,-0.08296190413917959,-0.005409774475458873,0.007213032633945904,-0.0018032581584864482,0.05381469588745258,-0.0466062164255332,-0.03772006713660847,0.030511587674687146,0.017775908010711383,-0.03711251501826185,0.02011695650596712,-0.0007803494984179871,-0.04263170951511208,0.05666047186389722,0.0002727112343796634,-0.014301473583164359,0.02478605531967082,-0.024377757157013402,-0.013005474903821312,0.012597176741163896,0.03634782262554914,-0.03670661222691862,-0.01763572691072035,0.017994516512090275,-0.006088029922926896,0.0466392761844765,-0.05778285443085718,0.017231608169309798,-0.023541151964933338,0.046987059391889296,-0.023398285157967713,-4.76222689886896e-05,-0.02864749362939456,0.020616391890803776,0.02637039942258146,-0.018339297683991784,0.03208489933337999,0.0218919988787305,-0.09700779698485462,0.04303089877274502
0.005445621112265098,-0.026609667259203995,0.02902325866427713,-0.007859212517337788,-0.006956372997264815,-0.005506350522471948,0.022172271778235775,-0.0097095482584999,-0.002114022217504008,0.01368456841311616,-0.016298808184664892,0.004728261989053184,-0.052880732461551894,0.028415368236696104,0.06313841256806141,-0.038673048343204286,0.07950099130638733,-0.18075109695618297,0.11212466282149869,-0.010874557171703492,0.05100363130545715,-0.15175515302372533,0.1256254669246748,-0.02487394520640618,-0.046629118186653606,0.09325823637330499,-0.046629118186652274,0.006141319830887948,-0.008188426441183783,0.0020471066102958416,0.03767179626106487,-0.03314132870047426,-0.025631599471417577,0.021101131910826965,0.042407638755612265,-0.04173614195471531,-0.022211064579151785,0.02153956777825461,-0.030226925628327184,0.05423224647387759,-0.02089451845416379,-0.0031108023913875016,0.024043959267515014,-0.014973616802684386,-0.025627493330999673,0.016557150866171266,0.03499375902344015,-0.06057015068350147,0.02086770797837234,0.004708683681688974,0.055699312025460745,-0.03641876309983694,-0.05677047940116564,0.037489930475542055,0.05963619531295672,-0.04006656575320999,-0.05917254199609845,0.0396029124363515,-0.05422915225400082,0.03964882627274102,0.04898506509889167,-0.0344047391176312,0.014216424230158786,0.006952439395257359,-0.038861507553204166,0.0176926439277883
-0.10535882935743324,0.05196747302400162,0.1327664491788636,-0.07937509284543176,0.03999694619529581,-0.04370460845877666,-0.014436979702427077,0.018144641965907482,0.11691258504811453,-0.14050520561179658,-0.023067361678533516,0.046659982242216055,-0.02217182705454679,-0.1006046242616323,0.19525059050154425,-0.0724741391853635,0.013142696338758864,0.1645054639102579,-0.27304358854290633,0.09539542829388914,-0.23517083114486503,0.3439361622534096,-0.04556258109038458,-0.06320275001816023,-0.07031307728042702,0.14062615456085537,-0.07031307728042746,0.06420164236831472,-0.08560218982441925,0.021400547456104757,0.008244866017151686,-0.009008736335515133,-0.0029766275310301737,0.0037404978493937313,-0.06261891244255713,0.02036639054031375,0.09468823907464508,-0.05243571717240125,0.08065497122629584,-0.08046468356680081,-0.04061291710239057,0.0404226294428951,-0.07037762275735782,0.05940280585143043,0.05165103673756821,-0.04067621983164171,-0.035835539620492574,0.08935376258387029,-0.06235956463481829,0.008841341671441683,-0.023462726886986474,0.04320840755819466,-0.017887157563321487,-0.0018585231078875886,-0.11976824375673045,0.10757930119653425,0.07816753571865664,-0.06597859315846177,0.000546824026120607,-0.023063579205528928,0.03350172075605151,-0.010984965576643857,-0.0006240411228208842,0.0233401463963534,-0.033762137348888555,0.011046032075356038
0.08447966645959681,-0.07079676067660579,-0.06276419190428806,0.04908128612129614,0.10270965905871465,-0.09652460863817769,-0.06063240516016544,0.05444735473962714,0.0649398721709109,-0.04197939070462309,-0.0669106582848884,0.04395017681860014,-0.06738396870613683,-0.06828212190150795,0.23719112026453493,-0.10152502965688992,0.1405806534277203,-0.13812463061144786,-0.07397436093827192,0.07151833812199815,0.0867330068133394,-0.03190519170713246,-0.12560822606597943,0.0707804109597725,0.06242749453486818,-0.12485498906973636,0.06242749453486818,-0.03176046654236142,0.04234728872314952,-0.010586822180787214,-0.02567665477210701,-0.04340346179229737,0.11645850223265919,-0.04737838566825525,-0.017241922987702107,-0.009471928767013083,0.04869173912592695,-0.02197788737120998,0.011167459179843853,0.017728917923562904,-0.04892829524503206,0.020031918141625304,0.0058836836293751915,-0.013727659322937402,0.008824121725651501,-0.0009801460320915112,-0.00575924207770484,-0.006460220071445644,0.021208814262578368,-0.008989352113427884,0.09331763590383968,-0.04599377682208061,-0.11764460657456066,0.07032074749280026,-0.03318643754300821,0.06048853856875569,-0.024359932767114678,-0.0029421682586319164,-0.016802506884541657,-0.006173211458722294,0.042864830957166866,-0.019889112613902277,-0.018572779932099603,0.05531374356820562,-0.045825055488107,0.009084091852002013
0.14906603300046095,-0.1980420984406619,-0.0010689183399310576,0.050044983780131114,0.1423213441758473,-0.1973177365624914,0.011333916492043183,0.04366247589460115,0.05791370334945878,-0.010727926161765655,-0.09973551745626996,0.05254974026857617,-0.06158567614638644,-0.05798543854977001,0.21014951011742822,-0.090578395421272,0.04317382729868613,-0.23042597290219669,0.2592913047559229,-0.07203915915241232,-0.05166646812395981,-0.0812814127934891,0.2252550554381525,-0.09230717452070403,-0.11930485325721585,0.23860970651443036,-0.11930485325721474,-0.13170162384023154,0.1756021651203088,-0.043900541280077476,-0.010883290443254312,-0.08693629123693314,0.15217101774190667,-0.054351436061720104,-0.12226714074001999,0.09671357386292856,0.09946392068564558,-0.0739103538085546,0.006132275932519082,0.04996304902463211,-0.08720912540198666,0.03111380044483525,-0.015783085987423284,-0.006327433208588307,0.041057321787729695,-0.018946802591718104,-0.034496785442338807,0.0417747690554342,0.006331417301526088,-0.013609400914621705,-0.0037080547242234196,0.0023646399876962043,0.003869149466902755,-0.0025257347303755395,-0.20568092465279242,0.23781552307690834,0.0546385646902241,-0.08677316311433891,0.0011409042437375838,-0.04320050277034304,0.06251894566803817,-0.020459347141432938,0.027084418397231413,0.02059209595641809,-0.08505698072909085,0.03738046637544079
0.10471800684212518,-0.128537187168428,-0.016630232931609257,0.04044941325791185,0.09947556683827186,-0.09201442015888417,-0.06092950343821579,0.05346835675882866,0.30829354323061864,-0.41240378863764726,0.002018596495233005,0.10209164891179534,0.2889589187588888,-0.3227077523142009,-0.09385620904647674,0.12760504260178895,0.29999242047117347,-0.5348221603784978,0.2022483996253992,0.03258134028192461,0.592624571541172,-0.9333690567660827,0.2148044420667803,0.12594004315813057,0.20171659887593063,-0.4034331977518616,0.20171659887593063,-0.14687743327489544,0.19583657769985896,-0.048959144424965295,-0.08068551996424134,0.06998955310503296,0.05638671027093167,-0.04569074341172463,0.05954949196931869,-0.0786303814072904,-0.0011534118277025662,0.02023430126567405,-0.0698756745776401,0.012539520728144682,0.1209420680630644,-0.06360591421356832,-0.009965368849738088,-0.003307198759233687,0.024891535838326373,-0.01161896822935482,-0.04671502334720712,0.013041489439856058,0.07386781253463282,-0.040194278627280866,0.09499664441399136,-0.10361407113698307,-0.034572182122507567,0.04318960884549927,0.18548753198118084,-0.1774299220014497,-0.10483018096018659,0.09677257098045589,0.003998294120407309,0.012194389210543832,-0.02628817205662881,0.010095488725678226,-0.06145940297152963,0.05130562555354801,0.045960367612736475,-0.035806590194755294
-0.01898772241389146,0.0032468672611858374,0.03310514393600572,-0.01736428878329921,-0.009683788584909259,0.005448166291349477,0.011195327732795857,-0.0069597054392351865,0.006567630067594532,0.0018213434414859897,-0.01586727529741694,0.007478301788336417,-0.03616961139453512,0.012553141677015045,0.05350951027354656,-0.02989304055602693,0.17366572776082867,-0.1333079403718911,-0.14736954496382149,0.10701175757488346,-0.05913005350650136,0.09425609193360551,-0.023124030887405223,-0.012002007539698711,0.026843682218764542,-0.053687364437530416,0.02684368221876543,0.07865831028102455,-0.10487774704136554,0.02621943676034151,0.010338573738766899,-0.012702540654968786,-0.0016233364950812845,0.003987303411282395,0.044947780310122365,-0.043097487495247,-0.025249329377374785,0.023399036562498976,0.030918393045892056,-0.018136866503967397,-0.03463148633583457,0.021849959793909246,0.00480132320126625,-0.0035304866147511937,-0.00430691648040904,0.0030360798938924294,0.027266891343160626,-0.043466990160055285,0.010666702553759011,0.005533396263134538,0.008216079672893617,0.009026279856167996,-0.02997157913003745,0.012729219600976727,-0.053529486884940525,0.06930832124475939,0.0030964919027394178,-0.018875326262559833,-0.02033418315415325,0.006689179804343359,0.03063459660179091,-0.016989593251981683,-0.002764596746270609,0.00683401247174209,-0.0047218252150713624,0.0006524094896003252
0.12594624924480247,-0.127158801382679,-0.06115429641558645,0.06236684855346297,0.13152146456453817,-0.1332046544696176,-0.06323594742464977,0.06491913732972909,0.3256643043407639,-0.31341721697326747,-0.18120278322162597,0.16895569585413028,0.3482372913824945,-0.35867036781818185,-0.1584690310377158,0.1689021074734034,0.22747026976124218,-0.44820910085405075,0.21737311175859086,0.003365719334217143,0.620695955052561,-1.012306587503572,0.27706797115023507,0.1145426613007754,0.20673559692432003,-0.41347119384864006,0.20673559692431986,-0.14244337471299406,0.18992449961732705,-0.04748112490433165,-0.07715424732785925,0.10315011564815979,-0.0004166788165225199,-0.025579189503778466,0.05433892803898899,-0.07193459397322655,-0.0007759651181364902,0.018371631052374937,-0.10268621086561436,0.027885125069520234,0.16354473412694848,-0.08874364833085435,0.00593292707374915,-0.0484267588979399,0.06077428419941211,-0.01828045237522069,-0.049762990378247496,0.019176383262286434,0.07076140586306567,-0.04017479874710439,0.10292383032920638,-0.11370462399932979,-0.03529072465941785,0.04607151832954148,0.2564583089097696,-0.276022199121279,-0.09888331913761927,0.11844720934912933,0.009682490728578186,-0.015773459223153097,0.0042952073775732735,0.0017957611170016374,-0.06781351048911533,0.021210300006025973,0.10381157096919291,-0.05720836048610334
0.14234329589143746,-0.12757449699220924,-0.09332484629456284,0.07855604739533373,0.09056761801195545,-0.08670529246610237,-0.051077297324758186,0.047214971778904546,0.2842566261503058,-0.369695023274251,-0.01397071738923511,0.09940911451317991,0.33332294515237215,-0.37737063316668057,-0.10058994055472298,0.1446376285690314,0.26055752842190316,-0.48998219888890193,0.2138582414895458,0.015566428977452418,0.552345985156335,-0.9105988710669373,0.26120633628773504,0.09704654962286696,0.2366091445713569,-0.4732182891427136,0.23660914457135684,-0.131051877743682,0.1747358369915757,-0.043683959247894144,-0.06443439765522774,0.07649874992809735,0.014120670418310777,-0.026185022691179505,0.03990873991241006,-0.060815410456983354,0.011405635860655794,0.00950103468391772,-0.06360887997675047,-0.03476136727686363,0.17935981086879615,-0.08098956361518228,0.027026010414737067,-0.0286021303587094,-0.011148825291410702,0.012724945235382812,-0.03706947176572761,0.04742073065376684,0.0030078475508061864,-0.013359106438844748,0.05768192402151562,-0.07935440317498799,0.0036677567194525196,0.018004722434020515,0.14603874226440805,-0.16197861434221994,-0.049109563015485636,0.06504943509329797,0.012215502819376667,0.0005957545372887729,-0.025324637444685383,0.012513380088020498,-0.06747698802069291,0.04494966138169887,0.06752948396883718,-0.04500215732984325
0.01976514554450226,-0.03033994150868402,0.005979621174019734,0.004595174790161138,0.037903814606286,-0.031919053440459866,-0.02792904905188509,0.021944287886058067,-0.01871919442391956,-0.0031203385074278778,0.042118896608981604,-0.020279363677633944,-0.01741990214278477,0.011897084411060188,0.01699417766897815,-0.011471359937254455,-0.05311658027623967,-0.0038813250075975247,0.11205514806387629,-0.05505724278003887,0.020500663482806436,-0.12990971907631943,0.15386325164886605,-0.04445419605535306,-0.054589433696329515,0.10917886739265859,-0.054589433696329515,0.00928160771858444,-0.012375476958112586,0.0030938692395280423,0.0032070832884296685,-0.0032119833048560587,-0.001596191619574805,0.001601091636001084,0.05864410017610133,-0.040951750024540656,-0.055860575315390903,0.03816822516383067,-0.02872652480847515,0.043303248767398994,-0.007501823534146634,-0.00707490042477632,0.03788179219313115,0.0018329434585708793,-0.07851299957411939,0.03879826392241692,0.03916568293460854,-0.038793927550175855,-0.02014047454395329,0.019768719159520387,0.04023691328592083,0.0010872225372857702,-0.08210466037776976,0.040780524554562936,0.09487065898970704,-0.11141529844416032,-0.022618370313173486,0.039163009767626544,-0.042141973393875265,0.01320778662708988,0.0644722668471156,-0.035538080080330436,-0.0015293874728778967,0.008013540063228408,-0.008961535149086375,0.0024773825587365295
