hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
-0.053773619757846614,0.03813317284451789,0.0503474802489165,-0.03470703333558772,0.0027712790557146705,-0.038934243645847355,0.05285880735734155,-0.016695842767208924,0.04065440652428465,-0.025163259958178308,-0.04356392311130167,0.028072776545195396,-0.0700154892825458,0.012582003673275888,0.12115797305517784,-0.063724487445908,0.08689451821138061,-0.07707765839020986,-0.05817254883744588,0.04835568901627535,-0.12584021909555204,0.1936697694144922,-0.038824215930634176,-0.029005334388306048,-0.0033699712686812155,0.006739942537363097,-0.0033699712686821037,-0.0791730332552828,0.10556404434037692,-0.026391011085094007,-0.10030690782482166,-0.0018870171343564057,0.20344434135117712,-0.10125041639199961,-0.06867910843436531,0.06289223191293136,0.04301986899933363,-0.037232992477899685,0.032442946668949646,-0.0451514565854797,0.002841291540319979,0.009867218376209963,-0.03282837946246281,0.011045933267371577,0.04908785902386842,-0.027305412828777065,-0.016577061227441764,0.041272719340840286,-0.028754956556377012,0.0040592984429784,0.017817668736129666,-0.005233040316026505,-0.027785776998219658,0.015201148578116497,-0.08555283697575466,0.09821551140886031,0.023782406838219528,-0.036445081271324786,-0.04313125540902246,0.0399440224725105,0.02634647710927962,-0.023159244172767435,0.029880479976453045,-0.011234033249881037,-0.04290991007808442,0.024263463351512526
-0.06849087025899975,0.03072497712191341,0.0908942748351293,-0.0531283816980431,-0.1026640618519376,0.0573249946755896,0.11934063169049097,-0.07400156451414289,-0.018078612335095168,0.021918323875934065,0.0032797388562890717,-0.007119450397128135,-0.008600232752070891,0.01039286021117744,0.0016111751873755104,-0.0034038026464821014,0.060648623718571604,-0.031783266490683026,-0.07362234770111892,0.044756990473230174,0.06494395648959661,-0.06357028184220109,-0.034532490215891554,0.033158815568496036,0.04529294595396546,-0.09058589190793054,0.04529294595396505,-0.04407567560222447,0.05876756746963313,-0.01469189186740838,-0.06753539853847211,0.06617338950547152,0.03581071281873677,-0.03444870378573628,-0.06201828654947045,0.06438285350654274,0.02746229283912674,-0.02982685979619902,0.0013990637116919613,-0.006912332916160169,0.007570371950855859,-0.0020571027463878455,0.05234410764914488,-0.05321137165170137,-0.024871157820737955,0.025738421823294222,-0.013684194509798409,0.00745443069316426,0.016186742979850732,-0.009956979163216334,0.04419345821434967,-0.05138903248190957,-0.011303367705834705,0.01849894197339469,0.00022312843171140573,0.015155497444675148,-0.023179503030434923,0.007800877154048758,-0.011441620549582088,-0.017307205264863956,0.04884404899646011,-0.020095223182014066,-0.003789324674852712,-0.004555573788231904,0.01441201003205328,-0.006067111568968775
0.018988660319280593,-0.04739383587996804,0.03311343318139093,-0.004708257620703427,-0.04403930954616442,0.041118993986793306,0.026400128112138654,-0.023479812552767654,0.03513470430706167,0.020137640726386574,-0.10047586970370298,0.045203524670254874,-0.10344820420457113,-0.023579299603750936,0.24226535781476866,-0.11523785400644655,0.08379538239801676,-0.09109757746114783,-0.03094439860431153,0.03824659366744271,-0.1095086404187165,0.18966269145931325,-0.06547675635153688,-0.014677294689059817,-0.021924895889817275,0.04384979177963344,-0.02192489588981683,-0.1109719354435793,0.14796258059143952,-0.0369906451478601,-0.03818384578865887,-0.01794251663400448,0.1032814665283246,-0.04715510410566104,-0.01639309414066803,-0.010724008404690899,0.04887220088837274,-0.021755098343013646,-0.004569765038473783,-0.00870061219101359,0.022190448363468174,-0.00892007113398069,-0.038584664829287435,0.01210475301061148,0.05901220014265779,-0.03253228832398177,0.021143221699841952,-0.030609465150397003,0.0036277543259115863,0.005838489124643367,-0.010781003213598317,0.011765366458132087,0.003913956739999447,-0.00489831998453262,-0.10348058508376451,0.11966429756895652,0.02746472381409376,-0.04364843629928603,-0.04138576565869334,0.030869224449336707,0.0364676946433814,-0.025951153434024987,0.0022037399185354523,0.0018465650372039843,-0.00717732739287702,0.0031270224371376387
-0.02648514833484139,0.014115991750408452,0.031796309044069604,-0.019427152459636887,0.007520905691258795,0.00951053515028033,-0.029307614107937918,0.012276173266398849,-0.06573883143313175,0.08586852208297802,0.00267487974179631,-0.022804570391642687,0.0062129920966844665,0.07328480125979303,-0.12235318608305792,0.04285539272658068,0.07586101149451435,-0.03300121286683361,-0.1022202036887786,0.05936040506109774,-0.025790239914492474,0.04475655741125617,-0.015554356287899529,-0.0034119612088642226,0.07251409709225765,-0.1450281941845155,0.07251409709225776,0.026624652442294103,-0.035499536589725045,0.008874884147431095,-0.12954964139639166,0.16164128384451026,0.016637357026017985,-0.04872899947413645,0.008795465321316698,0.009806273234582386,-0.032300340494507335,0.013698601938608057,0.03294495856724511,-0.06700734166394878,0.034621095361432874,-0.0005587122647291998,0.0013041673221573236,-0.008907286689546934,0.010752595390005837,-0.0031494760226162266,-0.03634252479090572,0.017472258265618823,0.04647666218338292,-0.027606395658096194,-0.003847942504840024,-0.03769315216403607,0.06423561325573415,-0.02269451858685806,-0.014189328239620602,0.027548610908506993,-0.012944259883519188,-0.00041502278536711956,-0.015604668390366616,-0.004983544701066489,0.03868465383233305,-0.01809644074089989,0.01929857070368829,-0.05521805854260309,0.04422994640652772,-0.008310458567613088
-0.05096872067602842,0.05508317766900672,0.019312674848546596,-0.023427131841525006,-0.02257516027691253,-0.00653679339388169,0.05495551064464732,-0.02584355697385321,-0.07313878727836054,0.055920827412233864,0.062396333438370644,-0.04517837357224383,0.02979950776342738,0.058872522638713565,-0.14790779948492486,0.05923576908278397,-0.0838028420038063,0.06973006924104835,0.06301058014604011,-0.04893780738328224,0.022254221080299563,-0.020071475625649315,-0.014401228722125625,0.01221848326747521,0.016094335717519392,-0.03218867143503901,0.016094335717519836,-0.04149489237653184,0.055326523168708897,-0.013831630792177307,-0.026766313549687136,0.0729932339532122,-0.0559572238304441,0.009730303426919162,-0.015566497256664924,0.049615447581733085,-0.04329017685926967,0.009241226534201674,0.001540954675014472,-0.06908411603635128,0.10054426470449807,-0.03300110334316125,-0.058888899487138324,0.030093313795976795,0.0726378282803114,-0.0438422425891499,-0.027962143289253893,0.03281627542788351,0.006699873436682602,-0.01155400557531222,-0.06905500328111407,0.04170672675546741,0.07554991642902711,-0.0482016399033804,0.03505004602927797,-0.03090523504235676,-0.02374223949502066,0.019597428508099562,0.011812060579467543,0.0059742596883431975,-0.03258551069144988,0.014799190423639197,0.023118845645713426,-0.01743083640082388,-0.020091436690191034,0.014403427445301487
-0.061439603485437755,0.0051473342571182745,0.11515820558519857,-0.05886593635687887,-0.10633037752280952,0.03238251019731869,0.16408698974964087,-0.09013912242415006,0.0051220599953290535,0.0636619725756647,-0.10573707885415567,0.03695304628316154,-0.06420337980763924,-0.009710431424946236,0.14297240675269793,-0.0690585955201124,0.13825572811695802,-0.0899041467156913,-0.14165523616037817,0.0933036547591119,0.02227794323999427,-0.00889840359820493,-0.031208281082680867,0.01782874144089172,0.026275712739222856,-0.05255142547844571,0.02627571273922291,-0.09530620951604588,0.12707494602139502,-0.03176873650534895,-0.13038997999643237,0.038039714140831946,0.2037203887816168,-0.11137012292601622,-0.06267146914297439,0.04353080464429793,0.06004673131950178,-0.040906066820825385,-0.03549417091950896,0.059836446312097724,-0.01876632762912822,-0.00557594776346039,-0.0168112355765192,-0.02241591644154678,0.0672463458153581,-0.028019193797292313,-0.045424956225127766,0.031911059474464265,0.042983323238559135,-0.029469426487895564,0.08459658782704449,-0.08279515762967499,-0.04500043920957664,0.04319900901220712,-3.060495821027853e-05,0.02309817643079437,-0.03458605472977083,0.01151848325718681,-0.006051705980220978,-0.01465712627550586,0.03408910137370069,-0.013380269117973964,0.0020399194607241267,0.004318181774779384,-0.010557111583617385,0.004199010348113763
0.004142418625301125,-0.0042304568386360986,-0.0019391519926482692,0.0020271902059831315,0.011542993411061186,-0.000956907579189703,-0.021650625453338013,0.01106453962146639,0.07941483290751206,-0.08965594837076357,-0.02434574325887931,0.03458685872213046,-0.10475358604979057,-0.057561677488501106,0.29584968833233266,-0.13353442479404115,0.03268106167925389,-0.12245689189091602,0.11832321447786642,-0.028547384266204248,-0.060519743679781746,0.10773831465476269,-0.04056798462258082,-0.006650586352400123,-0.07925081617072771,0.1585016323414563,-0.07925081617072838,-0.10414197734947694,0.13885596979930293,-0.03471399244982587,-0.0362175467598663,-0.014470045475574095,0.09414016173309375,-0.043452569497653304,-0.014589488538538475,-0.03158722814325676,0.07655981929196243,-0.030383102610167023,-0.07296578730854886,0.1104407340441032,-0.019729526449057122,-0.017745420286497393,-0.018354245433497063,0.0229594363633894,0.0022693363219102314,-0.006874527251802431,-0.01969323422902608,0.021159676549094314,0.007646953634410827,-0.009113395954478916,-0.013015761571543716,0.003789705702366475,0.020346964589537664,-0.011120908720360478,-0.08607640407789158,0.06908600402818593,0.06852380211350384,-0.051533402063798514,-0.012922066172032842,-0.025777673399284495,0.06451064244299243,-0.02581090287167507,0.00020877473124270018,-0.0018746514411686066,0.0023944276992673985,-0.0007285509893415199
-0.017225371539683343,0.016117805930320306,0.010274034183886505,-0.009166468574523301,0.019900724104411238,-0.01895027434025348,-0.011376036698442116,0.010425586934284414,0.012121854724955972,0.012843736214330825,-0.043509313771407904,0.018543722832121058,-0.08078546271985082,0.024595733506848072,0.12467732517942942,-0.0684875959664268,0.020743363490888067,-0.01579784308880383,-0.01778996234856972,0.012844441946485874,-0.05873881825012506,0.1294842242990657,-0.07674869994834815,0.00600329389940768,-0.08416056895667712,0.16832113791335468,-0.08416056895667756,-0.07912404931297504,0.10549873241730034,-0.026374683104325225,-0.06048916421147961,0.04787103299228079,0.04917177893453806,-0.03655364771533942,-0.04956192253810909,0.0740371483919306,-0.011931877511677902,-0.012543348342143656,-0.04134568474024747,0.1172979362665284,-0.09325553491929794,0.017303283393016955,-0.05277460336813533,0.01584234755413988,0.08178568540506093,-0.04485342959106548,-0.05767026147513071,0.00383048925841728,0.10959478906263537,-0.05575501684592207,0.0011202970795822775,0.0011714316821372361,-0.0039977416823701595,0.0017060129206508193,-0.08452584229992416,0.09865063084970704,0.021075738325287974,-0.035200526875070734,-0.023570148772782407,-0.00628307503941089,0.05656491010468012,-0.026711686292487435,-0.027479580613926136,0.03810539370299121,-0.002198929326634791,-0.00842688376243042
0.005403661502744739,-0.0004177013461439949,-0.01018077098627368,0.00519481082967288,-0.0004316672808771793,0.005171144415024753,-0.006893382060782494,0.0021539049266350307,0.004700773374483547,0.005517230226558201,-0.01767739208880431,0.007459388487762564,-0.021834826389725837,0.009964068749899968,0.028723549654601943,-0.016852792014776075,-0.0531007877150419,0.054179477595500125,0.024932359036833884,-0.026011048917292,0.017196649056196278,-0.006270019827904871,-0.024988268370535083,0.014061639142243787,-0.09737033860648114,0.19474067721296362,-0.0973703386064817,-0.0655118273967312,0.08734910319564249,-0.021837275798910483,-0.08490124472669025,0.11657137662410136,-0.0050545754827709954,-0.02661555641463975,0.014447734700933634,-0.015451884986402986,-0.005717641922262762,0.006721792207732086,-0.01844155163347294,0.04667047904762939,-0.03312261530449773,0.004893687890341558,-0.044884544284861494,0.03660312902328783,0.03486439503479105,-0.02658297977321744,0.014606732090397534,-0.04068288166482359,0.03181085831644065,-0.005734708742014441,0.010064821412707897,-0.019423044261664996,0.009004923567081602,0.0003532992818754688,-0.04069799800078078,0.003430524229286358,0.07625020965763207,-0.038982735886137626,-0.008739891213747464,-0.004943307561339871,0.0248947437695049,-0.011211544994417427,0.002813885937562044,0.013330643156455824,-0.025623736609808045,0.009479207515790011
-0.06260581064187115,-0.030539674964761176,0.17102113373088454,-0.07787564812425196,-0.09508407127615986,0.04176643699277338,0.12751848706315966,-0.07420085277977329,-0.011015780724660473,0.03656661922770277,-0.03281836739223373,0.007267528889191244,-0.08833058751078493,0.012113379949409198,0.15849110509745573,-0.08227389753608036,0.11514922988392873,-0.06801162275109984,-0.12828102564120786,0.08114341850837892,-0.028698419376567808,0.08407029539072508,-0.06870860433295223,0.013336728318794844,0.02831420489176162,-0.05662840978352311,0.028314204891761563,0.001876616144872556,-0.00250215485983013,0.0006255387149576297,-0.08295978686314276,0.0904215827519542,0.030287199598354186,-0.037748995487165704,-0.03460817112662007,0.038498955990509676,0.011467908267475568,-0.01535869313136513,-0.017628610008466494,0.03464186574598743,-0.01670557860204766,-0.0003076771354729819,0.019135098361944047,0.00012723032552647284,-0.03846104221217772,0.019198713524707332,0.04408557835516713,-0.038780144674345596,-0.03000093969881626,0.024695506017994487,0.07684979389080071,-0.06291307940172847,-0.05932996867900858,0.04539325418993642,0.002122829391440484,0.0073973304674508356,-0.015341654484057415,0.005821494625166054,-0.028372382127955342,-0.01947878644228984,0.08596294391934534,-0.03811177534910015,0.017030233141717366,-0.010162604621724802,-0.01881655935084703,0.011948930830854743
-0.03231788314052103,0.0060657103161249615,0.05553720080685465,-0.029285027982458522,0.014150783270120926,-0.034352543706173244,0.023227249019018348,-0.0030254885829659184,0.021236030491265434,0.023701210227579705,-0.07802387632390037,0.03308663560505534,-0.0862812482480006,-0.061191034125146315,0.2643490476837206,-0.11687676531057384,0.08697567348009011,-0.10205701565250391,-0.02086582348142413,0.03594716565383793,-0.08326633081689405,0.12453337393316982,-0.020267399265966324,-0.020999643850309335,-0.14587612458471488,0.29175224916943,-0.14587612458471488,-0.09219124622042318,0.122921661627231,-0.030730415406807765,-0.022764912569688045,-0.02174741775996103,0.07815095177931797,-0.03363862144966889,-0.09311780953047019,0.04622408755477614,0.11689948772877612,-0.0700057657530821,0.03383911015921304,-0.03697539753072665,-0.012215124022335877,0.015351411393849546,-0.04105978825211401,0.03399256565797329,0.031130728017268045,-0.024063505423127365,0.0021653588232197207,-0.04290416090772359,0.0600255237151458,-0.019286721630641962,0.020812398848783942,-0.030412237380360863,0.003993558372973494,0.005606280158603455,-0.17955004334484165,0.20554674758118946,0.050779965317898634,-0.07677666955424664,0.003597684645115229,-0.03869262260939027,0.050843564623854975,-0.01574862665957999,0.0008060638834661571,-0.004788148043082974,0.005570094297692341,-0.0015880101380754685
-0.0028552763104293666,-0.0008229329874199776,0.006944952101988255,-0.003266742804139078,-0.02037792325944776,0.008943730181718457,0.027340251246317837,-0.015906058168588533,-0.058020245309451046,0.04627381067845604,0.046629774601218255,-0.03488333997022319,-0.001525272162293867,0.042551039360552545,-0.06077601471624183,0.01975024751798285,0.03674197841002996,-0.023383273515066305,-0.038409046547460746,0.025050341652496977,0.07940771757055443,-0.08372925319643054,-0.03322155534646315,0.03754309097233921,0.01433365110483209,-0.02866730220966529,0.014333651104832423,-0.015059761904359287,0.020079682539145938,-0.005019920634786623,0.018686984060191335,0.036259475719675416,-0.09176318169989589,0.036816721920029216,-0.0056349137308026875,0.015960329058353817,-0.012670666125925406,0.0023452507983743043,0.0048460309042483996,-0.044981507946332266,0.05778020011100177,-0.017644723068917845,-0.016978052898621865,-0.020664437884851394,0.06495276262452032,-0.02731027184104734,-0.00986323584303156,0.000977873513177352,0.01825966141629687,-0.0093742990864428,-0.05726161936625926,0.025734237197621385,0.07592188293608645,-0.04439450076744858,-0.10843238117151982,0.0782116280398096,0.09954732028332527,-0.06932656715161503,-0.006142561659461421,-0.006491479117553545,0.02202234199525327,-0.009388301218238193,0.010178620695289131,-0.023393642992095398,0.014733223097564474,-0.001518200800758318
0.013343981008974382,-0.05940689604490357,0.06242238204940648,-0.016359467013477347,-0.0355025541112447,-0.019906659387803505,0.10086509730419468,-0.045455883805146535,-0.025196140661126243,0.06446738010950642,-0.04630878884200651,0.007037549393626774,-0.06245322202263694,-0.00464920641845612,0.13188025367295797,-0.06477782523186515,-0.02497195777110589,-0.07256523495270836,0.15879176797127423,-0.061254575247460044,-0.12541292717172314,0.04452105840998108,0.18404426672847463,-0.10315239796673256,-0.13878485159001963,0.2775697031800404,-0.1387848515900203,-0.09453906458146362,0.12605208610861818,-0.031513021527154544,-0.09066535257552333,0.0011395462139216495,0.17962138583016363,-0.09009557946856223,-0.10727345304370028,0.13353348366683995,0.014246680587140848,-0.040506711210280155,0.011407147366661319,0.08884364436057934,-0.15607976127419174,0.055828969546950824,-0.05505485375250288,0.04569643198930276,0.04156505952105172,-0.032206637757851486,-0.033079150178474306,0.05041921708865793,-0.009470525276038255,-0.007869541634145327,-0.04207315702080433,0.02930943359367638,0.04018216365109384,-0.02741844022396589,-0.1553080227308315,0.16963938237402515,0.05615697190062474,-0.07048833154381873,-0.05781464449594898,0.03599088206202117,0.061642965898865976,-0.03981920346493828,-0.04465990650843844,0.03275780306283277,0.040183108422626956,-0.028281004977021462
