hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.3950048270990437,0.4347326386649231,0.3528806099245758,0.44616789322099837,0.3518458191412261,0.4345729216992229,0.39436940435882756,0.5909458962090541,0.02376130907665676,0.07489524465680933,0.4219643467877908,0.36752816363995366,0.2510133547695475,0.15104711555723385,0.0031850251603934288,0.10145878865462984,0.014669245429886622,0.5065696111776278,0.4125760425096377,0.4122685350286715,0.3190037761902829,0.0309800263831337,0.3408624496407,0.35897785612981287,0.12691128100275578,0.02982979132608905,0.014970801628030437,0.349288300817005,0.16645355376811902,0.034325778416145286,0.07129171769339775,0.14869112140529583,0.04484692343783802,0.09004670532507073,0.10851229631485301,0.024843012329834532,0.04672361046827263,0.01584747053269576,0.11181230254541358,0.06798268404168505,0.21345410751266905,0.05113687241267676,0.3457833159359777,0.41711124471556116,0.36348958350631294,0.29888157894736844,0.3531265986254301,0.35855096261173586,0.3541463518415426,0.26205463653411043,0.012983898517903481,0.015444264813031957,0.06016141664423929,0.14739466163066098,0.45782483909350585,0.012459506603538499,0.0440593332354237,0.1272052957824696,0.05318394190282605,0.05673444925507126,0.05549106309183059,0.09096087470224319,0.1515718827801533,0.1148822169192919,0.19696328238394828,0.12926926376364256
0.3107758566146888,0.3165158685016546,0.285599871067361,0.34079982987729396,0.3006192247834997,0.3171207806994329,0.3146412937303281,0.4148559574396895,0.11088610902439822,0.1915589911414546,0.3201108837700482,0.3071362118681303,0.23435844023507515,0.24409213874048993,0.049367889986098146,0.18982612070866228,0.06077258820953029,0.3413541854296683,0.20071266932901294,0.2730609777462629,0.20602327212289107,0.1414305552273495,0.21373751965175042,0.15002059659156358,0.09714196817494888,0.013558996057313205,0.017465935232702175,0.1915016938842267,0.12343746683927928,0.034325778416145286,0.1380329002148765,0.16152776497985374,0.07354895443805436,0.05296865019121807,0.24540473166589835,0.12421506164917266,0.08844111981494461,0.09112295556300064,0.18151347815813892,0.21185301538571621,0.2450212642575004,0.17897905344436868,0.33455658489909534,0.2371809038578681,0.29588639951187734,0.2692404306220096,0.2665426730009256,0.3101390182928517,0.29657576262592233,0.21657407978025653,0.08367401267093355,0.07464727992965446,0.10759637976758181,0.1888494102142844,0.3140891337967075,0.08846249688512335,0.16852694962549566,0.16607358060489089,0.17255234484028006,0.1521514775476911,0.13363153969053082,0.17096260787409565,0.24753106036758846,0.20857256858162704,0.3057511418401988,0.2083909683086307
0.3819348144376783,0.3991404928093154,0.3418959994989081,0.3918374855594008,0.3855475259555198,0.4332678979103363,0.4712500824648806,0.5790075952755379,0.01742495998954829,0.09649964215396586,0.4525203856931136,0.3399204142585487,0.25696153853185905,0.15467224633060747,0.0031850251603934288,0.08836733205403244,0.02095606489983803,0.5748404482635614,0.3313352001621801,0.32660234593180465,0.26583648015856914,0.0417556877337889,0.294762200304048,0.2696798819681679,0.11907725131122766,0.05694778344071546,0.019961068837373915,0.27106929908964483,0.1888967295570789,0.058353823307446984,0.10162861883952444,0.15510944319257478,0.043053046500324495,0.06356238022946169,0.13689243535104534,0.05962322959160288,0.03337400747733759,0.01584747053269576,0.1263333807980647,0.08853558851940378,0.2284860869149697,0.060268456772083326,0.3570100469728601,0.38112517654402256,0.34389445771082433,0.31370215311004784,0.346335702498018,0.3509865963119102,0.33495615543633583,0.24906019174729502,0.011541243127025317,0.02574044135505326,0.06363226760448386,0.17042507751045177,0.41168745220811376,0.024919013207076998,0.057277133206050816,0.15547313928968506,0.09454923004946852,0.07478631947259393,0.04643129768908274,0.10411184453871208,0.17229034157744044,0.11711293957791892,0.22559166645138262,0.11478219110047572
0.3921003798409625,0.1741472850792236,0.1139653331663027,0.009878255938472288,0.4340779837681027,0.16704304497747907,0.09538898950195468,0.017907451400274367,0.5718555051115394,0.3168644966249625,0.17751603554520856,0.0483135614174587,0.4901303420144719,0.2960523464921784,0.19428653478399915,0.049092962252240246,0.2933849085977325,0.06690542034421498,0.06690422310967098,0.020078013069578154,0.17279371210306993,0.0417556877337889,0.05727606735765861,0.0125017163826303,0.23972130856076096,0.07593037792095395,0.03742700407007609,0.33715086951448364,0.1888967295570789,0.006865155683229057,0.3731438840973584,0.20538629719292661,0.08251833912562195,0.010593730038243614,0.32720630888786445,0.2384929183664115,0.11347162542294781,0.061408948314196084,0.4065901910742312,0.18655713295160084,0.13228141874024563,0.06574740738772727,0.520920320111343,0.413839783972694,0.23024272809699067,0.12350478468899521,0.5059217614922028,0.3782183149912825,0.29657576262592233,0.1321101886659565,0.3750904016283228,0.24196014873750066,0.15271744225076128,0.03377794329035981,0.3194126784373296,0.28283079990032395,0.14759876633866942,0.038868284822421266,0.3191036514169563,0.17793986357272348,0.08153788862473067,0.013150969836468894,0.39910294314774175,0.23199515649721084,0.0916108290157899,0.008915121638871901
0.4008137216152061,0.4004116408755871,0.2759883369449017,0.47415628504666985,0.3828513894103763,0.47633368294359263,0.43850460845674694,0.6446682504098772,0.012672698174216939,0.053290847159652786,0.4088689015426525,0.3727046166489671,0.2272206197203013,0.13412983861482367,0.0015925125801967144,0.05727512262761362,0.004191212979967607,0.5379741962371573,0.441249280985211,0.3774666457080693,0.3178961241896222,0.0188574073636466,0.29057126854617055,0.29646927421666136,0.10497599786647702,0.04067698817193961,0.019961068837373915,0.3735631634220478,0.20011831745155884,0.05148866762421793,0.050055886891109055,0.15190028229893532,0.03228978487524337,0.10064043536331434,0.12186765586129646,0.023186811507845562,0.03504270785120447,0.01584747053269576,0.10019543994329269,0.07904963260661052,0.19240933634944818,0.03652633743762626,0.4108983559498956,0.4089325928583933,0.3517325080290198,0.32358253588516744,0.3633129428165483,0.39032130107100355,0.3122768324120006,0.25339167334290014,0.008655932345268987,0.010296176542021305,0.02892375800203812,0.13818249527874468,0.5483250979840826,0.0099676052828308,0.047363783228080485,0.12367181534406767,0.05318394190282605,0.04512967554380668,0.036239061610991406,0.04822022273371928,0.13957698558172388,0.08476746102782703,0.1442870556998691,0.07800731434012913
0.34417700008262264,0.3088889801040243,0.33228446537644885,0.37372734967220156,0.3936359355909503,0.3171207806994329,0.2947092660732033,0.3477030146886606,0.21385178168991084,0.14690990298066445,0.09021306724428631,0.02588226504506716,0.2855128205909545,0.14379685401048664,0.08599567933062258,0.03436507357656817,0.13621442184894722,0.18569667687373956,0.1146929539022931,0.06826524443656573,0.22485335613412305,0.1387366398896857,0.10477329394693649,0.07501029829578179,0.12534447506445018,0.0867775747668045,0.004990267209343479,0.15913521041083625,0.11221587894479934,0.0240280448913017,0.16230242113177784,0.14441224021377652,0.09148772381318955,0.03707805513385265,0.3939831066200817,0.20040029946066523,0.12181512729228221,0.06537081594737003,0.37464381891839876,0.25137783168902145,0.18639654458852792,0.07670530861901514,0.2986310455810717,0.21755213940066523,0.11169221703428484,0.049401913875598086,0.22749502026830595,0.13313284687693144,0.09769554533559795,0.06280648313627439,0.18898785620503955,0.1750350012143622,0.13652013776961994,0.08444485822589952,0.37797166948417343,0.18689259905307748,0.14098986635335586,0.07891439645764319,0.2730109017678404,0.28109340767285307,0.2616007260043442,0.29480090716751106,0.2682495191648756,0.30672436556121624,0.29315465285052766,0.31871559858967047
0.37467369629247527,0.4016827889418588,0.3089421682219049,0.35726358977474776,0.35049775086865437,0.3928121604548531,0.41857258079962206,0.5685615819587112,0.020593134533102526,0.09649964215396586,0.4059588025992884,0.3416458985948865,0.22365170946291438,0.14863036170831811,0.0015925125801967144,0.09327662827925647,0.014669245429886622,0.5448012799457506,0.3169985809243934,0.3092014012715036,0.2602982201552656,0.0484904760779484,0.2682196325041574,0.2732518009346337,0.0987087741132545,0.018982594480238486,0.012475668023358697,0.29669276517274557,0.18141567096075895,0.054921245465832456,0.09707808366760544,0.1636672055756134,0.043053046500324495,0.07945297528682711,0.13689243535104534,0.038092618905746285,0.040048808972805106,0.025752139615630616,0.1495671060023065,0.08379261056300716,0.2284860869149697,0.06392109051584595,0.469277357341684,0.39257528914405754,0.32331957562556135,0.26183014354066986,0.31407894589281043,0.34342223001208455,0.3018094525546151,0.2577231549385053,0.008655932345268987,0.021879375151795274,0.06016141664423929,0.1642836332758409,0.4045893926872842,0.014951407924246199,0.059480099867821996,0.1849188096097012,0.08391244166890331,0.06704980366508421,0.047563768364426225,0.0865772180900869,0.17992345797644096,0.10930541027272433,0.19696328238394828,0.12369731273934761
0.22509466250129329,0.28600831491113365,0.2402883530614816,0.2601274063797703,0.2790501324223517,0.29363035249947494,0.3018278473793193,0.29547294810452707,0.15682463990593462,0.19443957747440882,0.33757147743023264,0.25019522876898254,0.23078952997768823,0.20300732330892232,0.08440316675042586,0.1881896886335876,0.09220668555928734,0.29493001621123344,0.18000421931887667,0.2516444304720462,0.1406718040839095,0.1724105816104832,0.17462215657822747,0.1410907991753991,0.09087474442172637,0.03796518896047697,0.014970801628030437,0.14025476171802517,0.07855111526135954,0.04462351194098887,0.1471339705587145,0.1187389530646607,0.05740406200043267,0.03707805513385265,0.23371879206276033,0.15237047562298514,0.10512812355361341,0.1208369628118052,0.23233725204241784,0.240310883124096,0.22247329515404946,0.19176327154753786,0.3255752000695894,0.268259780915106,0.23710102212541165,0.2223086124401914,0.2139132280134817,0.26021420071400236,0.23551604679117363,0.20574537579124372,0.11252712048849683,0.11197091989448169,0.14577574033027213,0.22876879773925507,0.32296170819774445,0.10341390480936954,0.1960640328976355,0.20258621180171085,0.21037203686006747,0.15601973545144596,0.15061859982068304,0.1852094918636036,0.23662660836901628,0.2141493752281946,0.25651032124421175,0.21173413892320764
0.3369158819374196,0.3444811259596321,0.3501344573181589,0.3276288219593309,0.3828513894103763,0.41499756486592454,0.3587764978282475,0.4596245859403754,0.03009765816376523,0.09073846948805744,0.39286335735415007,0.3140381492134815,0.2736164530663314,0.19334030791325935,0.0063700503207868575,0.11945954148045126,0.01886045840985423,0.3932400216149779,0.33292815785526747,0.2717224435416244,0.2902048241731046,0.0457965607402846,0.31851081359868694,0.30004119318312716,0.0987087741132545,0.06237138186364074,0.0024951336046717394,0.24949164344071786,0.12717799613743927,0.0480560897826034,0.07887594297992942,0.14548196051165635,0.03946529262529746,0.04767178517209626,0.14857837495418336,0.06790423370154772,0.0734228164501427,0.04952334541467426,0.15973186077916227,0.10750750034499032,0.1984221281103684,0.09679479420970959,0.3906902400835073,0.3222388831724139,0.2870685929039075,0.3013516746411483,0.31917211798836953,0.31467763807274707,0.34542353529372133,0.26205463653411043,0.02885310781756329,0.04375875030359055,0.08445737336595131,0.15967755009988274,0.37442263972375867,0.01619735858460005,0.08040828315464826,0.15782879291528637,0.10282228767879703,0.09670644759387147,0.07021318187129585,0.09096087470224319,0.170109451177726,0.15280450211595137,0.2003986884720404,0.12035414212477066
0.3862914853248001,0.39278475247795686,0.31992677864757263,0.3967766135286369,0.3491496825960826,0.4711135877880464,0.3644713628731403,0.5536387057918158,0.004752261815331352,0.06769377882442382,0.4554304846364777,0.3243910552315084,0.2165138889481405,0.1208376924457871,0.0007962562900983572,0.05727512262761362,0.004191212979967607,0.5734750315218428,0.4173549155888999,0.3440032905921057,0.341156816203497,0.0377148147272932,0.34924431315645493,0.3446901802639497,0.11437683349631078,0.07050677949802867,0.014970801628030437,0.3047843860410932,0.25061546297671855,0.0480560897826034,0.05157273194841539,0.14976084170317566,0.035877538750270416,0.06356238022946169,0.10183461654163128,0.02981161479580144,0.02669920598187007,0.009904669082934851,0.10745597906961825,0.07114466934594947,0.18940294046898803,0.05296318928455808,0.40416231732776614,0.44819012177279904,0.3458539702903732,0.2939413875598086,0.31068349782910437,0.29501028569320037,0.32448877557895034,0.2577231549385053,0.012983898517903481,0.01673128688078462,0.03702241024260879,0.1397178563373974,0.4471777498122615,0.007475703962123099,0.0451608165663093,0.1319166030336722,0.050820211151589335,0.0464190948450583,0.02491435485755659,0.054795707651953726,0.1286725335831517,0.08811354501576757,0.17177030440460606,0.09695194782273192
0.3645081308891911,0.40295393700813054,0.30756909191869647,0.42805775733379914,0.3653265018669436,0.4045573745548321,0.3644713628731403,0.4909626258908556,0.026929483620210994,0.06913407199090091,0.3404815763735967,0.35027332027657554,0.2664786325515575,0.15950575402843897,0.0031850251603934288,0.11618667733030191,0.006286819469951409,0.43010627364138204,0.30744083476586903,0.3239252775225276,0.29685073617706886,0.0309800263831337,0.2766014960199123,0.2482483681693731,0.12377766912614455,0.05694778344071546,0.007485400814015219,0.3182704208216725,0.16645355376811902,0.034325778416145286,0.07735909792262308,0.12194811395830017,0.028702031000216333,0.04767178517209626,0.13689243535104534,0.04471742219370216,0.040048808972805106,0.01584747053269576,0.10890808689488336,0.08063062525874273,0.22698288897473964,0.07122635800337121,0.3817088552540014,0.39421101951549115,0.3242993319153358,0.32605263157894737,0.37180156297581346,0.3464479765320148,0.3384452820554643,0.2750490813209258,0.012983898517903481,0.024453419287300597,0.06594616824464691,0.1489300226893137,0.4720209581351649,0.02118116122601545,0.05617564987516522,0.14487269797447927,0.06500259565900961,0.0593132878575745,0.06681576984526541,0.08986496054920412,0.16029544437901103,0.12157438489517298,0.1912376055704614,0.1069814596664628
0.37467369629247527,0.39151360441168515,0.265003726519234,0.34244620586703933,0.3990282086812373,0.3862870415104203,0.334573321387453,0.5611001438752635,0.011088610902439821,0.07201465832385512,0.37540276369396564,0.3433713829312243,0.25696153853185905,0.14500523093494452,0.0031850251603934288,0.07691230752850972,0.012573638939902819,0.5639171143298121,0.4046112540442007,0.2877848539972869,0.41536950024776426,0.0228982803701423,0.34225942689332584,0.3179007880154562,0.12691128100275578,0.06779498028656603,0.022456202442045655,0.34254528342671536,0.22817228718775867,0.058353823307446984,0.09252754849568644,0.13585447783073792,0.03408366181275689,0.058265515210339874,0.10350403648493672,0.023186811507845562,0.03337400747733759,0.009904669082934851,0.11181230254541358,0.06165871343315621,0.1984221281103684,0.027394753078219695,0.3794635090466249,0.3696750639439875,0.3301778696539824,0.2890011961722488,0.3242652900839286,0.3071132717729214,0.3279779021980788,0.27071759972532067,0.010098587736147151,0.015444264813031957,0.035865459922527265,0.11975816257491205,0.5021877110986905,0.01370545726389235,0.0451608165663093,0.13545008347207413,0.0543658072784444,0.04384025624255507,0.03397412026030444,0.08328947563096967,0.12649164318343728,0.10261324229684325,0.17520571049269817,0.09472316741301394
0.3311069874212572,0.35719260662234914,0.29521140518982025,0.38525198160041924,0.33971320468808036,0.3928121604548531,0.3787085254853723,0.5939304714424332,0.012672698174216939,0.04896996766022148,0.4568855341081597,0.5314491755920456,0.22127243595798973,0.09183664625879819,0.0015925125801967144,0.08182160375373373,0.008382425959935214,0.4860883600518477,0.5766506848976403,0.29581605922511817,0.30128134417971164,0.013469576688319,0.43306294831400416,0.45720562770762235,0.24128811449906656,0.3118569093182037,0.25200849407184567,0.3937922155929169,0.21321016999511874,0.054921245465832456,0.05612326712033439,0.11339035157526156,0.01973264631264873,0.07945297528682711,0.10517345642824215,0.01490580739790072,0.016687003738668795,0.00396186763317394,0.0885785773411718,0.03952481630330526,0.141300606381626,0.027394753078219695,0.39518093249826025,0.37621798542972185,0.28804834919368194,0.2643002392344498,0.24956543268239534,0.29803603221313063,0.3122768324120006,0.20574537579124372,0.0028853107817563292,0.0025740441355053263,0.030080708322119645,0.17503116068640992,0.6867372586402587,0.007475703962123099,0.03194301659568218,0.14958400522568185,0.029546634390458914,0.02578838602503239,0.010192236078091334,0.010959141530390746,0.09159739678800631,0.03792228519665946,0.040079737694408084,0.01894463348260279
0.43421486508313994,0.42075000993593437,0.3020767867058626,0.21896800663613572,0.4623874174921094,0.39020211287708,0.34453933521601543,0.21638170441998195,0.2930561452787667,0.10946228065225978,0.045106533622143154,0.0008627421681689053,0.3164433761549746,0.09908690780554541,0.03185025160393429,0.001636432075074675,0.24309035283812117,0.19935084429092628,0.13221548852625456,0.0642496418226501,0.31568082018830085,0.1629818779286599,0.14528563427308527,0.0785822172622476,0.07363987910036447,0.021694393691701126,0.0024951336046717394,0.08900782955182368,0.03740529298159978,0.0017162889208072643,0.09252754849568644,0.04171909161731322,0.012557138562594645,0.010593730038243614,0.3672723875271948,0.25174252494232324,0.16520133701282108,0.0534852130478482,0.3760959267436639,0.2829976847316657,0.17136456518622728,0.09131584359406565,0.3502740083507307,0.23390944311500095,0.10483392300586383,0.04199162679425837,0.3836856311987847,0.20423789009529256,0.08548360216864821,0.038983334360446174,0.3534505707651503,0.22394183978896337,0.15156049193067975,0.0905863024605104,0.38329521412479556,0.2143035135808622,0.17183139961815244,0.09304831821125091,0.36046893956359877,0.24627908653905933,0.15628095319740046,0.07233033410057892,0.3718418131513113,0.2464948537782865,0.1923827409331588,0.089151216388719
0.20185908443664366,0.13982628728988755,0.10023457013421803,0.10207531136421365,0.15502785134575095,0.11875716478867653,0.15518507247332927,0.14773647405226353,0.03484991997909658,0.16563371414486677,0.467070880409934,0.7661150453339879,0.15465277782010037,0.18850680021542787,0.033442764184131,0.4483823885704609,0.025147277879805637,0.1843312601320209,0.16566760008109005,0.17534798080764924,0.0952580720568206,0.0228982803701423,0.15227052053621437,0.1643082724574268,0.03917014845764068,0.04338878738340225,0.03493187046540435,0.2198223669234433,0.25435599227487854,0.2265501375465589,0.11376337929797511,0.2556631511932784,0.15427341662616278,0.2807338460134558,0.06343795784560638,0.07784143863348153,0.07676021719787646,0.08518015411323973,0.0638927443116649,0.09644055178006485,0.15933898166438676,0.10957901231287878,0.28066827592205984,0.30261011871521104,0.37524665898360604,0.5582416267942584,0.25975177687351353,0.29803603221313063,0.3279779021980788,0.563092607428667,0.027410452426685127,0.048906838574601194,0.1735425480122287,0.4191535690121922,0.21116727074467906,0.074757039621231,0.15751211631663975,0.4499298424898462,0.0980948261763236,0.12894193012516195,0.11664447956037859,0.22137465891389307,0.1526623279800105,0.1717656447142811,0.2828484345862513,0.3421177928917092
0.3862914853248001,0.32032931270046966,0.2279306663326054,0.2963476781541686,0.3882436625006633,0.3040705428105674,0.3174887262527745,0.4059022317395523,0.0063363490871084695,0.07345495149033222,0.4074138520709704,0.3571752576219268,0.2248413462153767,0.11479580782349774,0.009555075481180286,0.08182160375373373,0.0020956064899838034,0.44102960757513143,0.4269126617474243,0.3025087302483109,0.341156816203497,0.0296330687143018,0.35064129040908076,0.2946833147334285,0.12221086318783891,0.0596595826521781,0.04241727127941957,0.3142246103874987,0.27305863876567843,0.08924702388197774,0.0910107034383801,0.16687636646925288,0.0520224311878921,0.13242162547804517,0.12854533563451817,0.031467815617790405,0.05339841196374014,0.021790271982456675,0.13504602774965538,0.06956367669381726,0.1984221281103684,0.060268456772083326,0.3570100469728601,0.436740009172764,0.3830847093018015,0.3532236842105263,0.31068349782910437,0.31770338459267733,0.3489126619128498,0.3291926012659899,0.011541243127025317,0.006435110338763315,0.05669056568399471,0.12589960680952292,0.5483250979840826,0.01370545726389235,0.057277133206050816,0.1295609494080709,0.05909326878091783,0.05673444925507126,0.03170917890961748,0.06575484918234448,0.12103941718415119,0.11153613293135135,0.1397065142490796,0.07466414372555216
0.3311069874212572,0.36481949501997935,0.2704960317320679,0.423118629364563,0.3127518392366454,0.39672723182151276,0.3758610929629259,0.4775320373406498,0.009504523630662703,0.0619326061585154,0.45979563305152377,0.33646944558587305,0.2676682693040199,0.13171308476590793,0.0007962562900983572,0.08182160375373373,0.004191212979967607,0.5434358632040319,0.3727521001824526,0.3386491537735516,0.34447977220547915,0.0417556877337889,0.33946547238807423,0.30182715266636007,0.10810960974308827,0.05423598422925282,0.024951336046717395,0.2939955582166297,0.16458328911903905,0.006865155683229057,0.050055886891109055,0.16473692587349323,0.02332040018767577,0.0741561102677053,0.12854533563451817,0.023186811507845562,0.040048808972805106,0.021790271982456675,0.12052494949700425,0.06482069873742063,0.2284860869149697,0.040178971181388884,0.38619954766875436,0.3353247261438825,0.30960298756871935,0.3384031100478469,0.31068349782910437,0.3403964834921543,0.3262333388885146,0.2447287101516899,0.010098587736147151,0.011583198609773969,0.03702241024260879,0.1305056899854811,0.4471777498122615,0.01868925990530775,0.04295784990453811,0.1295609494080709,0.056729538029681115,0.07478631947259393,0.03510659093564793,0.07233033410057892,0.14393876638115277,0.11599757824860542,0.15917381541493494,0.11143902048589875
0.36886480177631287,0.3266850530318282,0.3569998388342012,0.41159399743634534,0.3855475259555198,0.41499756486592454,0.34738676773846183,0.4820089001907184,0.015840872717771175,0.07057436515737801,0.4103239510143345,0.36752816363995366,0.21175534193829126,0.1365465924637394,0.0007962562900983572,0.09491306035433114,0.012573638939902819,0.4792612763432543,0.3233704116967431,0.31589407229469635,0.341156816203497,0.0417556877337889,0.30035010931455125,0.2661079630017021,0.10340919192817138,0.06508318107510339,0.019961068837373915,0.30748159299720906,0.19450752350431885,0.03775835625775981,0.0864601682664611,0.14548196051165635,0.037671415687783934,0.10593730038243614,0.10016519659832586,0.034780217261768345,0.03504270785120447,0.01584747053269576,0.0900306851664369,0.06798268404168505,0.211950909572439,0.031047386821982322,0.39293558629088376,0.37948944617258895,0.29882566838120067,0.31617224880382777,0.33614935830689985,0.3056003985129563,0.30878770579287207,0.3248611196703848,0.011541243127025317,0.018018308948537284,0.04049326120285337,0.1489300226893137,0.4365306605310172,0.012459506603538499,0.057277133206050816,0.13662791028487475,0.05909326878091783,0.0593132878575745,0.03397412026030444,0.07561807655969614,0.1646572251784399,0.09703643565027568,0.16833489831651394,0.11032463028103977
0.35143811822782567,0.3444811259596321,0.28285371846094404,0.40994762144659996,0.3599342287766566,0.37454182741044134,0.341691902693569,0.5879613209756751,0.0015840872717771174,0.03024615649601915,0.4248744457311549,0.3744301009853049,0.17487660261195964,0.07129423854301438,0.0007962562900983572,0.06873014715313634,0.006286819469951409,0.4751650261180983,0.3727521001824526,0.37478957729879225,0.20270031612090894,0.0148165343571509,0.2598377689884025,0.2232449354041125,0.08460752066850387,0.02711799211462641,0.027446469651389135,0.5165151320961889,0.3703124005178378,0.2025220926552572,0.04398850666188371,0.2043165768950468,0.03228978487524337,0.33899936122379565,0.0651073777889118,0.019874409863867626,0.023361805234136314,0.011885602899521822,0.062440636486399796,0.030038860390512,0.15633258578392664,0.03287370369386364,0.3817088552540014,0.4203827054584283,0.38112519672225265,0.48166866028708133,0.286915361383162,0.39485992085089894,0.3768256748658778,0.34868426844621303,0.0014426553908781646,0.0038610662032579892,0.018511205121304396,0.11361671834030118,0.6618940503173554,0.0049838026414154,0.030841533264796592,0.16018444654088765,0.0354559612685507,0.0464190948450583,0.01585458945480874,0.03506925289725039,0.10468273918629292,0.047960537160481084,0.13627110816098748,0.04903316901379545
0.34708144734070384,0.3457522740259038,0.3158075497379472,0.319396942010604,0.34106127296065214,0.4071674221326052,0.3872508230527116,0.4521631478569278,0.015840872717771175,0.10514140115282847,0.37976791210901173,0.32266557089517056,0.23197916673015054,0.20179894638446444,0.007962562900983572,0.10800451695492853,0.012573638939902819,0.3672971035223231,0.28673238475573276,0.28912338820192546,0.2569752641532835,0.0592661374286036,0.25005892822002174,0.30004119318312716,0.10497599786647702,0.03254159053755169,0.014970801628030437,0.19824471127451637,0.12530773148835928,0.0480560897826034,0.0864601682664611,0.11339035157526156,0.04484692343783802,0.05296865019121807,0.15859489461401594,0.04140502054972422,0.045054910094405744,0.025752139615630616,0.1364981355749205,0.11225047830138694,0.211950909572439,0.06757372425960859,0.3682367780097425,0.3058815794580782,0.3429147014210499,0.27665071770334926,0.29031080944686805,0.27534293331365367,0.31925508565025756,0.27071759972532067,0.011541243127025317,0.019305331016289947,0.06131836696432082,0.15814218904123,0.4471777498122615,0.029902815848492397,0.08371273314730504,0.12249398853126703,0.09100363392261346,0.10960064060638766,0.06228588714389148,0.11945464268125913,0.18319479357601262,0.12826655287105407,0.235897884715659,0.13818438540251446
0.3761259199215159,0.3355830894957301,0.2691229554288594,0.3506780858157662,0.3572380922315131,0.39020211287708,0.33030217260378336,0.4879780506574765,0.019009047261325407,0.07201465832385512,0.40013860471256024,0.31576363354981934,0.23316880348261285,0.14621360785940238,0.004777537740590143,0.09164019620418179,0.02095606489983803,0.49291544376044105,0.3870887194202392,0.2931389908158411,0.29685073617706886,0.0579191797597717,0.3199077908513127,0.3107569500825246,0.10654280380478265,0.04881238580632753,0.03243673686073261,0.2346570051820806,0.168323818417199,0.0480560897826034,0.07129171769339775,0.12943615604345896,0.043053046500324495,0.07945297528682711,0.16360315444393222,0.05962322959160288,0.05506711233760702,0.027733073432217585,0.1277854886233298,0.06798268404168505,0.1743709610666874,0.060268456772083326,0.38619954766875436,0.2927957364866096,0.27923054258571206,0.2815909090909091,0.30049715363798624,0.29954890547309576,0.2669181863633301,0.2577231549385053,0.011541243127025317,0.014157242745279294,0.054376665043831665,0.16121291115853545,0.4152364819685285,0.024919013207076998,0.06719048318402115,0.14369487116167862,0.0898217685469951,0.06962864226758746,0.04982870971511318,0.09534453131439949,0.170109451177726,0.12826655287105407,0.20841463601092203,0.07689292413527014
