hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
0.2934877556458919,0.14916045567563535,0.405243537633902,0.23315055747635788,0.22752944818334317,0.1825961806555839,-0.9250488643529498,-0.07414659114508426,0.3822416217260711,0.27360373923584275,0.45642946871037626,0.27268553229211817,0.2491356158051956,0.9163928315046982,0.5886110981110476,0.4973541081681775,0.3891609293889909
0.29473333093562676,0.2624795569247683,0.549423448541235,0.4665366997342968,0.4102606224411759,0.4369079815212547,-0.515527659433072,0.051034495260517176,0.44114697720489615,0.2810600105377091,0.35096257216820737,0.2199740815599801,0.30003298170590975,0.5789048648228557,0.4531548895090737,0.4759940678825643,0.3871285031433944
0.41437801583599027,0.4449532599543227,0.8717413878869915,0.7760003704330374,0.2823453899388675,0.3364001091819172,-0.09978206514121601,0.2884444130752286,0.31088016802142504,0.639119425802242,0.6734658073352477,0.49297187151384025,0.3220571769579798,0.5153619986787406,0.6071572671281545,0.5159749497670761,0.5851744504272518
0.33668765066846595,0.35391629552080806,0.6867258064796311,0.537772316149601,0.4373719924820151,0.44670015084778747,-0.18331553057879446,0.1161104219165836,0.32193522284141296,0.23216927421145264,0.318606786800012,0.19885054476362274,0.26451089492708735,0.5196239355935963,0.37415182115441337,0.3759071162932365,0.31230944781880193
-0.28882818736127414,-0.1878999359836182,0.5142197216301745,0.5465824972805644,-0.8202357189345482,-1.2700696572584849,-2.0892318135898056,0.17903740679622837,0.4957877924475307,0.15626886562738626,0.07229738313484868,-0.18832264971800333,-0.3101701908837778,0.12552604063868364,0.09916978896818102,0.38068362545550394,0.15612464743498325
0.31816923313062945,0.3084459700605364,0.2948003452164163,0.45604897052221505,0.16521223413371178,0.27971102244036405,0.07182800796443334,0.2060019230322967,0.27639548104259726,0.35762636296292966,0.36276223511416994,0.44684809729545016,0.33249336517831907,0.08388277059980379,0.33850388053631564,0.27192578803696754,0.38252183576682885
0.2535642440000999,0.35328444250284924,0.6319404563296034,0.465882415264806,0.456856800174148,0.4145119674828571,-0.14594346414090942,0.284440611237311,0.5195452541303383,0.4014377589692059,0.4085987180996006,0.24767546960244738,0.2660780530314708,0.6767807623178066,0.4607257068374049,0.39707051319923103,0.40365260095759353
-0.26588000140186363,-0.33557746620545426,-0.46158411848866665,-0.229522757297423,-1.0772481659935527,-1.1305431653013025,-1.254032577666004,0.32128437968033374,0.24731889570965415,-0.334014376516678,-0.5540940384635125,-0.17030496918266785,-0.29085354663142704,-0.9662886636028932,-0.32771290503637285,-0.09028074027939692,-0.028790697216800887
0.45639324430955264,0.5045589954751979,0.5222125327501927,0.6417158132856371,0.42128187349220514,0.4220697356228324,0.13913170472172376,0.025960211169825942,0.29015479093684987,0.3158647959226564,0.3483543931192738,0.4597188372161377,0.42461669094648347,0.45227154973983175,0.5755137120728411,0.38757236712140025,0.49382231646183006
0.2569747908953589,0.25929105473397873,0.4376860781064534,0.3839295331071329,0.3748494443987014,0.36823678702645246,-0.4577451440524498,0.14517463213392856,0.3111855978806866,0.3106984828287448,0.33149470681160925,0.3305040021121256,0.26726870180457213,0.4028935277270177,0.3160972719877035,0.3923207541806472,0.36402044723585514
0.17737489646655052,0.27100537516254625,0.5318259679353934,0.3373708593119784,0.5407875962110879,0.35056991027034723,-0.23494874427226242,0.17182254435124633,0.44702768890668876,0.2666701817746344,0.30211387461967165,0.3386873027531997,0.25161259877698383,0.34703571818317513,0.5157749608745524,0.38593517508896846,0.3940291049063258
0.29680823479958607,0.24658093917257598,0.5227842046674321,0.3760082611432156,0.4948229847019183,0.47131239752949666,-0.5759426554548417,0.0009503419508882782,0.30330816589367793,0.25931825809981435,0.3240554225830819,0.1921725058967388,0.22664971246766952,0.4795046910713083,0.4911812527267981,0.35334347723334963,0.3412673597726641
0.32686044255041335,0.3555386607080844,0.4617934822665189,0.4890240960595376,0.33912064760532945,0.6255372885920927,-0.05907137153074693,0.10822920482239284,0.27549324772371675,0.26494293629516885,0.2728032197519074,0.4383954750147012,0.5181442761772329,-0.10042647782103577,0.1826822381544632,0.31714964784474575,0.3017851411549114
0.28280264827726137,0.24134390759401592,0.4538135028010008,0.43232670760258846,0.5616182511468322,0.49300104382145826,-0.6880894982415116,0.20227834148236934,0.40125000745718276,0.2990214567147076,0.4628643087679881,0.19702310173841703,0.14176598806948124,0.6405866499610053,0.4573868519005071,0.4240384490614497,0.398275756354736
0.3761558202902304,0.6090062563302704,0.5102070579322878,0.5140589563517803,0.389714947162137,0.32738074283374097,0.2412669658662931,0.2836574162515254,0.39003003252312685,0.3852995695694411,0.3359035752287992,0.3903426519611315,0.45730600733786597,0.2418390868284655,0.41311690305677107,0.4196863427139822,0.49363258263100995
0.10225808295283625,0.041321042628386206,0.31466987125546736,0.3142177955305491,0.62335492204309,0.5181150147767783,0.0884168712989819,-0.004780184606387294,0.09762123778229415,0.0579896362955542,0.09429009105495542,0.0016791558184311023,-0.01274317830588935,0.291009456155907,0.09334366589895314,0.24947539902849708,0.1990809457546071
0.3688873479737142,0.37992895172209806,0.1964514786008309,0.4558959586485462,-0.05095097946215177,0.2744192125414076,-0.33720345957963893,0.5088950080878132,0.09676244987222993,0.3163578420085973,0.28970675146674174,0.3841094589222971,0.3890379370462767,-0.1584127588942678,0.33852741499977507,0.1756383910408099,0.3931212250034023
0.32190093680556664,0.288339845231793,0.42517420480521,0.3749976128230502,0.3746055895022271,0.3781174805594606,-0.39580437259260903,0.2529729539459933,0.355055476245869,0.2740285626426671,0.3228100141524456,0.3419900374258714,0.298849378291557,0.23810521892278097,0.18709676077669074,0.35360907035301165,0.4464123178854979
0.2426904071925347,0.30451284268986895,0.38572597472864734,0.3402765005556156,0.3087031880619687,0.29020822139042857,-0.31458003834803017,0.095457987505845,0.20347518250622465,0.1738543015218125,0.31790272653249374,0.2358828061610465,0.23651775773989436,0.3660025791284144,0.32462789915482515,0.37621471242384874,0.3383171015918608
0.38126418567073217,0.46145202132139823,0.6480000011277671,0.5597674996726132,0.45272365278328386,0.34270919433083036,0.24933471256998596,0.07047633833283595,0.3805880712371953,0.320521103640457,0.3606187339067072,0.4607723519089286,0.4608183385407205,0.5602533530389068,0.5053709651651364,0.452563349383946,0.42972452684947193
0.30553190756163295,0.3907095927748022,0.5872767921273903,0.4328063981258413,0.38440821035677325,0.2335742741570569,-0.01727016504680129,0.05043250027872381,0.5695713634315507,0.48377243063132824,0.43340625719814774,0.400716485593119,0.2953170788123491,0.5984122946828345,0.5326219854461353,0.725238246965513,0.6284798686194024
0.2901667959502626,0.2578160530624333,0.6413375829077956,0.4561226496885647,0.5287081017584457,0.4360500166428906,-0.8922332917215301,0.05336918329128104,0.33020596674065394,0.33277481510433526,0.4477495724216905,0.21285204143447717,0.2624826975721567,0.6958407002455234,0.3695751510963519,0.4589786396071363,0.44233734681868386
0.2127653267617733,0.2886650053359659,0.4306276471952113,0.3167396417065853,0.3172635265075232,0.2932990960908397,0.3399035881275645,0.07200751821815232,0.2489787993728596,0.17764516273496844,0.28270823288012437,0.24397261267556958,0.3126025748204586,0.11693630955960449,0.22449667499139217,0.24052416799532567,0.3411502686517507
-0.22167279357135353,-0.20037988140835455,-0.5733692148107872,-0.7633176435818602,-0.8575845843492377,-1.0007639861428435,-1.14599548853158,0.019101877078628038,0.05056636010568834,-0.9702199915245527,-1.1054010019840748,0.2731493546610999,0.23526513617444106,-0.4867490630845949,-0.6568597315599005,-0.3175963760934911,-0.1933924208158922
0.312431784489163,0.3009205869345952,0.3864592933070941,0.40868057182408724,0.35089074365066314,0.371599395280501,-0.21582510462577975,-0.019528938448441058,0.22509800921565914,0.30062614417485,0.3901553963650567,0.34301437327196616,0.35216244486870785,0.2112696836394844,0.19039525064196242,0.31201087342987543,0.4102507551689648
0.2536945242181957,0.2545304814932353,0.4676978968198813,0.32631020086460144,0.4961456854014654,0.43636278868407485,-0.5866918199316373,0.1387523278729993,0.4885825052928333,0.1988203673477487,0.4163646259593773,0.14413348178417074,0.12198072220503567,0.5643411915863611,0.4036876657708484,0.3603844943043889,0.4035456982245348
0.21683903887534722,0.31227763935397607,0.4084173567657461,0.32535663105076656,0.31049297065199544,0.2421016198445558,-0.21213526108898195,-0.014334095323694895,0.2511951752330599,0.15537841589561044,0.3077408489061595,0.34438188526300684,0.2639365214511387,0.25493343235190824,0.3848702705911399,0.3923848987966411,0.35714285637057086
0.2864575148331231,0.315195775432882,0.5953100274101926,0.44043483753558244,0.5580593150359177,0.4118845930053489,-0.45273460352513406,0.13366679341780985,0.42045572408616505,0.312144008704493,0.4131219495327849,0.24361221650087403,0.22391097023945666,0.5706002295828028,0.488627461570755,0.5282569043276093,0.49217094158362484
-0.5369488031444063,-0.3728066988759752,-0.17662604592888298,-0.32751762506789184,0.0663833519756471,-0.05228961221413991,-0.7989316049509851,-0.009733899347728225,0.0694215501619734,-0.6598021422130825,-0.7039098136193542,-0.2784331613823363,-0.15246043912221163,0.021205884637211514,-0.2421704703438769,-0.10024834580931974,-0.05042205480651987
0.318656471243282,0.3496205309443261,0.2643698138890091,0.3091183093338101,0.09456904917795084,0.25606339638986697,-0.17674407667492598,0.1655777485542499,0.3095945664435902,0.3465031591104053,0.31642705364819246,0.3401026723532453,0.28164042324449545,0.10999189144097299,0.3270096303292763,0.3261864447631321,0.3012475858896104
0.293485591214192,0.33101461324477666,0.42827960286320904,0.4609898576951542,0.3463479425896447,0.35128810796873144,-0.4925606466835799,0.10189871464223177,0.579421000504686,0.21863489573986955,0.2876367236427273,0.28293828316670155,0.26470982058072384,0.3381356316315628,0.22606231070338983,0.37500188348722696,0.4241307685908079
0.3988349059316047,0.37703846534235674,0.3712565021734403,0.45568046898510584,0.36034670260300644,0.39560802514188886,-0.26864359372796076,0.3275315051631583,0.37884337986820493,0.3760849318067829,0.39759664901003344,0.36114106210743524,0.3395426671072001,0.1904096445739436,0.2750289091651259,0.3887398623924111,0.4342957455879302
0.2308818397528138,0.4199486700786054,0.5327615308043563,0.44370879031591126,0.47718424777266405,0.5082081569909176,-0.46650813389166945,0.10879405219279747,0.20003702465430695,0.2508601679846798,0.38026871884871294,0.1938089885532278,0.17505418219375157,0.5804264036889885,0.4523314361041352,0.4628303290106425,0.3796439577185461
0.23020010864045595,0.3761982861204033,0.32478110947781885,0.40447591138639,0.322800098765312,0.29509087612984797,-0.30241361865752325,0.10932223869519553,0.18526317258196345,0.3428268476127551,0.31005288325701685,0.269615892313044,0.3357300739655329,0.21158356148380114,0.24402141970004287,0.36025019885026166,0.35911742705982164
0.3288112198218736,0.30383290488437575,0.5619614421938641,0.3533680044272513,0.4504334489477826,0.3750726156053021,-0.3467360647782185,0.10905050775420244,0.2922016656877565,0.2513043102502935,0.29670332360152635,0.3509017339294249,0.29614883594492847,0.37758743844345377,0.2574275046060739,0.43969778581987506,0.4020320941137623
0.18740447425364268,0.34819937051099603,0.37425195553255775,0.31945478128134763,0.49541842320925666,0.3450005762001437,-0.5331230756170815,0.15064263206756567,0.279030578654749,0.1735678126104638,0.20917656829238962,0.21956209980306884,0.20043599427905112,0.13202598274810542,0.24305902282620678,0.28415093934821883,0.2187758426037535
0.21973875891298458,0.3312019220457946,0.5654164572648402,0.3494107645977348,0.5671850775681044,0.4071779108362139,-0.5933310755794408,0.03462404346612824,0.24784071265652396,0.2592099837676638,0.372261942488473,0.2833629355597563,0.24284953913381374,0.49631463123087294,0.44763850643427827,0.3909913785078283,0.3922666721442128
0.44663550533797813,0.40603217639761746,0.5113760978129688,0.5137191692458736,0.38357920954433244,0.27939724614746786,0.24675808639879065,0.16786275579679832,0.2289643189707743,0.2192507170876814,0.36635085078904694,0.41153395230839085,0.4319685094234196,0.46642413386799264,0.4442348823198561,0.40518797900801834,0.4232237273502856
0.2851417158459598,0.2622161752126688,0.6063464262289684,0.47246457459911134,0.4644542307979407,0.33400702211166156,-0.21166802628817294,0.10715960188930607,0.33777798478189414,0.18118271885729778,0.30856715841283633,0.27135980548115485,0.32310916091022407,0.4742157914960435,0.5307608674495539,0.437141723017179,0.44701672095775347
0.18779035657077997,0.2048107572169771,0.5223780661042758,0.47454825207823875,0.47507567089556524,0.3800354988467513,-0.3412111464226595,0.14083585600634807,0.41389007641902187,0.17885229304386258,0.33814507959341017,0.18752202681764005,0.2556294774749924,0.6670999817036787,0.4356909790742158,0.4083434249159348,0.33823168114509106
0.21663503479398746,0.3005223895990961,0.49038844870415216,0.3935968647151902,0.4817598030646394,0.42705273877716354,-0.6804384722111951,0.12208568529273833,0.2827250188942647,0.29996401771666126,0.43942550589711726,0.25635765094788865,0.2475406593912335,0.7443206658278823,0.4537365840184482,0.5592875956727427,0.448803893523289
0.2205257191279883,0.3151060390571096,0.5255368206006548,0.38141142038656123,0.49892807973958453,0.4172906316147418,-0.33714154744794156,0.08371894561832582,0.2128117720180328,0.2886698298404467,0.44108937816371974,0.28732429129675136,0.20364296378445174,0.6223103301544742,0.475848751077824,0.3950242259530645,0.3860943893729684
0.38113170566631105,0.3573368832442232,0.2734290981533991,0.33808743014846987,0.17866799378724535,0.21962356915075504,-0.1878075623307187,0.25802758701567585,0.1575877329385682,0.16517685436710322,0.23418564260824898,0.481358368487116,0.4836035200860505,0.10051250461237433,0.19428228541147785,0.24581713158671217,0.35390635025790296
0.30563545452999147,0.26479744093353097,0.4651277585677285,0.47744288245438216,0.3221478502804671,0.31574111205563776,-0.5485429409666078,0.12489653128623801,0.21478845712033523,0.3548580148386488,0.46842385770099026,0.3333968917360633,0.23358309083073509,0.4179214655895842,0.42259029100044576,0.4094303218240102,0.3515141411825155
0.14131156361915795,0.2494211234750474,0.5958944197283944,0.5032452116684494,0.5398700707034289,0.518882885030912,-0.7219285003104761,0.18478153385139318,0.548953072112281,0.29178286565307576,0.4502503564072628,0.2358875908941648,0.10598043589587065,0.6831566087922888,0.5048043004003027,0.49977580290404666,0.40661892821154977
0.30981557946029464,0.29197806986268116,0.471781846491493,0.3789370399680348,0.47421857971019954,0.3910064820785806,-0.3908635104930507,0.09519353175821832,0.23034757182742738,0.3341355267158177,0.3718833916941639,0.21689360488024023,0.15256668014113872,0.45235766996118654,0.3362067184876571,0.43735786884449374,0.3379191824579981
0.2339713486709191,0.19948585822918907,0.49892849682916296,0.43233492077510527,0.4594959413955689,0.4876427401423655,-0.34178973377080335,0.21046129501144395,0.4289549833524693,0.2530686730446278,0.3917073340674148,0.2414136271606054,0.17932512850886811,0.576523402581161,0.38984978086972155,0.4138066396218645,0.34449445721143296
-0.24202516216458053,-0.2059996100863949,-0.5158767456215829,-0.5422860144350408,-0.6649112147776535,-0.7970552942498342,-1.1840841088540355,-0.2503541771981587,-0.2505614436673319,-0.3879008863690081,-0.4919466834524189,-0.39787055151450756,-0.37603828665952055,-0.48681694913773477,-0.4338127220666516,-0.4058202950356624,-0.36499070625770946
