hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.21839250739241053,-0.1530603910681006,-0.11215367936622389,0.02299001972692048,-0.07953568733064292,-0.01202359764601508,0.1646614213324082,0.09730463839294223,0.14637435846929253,0.009178033474238128,0.137645753799709,-0.00924375856197308,0.02361765400419241,0.017276929889152783,0.07816276969902956,-0.43008021700648696,-0.41866017961050433
0.02169284883849722,0.03671905677744974,0.1618807143559299,-0.13814501389885905,0.17152596302421824,0.08934207451692096,-0.4097138735439887,-0.5140355140407724,-0.23065147862268245,-0.15480156006030457,-0.03451858530594965,-0.016651718650683624,-0.012036029510029168,0.15443110541614632,-0.05870376487279801,-0.010453470947718785,-0.007237925564757924
0.021875440071535447,0.027776529464137147,-0.04808301139434128,-0.044435603390536586,0.04998093299925787,0.0591959447765532,-0.4610960901301848,-0.4061395602772402,-0.27623489249676436,-0.1059669980784157,-0.062349345706223386,-0.03019073384090692,-0.03799392138785741,-0.014002577174484289,-0.048275310005027994,0.009336987216524456,-0.033849645554231006
-0.0888414306318562,-0.0007545578763831122,0.39301951078864317,0.3729086742471388,0.0626321825462038,0.12104247247808035,-0.07634261930595121,0.015625131835326687,0.12563631068749173,0.21753324124853754,0.2407512330052504,0.194414932759571,0.22205729431299687,0.3272785679218842,0.25721300315196527,0.2318037715253578,0.24932091622352937
0.012697517868285952,0.03521110092859882,-0.01579548291783939,-0.01377736448526074,0.04133079706536842,-0.025714545616298247,-0.36356312247327116,-0.4424654216152532,-0.3564274293872453,-0.033548832211624066,-0.02622347148248627,-0.08012517636427563,-0.08873541802897722,0.045535459279747025,-0.06873615439580905,0.007754474532189258,-0.016490943198999197
-0.0030515689530672026,0.027458045570030544,0.06431963424515014,-0.27667054095384774,0.13734690663880744,0.018210045598368182,-0.5249009388142134,-0.3253697508556014,-0.22290924352765282,-0.25497399525844866,-0.15876850515056465,-0.11115465807365991,-0.09206479298561089,0.18125006292289966,-0.08723745728299777,0.012211934963510704,0.002732795699725551
-0.17113777234511743,-0.1348071165905709,-0.052780549961247085,-0.059763864039458006,-0.001295679162624186,0.01142677212195962,0.1297173019348514,0.13517048255556074,0.169031289978227,0.025447359945422056,0.08824611923521973,-0.02662295658879693,0.03028652329222241,0.07605549168969768,0.10873684792075687,-0.4208930736614367,-0.3728552817701403
0.026490141819125512,0.04646562936938515,0.1632428025799368,-0.10678992625427429,0.15595191812591835,0.05008871732750689,-0.75930678814606,-0.22376515451263218,-0.14899311682329872,-0.18275138675088973,-0.03862719793302859,-0.07062815346425068,-0.04840061155343341,0.2616182827348306,-0.004142141396524592,0.01763798963758837,0.011202791083853546
0.11270904590072131,0.10237526925163543,-0.051985463644127705,0.04338553241265767,-0.3757537192096039,-0.27460220364979393,-0.012277288865723629,0.14161834410224133,0.20531702155803905,0.03805007904181524,-2.6443530372079392e-05,-0.06254188860172823,-0.07867562630217613,0.02044273991201576,0.11614343040241759,0.30199776178437876,0.28415785585300046
0.023710777698493446,0.02660935811646774,0.030830547539888023,-0.08257595651665549,0.011261590579804462,-0.135070987140334,-0.4035328430125955,-0.42240675568865105,-0.36258787738114606,-0.1371293849869495,-0.04559020935525468,-0.11338408531215491,-0.09358513247125959,0.1126643771902273,-0.01655158026730938,0.03666425424656609,-0.0613090989223261
-0.0007080652038539676,0.05341621836459739,0.25187120991811995,-0.11352846894479551,0.13795978056214142,0.05399784354323522,-0.30687497096723704,-0.31267299319943953,-0.22461732697071812,-0.24768151055067256,-0.04877288788283096,-0.020965791283181445,-0.03004568152232211,0.2997605728301223,-0.01267463945965135,-0.014345896107032009,-0.06383424099035785
0.01739161849039305,0.0007727602972911641,-0.019223964474320048,-0.04195310065440062,-0.02291400968227751,-0.046292649797878,-0.46286521937763786,-0.3338525628645019,-0.32568522282878654,-0.09378118043626264,-0.06133342573904855,-0.05650340555718362,-0.08446780915315055,0.01678526821579525,-0.046114901975027135,-0.01966994054236932,-0.025829102190873827
0.022525470421398016,0.06120916762724816,0.041518145921326764,-0.11225296282504517,0.13865159286798254,0.013680971081433351,-0.6325940562345402,-0.31453034694410886,-0.25635018974905605,-0.10110053863394744,-0.06482579090763049,-0.09147117798789735,-0.08048463543992472,0.0412091071334278,-0.07113221219057736,-0.04718453716895261,-0.06727495202516998
-0.07184932976873473,-0.07430768429714092,0.20784180743619685,0.3353265410272418,-0.009189039649511408,0.03888488889931041,0.05925303235050777,0.005744644545753809,0.02892237602427456,0.29855552990129985,0.1944241217705643,0.11733293799156524,0.08525825907887166,0.13458291118181961,0.28958700645327706,0.17661762493276964,0.18132571175933354
-0.0005734449818041958,0.014335681336879473,-0.06992974793147193,-0.06327563052839848,0.03709523309715387,-0.0066444642119408035,-0.5312500668502494,-0.3612488953621433,-0.3947951649957852,-0.04668864793206805,-0.04228340712658792,-0.08774448392135817,-0.12301822851563247,-0.0689579705889505,-0.06914929883672914,-0.020397499584449568,-0.010691041611385886
-0.029669287288349784,0.006995627506535307,-0.09335230827077336,-0.011535597095416517,-0.03632742989051404,-0.046417286202494246,-0.3602172744216533,-0.45219120791963757,-0.45678059231222595,-0.03488763508021142,-0.09246288963291523,-0.018394320243509593,-0.04361010223208881,-0.09542552312024047,-0.10112645873426691,-0.014990323358742813,-0.03343291884814272
0.007469830296791637,-0.017681637201776183,-0.06656803848366925,-0.07862544442602999,-0.06771560934674128,-0.012211492573426762,-0.481388952990755,-0.4074107674631658,-0.37344258968311744,-0.09675283431729761,-0.06938267772423153,-0.08976421711001528,-0.06279782885944445,-0.031117794921375758,-0.08326173412877434,0.004363227266639973,-0.05694304610811065
0.0019184899222427212,0.033708368793225404,0.0020554060982774123,-0.050807231702983596,-0.014313159624756227,-0.04250765496112207,-0.509671429259453,-0.3382513094658081,-0.32647633477468163,-0.07440262751893317,-0.013025894330000223,-0.02955611087328374,-0.004110252975165274,-0.014730781091800475,-0.06922445328082809,0.015266910657287067,0.005898117064644508
-0.11125014797204306,-0.0328408578104094,0.05832034775861484,-0.2654347883998031,0.15650874094773723,-0.00781309575654435,-0.24390072284134703,-0.3781383580746752,-0.24970749693849978,-0.1886202779764664,-0.05962456705695999,-0.04630814775849266,-0.03773206162920034,0.10769425310469007,-0.08665877518290899,0.05668695521226464,0.042892746544403657
-0.0021822335193671526,0.03749117281227995,0.018966324891442086,-0.02950731463130172,-0.027832318153646327,-0.06399950328191559,-0.4642682516603164,-0.4394425708642019,-0.2694800092588556,-0.07950364193720441,-0.038225018791558006,-0.045081821769021486,-0.01843259466213458,-0.02033462855715596,-0.07691898430505324,-0.014004955572441118,-0.047123068909786014
0.040060808430714495,0.012943734359585925,-0.09814241684354155,-0.03628866552052664,0.008107909746779133,0.003200459958252847,-0.48029681692099646,-0.42160181421959847,-0.23820687361741172,-0.12944762516493283,-0.024029440090879373,-0.12156059948870736,-0.037667722581719534,-0.02926768858334937,-0.07711013264233374,0.03621216243193684,-0.0018430892222200004
-0.010776329589152362,0.015804729646862054,-0.10466352362203755,-0.08074330758543785,-0.06162848094014482,-0.09991412508028343,-0.3393103395032897,-0.478595608056485,-0.3855945150349247,-0.05530867133865562,-0.06112457457509379,-0.09261388028366108,-0.03968502341571891,-0.10761302459512156,-0.027622138497945033,-0.03658652522921036,-0.07678556069337601
0.012844089139143922,-0.025264731169561752,-0.1296224131698574,-0.2050037607916019,0.010036201773098925,0.01945649585255958,-0.4465007983399288,-0.4834801160079486,-0.33290987381719156,-0.0685439053093701,-0.08771954758505623,-0.0679686030125847,-0.09055126980137775,-0.05232493601773236,-0.08504457444720331,-0.023383430085530423,-0.03623809828587118
0.010617729893069531,0.006462169681543349,-0.10848430697088103,-0.04587472414909176,-0.023863193661608103,0.015312392735628627,-0.47283758772359613,-0.34148450578471756,-0.3515876478769489,-0.026318265802378525,-0.009309161796297058,-0.0049165431406494745,-0.06120256118413895,-0.0708537076698108,-0.023151736423067438,-0.047286903410974815,-4.18266853020377e-05
0.04672742455040547,-0.0033858759019713756,-0.03295321166963453,-0.026212495881476526,-0.030847351902068786,-0.06948037445951664,-0.28603206305069495,-0.5118243170128806,-0.687857384729627,-0.0852616361228875,-0.005886622662596786,-0.06942704708435107,-0.04257087585024774,-0.024975490350577167,-0.049386194588022354,-0.010577211994295586,-0.0042916370494156765
0.026541915936482457,-0.016544940650662872,-0.07124448804584965,-0.06567442266273546,-0.004861792635982555,-0.020043793472594575,-0.4149809929574301,-0.3782382661365513,-0.29026822476822967,-0.06842119472799521,-0.06458148128638519,-0.06052583614839188,-0.041551822418782934,-0.05647199368689593,-0.11402024208025026,-0.029114652939811567,-0.006842367031871748
0.03039416317851573,0.0702277149961502,0.18401517841318243,-0.1387342557476177,0.17134181652007868,0.023147863931861627,-0.3740772577938243,-0.41932343768653574,-0.3114056426508393,-0.2392153865302583,-0.0970178898169344,-0.057578707721365724,-0.024401398731825546,0.27351834214523596,0.009256716161451425,0.07005516427232619,-0.022797146807816984
0.002176952854156549,-0.0075392112617429065,-0.044331764339960424,-0.06525594544239548,0.007032005695005823,0.025991280102952288,-0.38739483590400337,-0.4652530565691594,-0.3095964415345837,-0.0934739013054136,-0.01331365344540391,-0.10020046737902999,-0.05232860476671372,-0.006760943645566859,-0.09785638893074654,0.0022543765540764885,-0.03218784570332061
0.019026298281602117,0.06048667380342535,0.46868022234292256,-0.24234712288029478,0.6346173759018892,0.18799083495790786,-0.44549162625891625,-0.37692657299836274,-0.06987906778461685,-0.2522320002277375,-0.05501017482200188,-0.053093490363184434,-0.0704331225269281,0.4766047896086768,-0.07464983055432965,0.01847953414476817,-0.0352620153836366
0.022392869638844726,0.012391507549931596,-0.07246628224003186,0.0013824444318848756,-0.059250377978118114,0.051052430849606305,-0.5162063552242536,-0.3524414057105263,-0.30619795978801867,-0.01770919301182835,0.004538905923549575,-0.03683477416350208,-0.036916756565169594,-0.07822068463340372,0.013568348548964984,-0.003226679647839299,-0.03017265229348926
0.10657503107915854,0.1145702091630462,-0.09433381140014162,0.036972527684767914,-0.4013264938701486,-0.34029056937567015,-0.1030413190675776,0.16466374026680256,0.1834730596415445,0.0993809272382291,-0.0213228970803927,-0.09399820985263366,-0.07421585540888304,-0.06501305650641968,0.08802730576529738,0.25644993024413365,0.26814805803446495
0.12388683570122865,0.09446542785643532,-0.02102907759935252,0.0885989296805234,-0.35253586597534414,-0.23200534469665562,-0.20139989621658533,0.15033582535893933,0.16077601660758112,-0.04520196678599852,0.03830326345526132,-0.05495871388980194,-0.08758608578735846,0.04324519305957461,0.07886459659951117,0.3264386076235774,0.32063517366096506
0.052290430893416624,0.06313396444103615,0.02753682284367834,-0.06573126698829944,0.046893933391887646,0.014030252791218473,-0.5882714044458995,-0.4443333348758466,-0.23752339640869927,-0.1262303010133221,-0.05130885673093053,-0.022047176159462775,-0.01981890254741053,0.06468597619608595,-0.0974457680691605,-0.0025691773500717196,-0.006193107237909309
-0.0220047891346124,0.003117489312686596,0.05377081144566331,-0.032124617282217334,0.027742077669693836,-0.06730486592838117,-0.31575521239578835,-0.4142921679554883,-0.3613044236737768,-0.10924611544559244,-0.04921129451842218,-0.039836288426174815,0.0024952588159095003,0.10589533982814338,-0.00633257582616268,-0.0535557177874157,-0.013880709848032798
-0.07139226222058413,-0.07928722815091077,0.3029176932773336,0.32066891541287684,0.1012890554440679,0.11913739096147456,-0.10667762442654954,0.05982803073752762,0.09469011930546777,0.2574625789096099,0.29653027171417623,0.20455988158561061,0.17122560670112605,0.3030428706263779,0.30598620528378473,0.2084207607632376,0.2267065659029682
-0.029793870281362395,-0.040457111631404606,-0.12232684557266782,-0.1700316696496769,0.0004836796775906649,-0.022631070638501467,-0.32803004612538256,-0.45112060051226766,-0.22359155821999646,-0.09031147653014442,-0.046150503346317186,-0.09690485803468715,-0.034915155193575804,0.10689246347037913,-0.012594752640895874,0.08411465971957457,0.047195813208075955
0.10741096102517618,0.12395247459681433,-0.006621343687603267,0.035696588569502564,-0.29137217187760023,-0.23823615542761187,-0.3098642049603846,0.11800628616013166,0.161928376682313,0.030887212475761445,-0.027628276634488483,-0.03767004705835684,-0.0718376733188278,0.06602226920645315,0.14025889793763868,0.296885873289427,0.2901840886764512
0.09692798483425867,0.11906968506707123,-0.06858804309039286,0.02299720305018443,-0.41405471311408865,-0.26015678958096117,-0.08917041783997623,0.21103070787937084,0.24063165241374748,-0.0008878032865756629,-0.037310251164448034,-0.00014844543472578259,-0.10326708758045978,-0.04190793061256957,0.09701954919237646,0.23344883644590106,0.24533739602718033
0.006187990163683325,-0.051185056412937704,-0.1199894200082272,-0.07216810271628131,-0.0654480521750001,-0.07260751405433734,-0.2502551322422743,-0.42302288568798446,-0.2593426110224427,-0.042584901463943454,-0.0375865435091018,-0.05165739246799069,-0.05283798354440558,-0.10282817596708142,-0.09254594965655445,-0.021789283899129076,-0.08085878380733377
0.056612312089025715,0.14109764087885893,-0.23150452936902235,-0.7652040613059579,0.33470212728754445,-0.06526065303779231,0.22072701179167364,-0.5780616312487205,-0.3099358636731535,-0.19232899555808486,-0.052894108970372625,-0.003281671688945144,0.05574983091612643,0.4450531274921089,0.07111939490920031,-0.06347631891817204,-0.0904017972211924
-0.013065020174115524,0.03212314523917605,0.12611963210913316,-0.1806564010722326,0.2232803403088199,0.04446851284924913,0.05871373037817365,-0.5760804634520373,-0.5724249343204628,-0.26365658792356467,-0.07302692371319161,-0.1591279146974457,-0.09236964676667844,0.20760716508197194,-0.13217584890502257,-0.5379006095218575,-0.49109395032712644
0.0017843998977241046,0.008876057841029107,-0.03798566363672525,-0.013760006647519774,-0.023097624133233425,-0.01613120722684234,-0.2723251955880711,-0.4139875692976496,-0.2882613681349945,-0.045870976520885544,-0.033903350408034466,-0.05024961506122344,-0.018127537355921028,-0.0743334316469999,-0.035436455137782555,-0.03785695605388322,-0.03305823976693732
0.006516155527854828,0.005850750030239306,-0.0570382956514106,-0.04001834271159626,-0.0729019908790492,-0.014631925957294836,-0.3471424984226208,-0.5024282571474913,-0.33618603108674483,-0.0388089006442598,0.00013738709562515693,-0.0070910475185980565,-0.06502457042200803,-0.052425623201596966,-0.0799836918248623,-0.07545251832337366,-0.029101228030259284
0.0052808389944504625,0.008431870281813936,-0.05332627126279274,-0.02598967321814791,-0.03922904279840004,0.013266726440107096,-0.4942618525773729,-0.35516191841333467,-0.34029897607768994,-0.05747381036091894,-0.05180364437905952,-0.10191172152808867,-0.054643993788838593,-0.04507055715177007,-0.08980938176909832,-0.014148318185630364,-0.009555976310664986
-0.03692231833375469,0.06700474341522651,0.0069352923305885895,0.008845846771050247,0.0018582228481010686,0.020302388562655566,-0.6090315126206551,-0.26071477113391617,-0.3554935109101122,-0.07878046683051572,-0.036953811791654696,-0.051345370572890923,-0.02173908435927428,-0.037726958661585944,0.10737131282016998,0.03228378656796423,-0.009902995809877682
0.01181493225256775,-0.028054295144623667,-0.021748810090238945,-0.0466359914455762,-0.08724830817289703,0.016497864303366125,-0.3432465332615528,-0.4232155931957762,-0.4259731687332716,-0.10186428591650622,-0.030965161644452812,-0.08122446846544099,-0.07828345664838789,-0.04228190620993489,-0.03973919608678676,0.0026841922702305534,-0.012877882339060712
0.13107149420926908,0.12983667021947734,-0.018031455304925156,0.03811917492025475,-0.2803807003104611,-0.22028943114946395,-0.11565537323789249,0.12804722010695177,0.1696295336226571,-0.010091176783408885,-0.01462350293313361,-0.07889126787413986,-0.11342677849182962,0.044756715154711225,0.19430470444672265,0.27326137393586514,0.2808720614048838
0.1547193962188975,0.16430109545842686,-0.06780643109298348,0.053586162739353085,-0.3007425958455745,-0.24259814601976626,-0.08356888966590598,0.17062290758035367,0.1935225376786938,0.03668487628507679,-0.011544608973662105,-0.06751318581412108,-0.058058259450005575,0.004838191475847418,0.04508637622419496,0.27811331126255423,0.2967773799440698
-0.053035603034904476,-0.022850357772632654,0.06384079150378821,-0.1389601487942074,0.03615964284922538,-0.09448569200967766,-0.43297186967941614,-0.3869957120935562,-0.2492134468032345,-0.1277513794200049,-0.10215068084741784,-0.07263083759679974,-0.0024964954833263902,0.07030149579735641,-0.044474165911337696,-0.005518365028563872,-0.05189222355747637
0.018899518822412125,0.06311171610343985,0.33900278252503907,-0.16165524494856678,0.28410190642952,0.0076762383339642375,-0.4796335155294732,-0.390587048664141,-0.18450290756264276,-0.2395707796928089,-0.043097632324355394,-0.05823631637151616,-0.05074293173932995,0.3790205750886531,-0.10935450045498306,0.0021483119137958974,0.008972780543491148
-0.21114595466106043,-0.20075633949466865,-0.047198638303325706,-0.10899858306932338,-0.1582607193562461,-0.0885667167098095,0.0346101546106517,0.4878043712811201,0.5206216048322657,-0.11125623021848347,0.04112410945307156,0.12233023518112476,0.0621158013874942,0.07349687311853262,0.08468776596840172,-0.09385937281165158,-0.12891779525011104
-0.20570047031810929,-0.158689464548293,-0.146727947289362,-0.048974708654267944,-0.03107101151069339,0.050878228469679786,0.14297875037530422,0.11524311135220973,0.13210051055251085,-0.03154436235616714,0.1082752633202534,0.010094979335708385,0.010256428250912438,-0.013305939945685921,0.10981589280952371,-0.4670233285197231,-0.3486405175558229
0.0356703462825768,0.0060029414088776335,0.019644942199076264,-0.10313752297809455,0.10923362194504878,0.033190878910820766,-0.40561964271078743,-0.25360339666989384,-0.2903207896777459,-0.11649416272834569,-0.04560547827277132,-0.04000034834765442,-0.04381668987604743,0.05892609740556155,-0.06070960593860457,-0.004441060047164948,-0.014436972779951025
0.039949156438105815,0.03053757787209075,-0.0070059325407685336,-0.015967611315829265,-0.0006396509725831072,-0.05533309636117995,-0.45006396735632553,-0.4552134749647206,-0.2524799022017736,-0.09290263143070544,-0.035139234877927715,-0.049850088182991976,0.004744474330751964,0.03181979569361135,-0.09841269459305718,0.0207339147010951,-0.013283118496722793
0.00971768872318895,0.004366838904432184,-0.009030074981072035,-0.02895779655316553,0.012174289132248805,0.023245782454541557,-0.4483660511091232,-0.3063536874691705,-0.1876713839287237,-0.06696800343936508,-0.022550000860489243,-0.08824152428796356,-0.051085805264834326,0.01964444858465805,-0.026825396026170432,0.0022904685104776184,-0.034880669062840076
0.012646656013469577,0.054911722268682545,0.23132286007980762,-0.13736049288230595,0.16105307783355793,-0.02819199435587207,-0.4642560196411465,-0.4491660881277891,-0.2235525323456594,-0.2043798578970081,-0.03924358543330212,-0.062487542060679094,-0.054964195442087575,0.24118018483463693,-0.032468676555394996,-0.023529370432345813,-0.006100037735120293
0.05166264208483663,0.10662535946005987,0.42447063160384874,-0.17305960748077714,0.5151210839418953,0.11664626200367449,-0.4620755079595622,-0.48079197663313666,-0.15368469503499424,-0.33223863959564176,-0.029937296738553443,-0.027157699687037427,-0.028574989888282092,0.5046377119539667,-0.009442952636751909,0.05858678238405692,-0.003715758928565333
0.14929163121227,0.12083779292211606,-0.03679140724883159,0.035883380196093245,-0.32321078771480244,-0.2823437852746213,-0.08223261056613251,0.15371346654079632,0.20267426255433577,0.04723805754345532,-0.019214232833679366,-0.06624779566040329,-0.09000348691243605,-0.07288684477401598,0.09128392336117049,0.2987642522592197,0.27045484771188877
0.051125709848777706,0.024682128233814028,-0.02293968379783908,-0.09168552453367408,-0.02628952629393009,-0.04900928995177298,-0.4785502050261524,-0.48794096663454434,-0.3983271135424123,-0.09268863203744233,-0.0447967276875401,-0.11296629922937414,-0.05018376337046867,0.05049184646063912,-0.047503551191201664,0.034709835962024614,0.025524994154671195
0.015246638878111554,-0.04426040398984435,-0.10675878321163745,-0.06315762816598493,-0.02808314012745914,0.00491678216602196,-0.4273654378558986,-0.3044589743723028,-0.30164250061455583,-0.046048230663147956,-0.06205300730958137,-0.021369664466000048,-0.07185730801459943,-0.1527341993867514,-0.10640456422763067,-0.04928802567456501,-0.09711522623202197
0.00797539661614993,0.03215499270765338,-0.024737884415996905,-0.08846300995314965,0.034754772546215396,-0.024731896184386187,-0.36758808793369313,-0.3354095230006964,-0.35489490212786384,-0.10969653146577793,0.014759220118396055,-0.03958687859947926,-0.0028669745291594368,0.042583227475556255,-0.04212228012672694,0.006234051695016226,-0.010743438963206715
-0.05279283615110249,0.03679046318314346,0.0006094113582310711,-0.00993329272392023,-0.013630735871222146,-0.01098401189147053,-0.4497643087437451,-0.5326146336466602,-0.49783578062202555,-0.010162597063020508,-0.037223256435830444,-0.024509133885500817,-0.041891704812657256,-0.1048412519794372,0.08629777364226678,-0.0015744648570121939,-0.03653224928420744
-0.028597237154151245,0.04396707036165751,-0.0738447665874158,-0.028819389461541483,-0.039749472466835134,-0.030992120054345332,-0.4035372271039243,-0.3635088869494973,-0.398940202039738,-0.04848494856438587,-0.08247639770422198,-0.0474021469206024,-0.0340364710628419,-0.10521342932048246,-0.004670701847914824,-0.01683050946308715,-0.04497385865042945
0.02440008322771176,-0.003683665941135837,-0.01697392615137346,-0.04530639209856129,0.0053011947299060475,0.02465704296674311,-0.5768225867216658,-0.3919479283359734,-0.27641890516037854,-0.07049707725491061,-0.044591732741602184,-0.04375778015273406,-0.042423497211351434,0.00479872559300222,-0.049423802509224415,-0.05416434263470947,-0.01690554989020481
0.013002556782347836,0.0038253128212548605,0.2392760431477681,-0.20998363801648193,0.2532987164174824,0.0818010946020054,-0.5127812337509353,-0.46503260597195406,-0.1891558971990322,-0.27906917540932646,-0.07313007461601123,-0.07782638806147621,-0.08797692708892646,0.25501086350579893,-0.05769987672884893,0.005292130270146624,-0.05212570415004339
0.03378659772523928,0.03654523798046461,-0.00475731078383923,-0.06643925855432244,0.0014997092530050944,-0.015049158201707716,-0.5855932281981486,-0.3102981975203703,-0.2492097887162631,-0.08992126678071899,-0.09379178412545307,-0.038294645497605716,-0.023545740818692186,0.042559346266294235,-0.07410509643166388,0.027737561003534975,0.010575293133171852
-0.000145007008238832,0.010155433320095015,0.38767274010811975,0.33460322540179854,0.2341449712348814,0.20837962829657097,-0.19115639248395866,-0.04736104597649131,0.1283575414413759,0.24169556139783868,0.37971103297617126,0.23943747523346742,0.2306120526273439,0.3140096866222817,0.3140916850083602,0.18448125929894058,0.2078434315658836
0.037584592716608994,0.000671287387287846,-0.04709734714323036,-0.06908312570824403,-0.0399360498886966,-0.05538492651883726,-0.36237032904433997,-0.4382639197823883,-0.4872992873222733,-0.05870076546533674,-0.045873965566084286,-0.08025702341205006,-0.016169983932793182,-0.011119990407847549,-0.04764597497411024,-0.019605582696324373,-0.03330222040173302
0.013686177978098929,0.08921022442161465,0.20055322146000648,-0.18174666975439407,0.1342091115230986,-0.039250799745961046,-0.4035323064769901,-0.43128334278099756,-0.25844139047593473,-0.23300540768382563,-0.07393706260113199,-0.07602318071078185,-0.08079645182281224,0.20464468549648418,-0.07104617218858329,0.0007118462765946885,-0.06365478740766654
-0.05508469826201719,-0.03236943181382271,0.4115086576603869,0.2752585803728058,0.26263995521181743,0.11594704131415731,-0.23025084157117265,0.00917176217433023,0.12319402720179846,0.19147704960309989,0.310793961454799,0.19739342109434627,0.2093580162504646,0.41570957841730927,0.2597522385850287,0.23354491074749822,0.2266413897570499
0.01292389248377886,0.04335447441296699,0.3142222102552936,-0.17346180907274678,0.44980339684909704,0.02175456033353155,-0.47082292132189374,-0.48793726965331535,-0.1376700260541425,-0.1692842140142261,-0.07298465903083709,-0.06945056290171814,-0.06272303924336313,0.3348409476422492,-0.07688445275903091,0.032932035639872015,-0.01882620304242912
-0.04916408473128411,-0.09301962320607947,0.2806964018906556,0.3081481789339828,0.06250531604486885,0.09192989894471199,-0.05345534887408332,-0.033204711674700245,0.08437108529717327,0.27118524623944074,0.2561347379044726,0.28044884693904315,0.16268989808966972,0.20259633066185553,0.29567814030337936,0.2032201611109884,0.19087630534259953
0.054899747697149885,-0.01376802635960534,0.010826226427771094,-0.008464652952836677,0.04003730511379738,-0.032027536850692775,-0.5745836835596255,-0.5317096174797057,-0.24995820421386666,-0.07687743929847583,-0.05058707341518188,-0.025228416090225497,-0.05275575356959377,0.044013001356775105,-0.04228703580812444,0.00994050480305003,-0.02690873551509003
-0.01790960152595568,0.000363012453786103,-0.08838224460588413,-0.0528411353463241,-0.05718659371243824,-0.034949010723562046,-0.3384523804757092,-0.3956314235117778,-0.40410417536685117,-0.017911511334461356,-0.08085868225997245,-0.05857774115333199,-0.053637542595426614,-0.14377313099378128,0.02209417056983245,-0.038186558741443256,-0.033873578968070195
-0.03713759160789201,0.002303620584049223,-0.0845048333804689,-0.047827855195523634,-0.03286311694851965,-0.015424426871532441,-0.42450405056862295,-0.27037146463184103,-0.27744251683504373,0.0044726039933427565,-0.04074566306922897,-0.06438664133926933,-0.09603014259053065,-0.11726317918275837,-0.05837204088207915,-0.018624339364847576,-0.0657949500313334
0.008519644490748832,-0.007998437397588848,-0.0326105480773338,-0.048906986793765456,0.025573370006881646,-0.004699126325432409,-0.39070800244274445,-0.39445906348372867,-0.3495151233663843,-0.0627542185799322,-0.03701511905630545,-0.0355367090298619,-0.06726915338708467,-0.0334187102307686,-0.06838812251319269,-0.06463054355287565,-0.04582935779103912
0.010667396562555213,-0.024534328486779788,-0.14080441335558083,-0.09973391359114425,-0.026144375833388876,-0.03314810931958882,-0.4004037434378866,-0.3647019643629684,-0.50915724046041,-0.010620514908959551,-0.04411414333083722,-0.05233318642560992,-0.04430967272773176,-0.04379248069572176,-0.09657722887593113,-0.017909148041866794,-0.04994361654212617
0.030740388176627775,0.017801784852921314,-0.019917947928447217,-0.10082838172806056,0.017007701744170413,0.0513980334990149,-0.47388577695702094,-0.33631440449720595,-0.21449911898436905,-0.05951485454263494,-0.021209286293727217,-0.031409598314955135,-0.08210307470914446,-0.014175734115671152,-0.08734221757901224,-0.030087977299512327,-0.00647108240013806
-0.12234770072831185,-0.09050311166752614,0.2752112736589276,0.35306848015974757,-0.008602741184937543,0.06247036371400791,-0.10348015202922706,0.02483691768527722,0.029544966378564613,0.3138660716850743,0.2764982470887414,0.2686661313417592,0.17086139815840984,0.11869630362347827,0.30935714724251423,0.20535374195244954,0.1680072282537563
0.036787891326681164,0.002634149255564809,-0.10959047818281101,-0.041649937584077,-0.07543803053937856,0.026477419903655656,-0.2930807851160751,-0.48357047172538375,-0.3025627455689137,-0.02850151272255663,-0.029601904610722776,-0.05950080531470759,-0.04398036421025478,-0.06807958458569041,-0.09873446645839765,-0.007266897333759508,-0.0004914768947258935
0.0040890895389524015,0.03492759862225203,0.1497716578019463,-0.1525924365978241,0.1297198717358467,0.06411953904775848,-0.4434480156134868,-0.5083811942784078,-0.3092457832486569,-0.1652329763153927,-0.08161553743599345,-0.06115948888039491,-0.07406474531183392,0.147481341277751,-0.024290857412816853,-0.01313949809558137,-0.013617507420142365
0.014044844344669143,-0.0073941241234747835,-0.05415007962169135,-0.06807645029042464,-0.043384063649030746,-0.031177827800379213,-0.36803549450988593,-0.576038010880452,-0.35173007540214607,-0.06200027311644675,-0.038751134001055676,-0.08187985566788743,-0.06656919021172573,-0.007057958588418385,-0.0811320854116972,-0.0170902170053935,-0.007286228933250286
0.009121055757822788,0.06416130633695435,0.1830072691250372,-0.10770697031143721,0.24023953749327864,0.04363150222054429,-0.5656330153978264,-0.4683784162051522,-0.24635521370370128,-0.2569092058627773,-0.07043574674358062,-0.05093113936136077,-0.08404920651299357,0.24168713871666522,-0.060029262169732735,0.008676967479956702,-0.02751578121860917
