hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.9933207883738342,0.8567192936895014,0.9090038899158899,0.8659765641578105,1.0016349203894463,0.991797597573832,0.9353261340165506,0.9430210182179118,0.7730566039028995,0.8526745371245517,0.9835510262892059,0.8161712173485266,0.9374634025013379,0.919581767767119,0.6147437755935898,0.6529025923641972,0.8173000417558706,0.998148158666195,0.9383354780830341,0.82056712373808,0.9326336115508798,0.8041045143724178,0.8507250774882306,0.7411623410199992,0.30711325916011323,0.16269708572739314,0.05240035487717647,0.524588968305162,0.37591672282644506,0.11327303337499751,0.5673245970642861,0.49420852008867533,0.32830213488030235,0.13772122513708587,0.9081470428025425,0.7171851894689918,0.669130957963526,0.5189868273696028,0.9206974768988303,0.875871192977783,0.844747988096176,0.7469393560650942,0.841995616298302,0.8767861969013984,0.7367617173586667,0.6545323320821148,0.8352276838369946,0.7655577424698157,0.7239948064209571,0.7320106140475219,0.6188917361634031,0.683375913382036,0.6386566105667777,0.6939651443338914,1.0931034760407785,0.6679016985723358,0.7600549609859372,0.7031691503203769,0.8166196913790368,0.7813782537550903,0.672664370107659,0.7561684291561815,0.9618196053632907,0.8789026387469842,0.8966156885121367,0.7878828371582538
1.0310780906319654,1.0574333329318981,1.0930938500839076,1.274198794241558,1.0515738232402907,1.0935241070831991,1.2212733678954553,1.29177563297816,0.46735632564267976,0.7591054894831778,1.0270172084704148,1.0284706806563182,0.9185099427857831,0.8640142403790912,0.30423369537734907,0.7771522971123783,0.3164564609879995,1.1047421062453753,0.8700487467602731,1.1714651263656923,0.911562778873532,0.47541041123994465,0.8673908498011204,0.9840089554978715,0.3291078232579961,0.1138666597688133,0.03992951960306625,0.6553368498334033,0.41704172999544853,0.15788779816192763,0.49457280650233276,0.5401993722245944,0.24941429992367795,0.16951247230588481,0.8429956629551747,0.5847945449428529,0.49054805778302374,0.4694200118520023,0.756739065871679,0.698802583976718,0.87166163532614,0.6318276930576024,1.1540599669452134,1.0241213205194934,1.0345425244980484,0.8816038901615564,0.9504982032906775,0.9835818259051764,0.9961510511835717,0.8532585676968931,0.3447789145997231,0.4156322958522542,0.6074713355573669,0.7307596086361965,0.8961372111773136,0.43127594760160876,0.5871829868929623,0.6984760005821555,0.6876879070579505,0.6292064960570756,0.5604994767875698,0.6070987981641303,0.8856057468418613,0.8097450114167277,0.9057049391786645,0.8369432254048297
0.9686330175471013,1.0829813650479716,1.071026723845077,1.1129315175365477,1.0959981428669852,1.1875509625749132,1.227182054536853,1.351885916636585,0.37860595212063525,0.7518486380628713,1.443331820543096,1.6461411915767277,0.8589406425095999,0.9147471447626939,0.16244384321547517,1.143816068095293,0.29548463504025413,1.0855324714343513,0.7662700935009387,1.132453083088748,0.7642734019054573,0.44313549384288137,0.7501514459807523,0.7483077884414521,0.36038446353912534,0.10846585790250703,0.054895191797128595,0.6715853282328248,0.43202486069028995,0.15446366182517174,0.48389123176641424,0.5156031970224545,0.29421294242010787,0.24365987168224648,0.7362022932749985,0.440575447011452,0.3520878381916719,0.2951505848167917,0.749329591749943,0.567577052814841,0.8357369543385429,0.5825791327444636,1.1271533953855677,1.1744936325337838,1.0493009524975823,1.0843118892532713,1.0134874743337,1.1150414906713486,1.1845599126813096,1.1673211414611526,0.199084428967469,0.3024379405696296,0.5090716099574465,0.8045115411426533,1.0700343798882537,0.306531789958952,0.5805019836799702,0.7396810437934264,0.5188124910870846,0.5402609470872518,0.48921309355694387,0.7013754067086825,0.7840623728566796,0.7573288245325968,1.0867075951931944,0.8201990601511399
0.9889641323907227,0.9990854301986858,0.856823311010585,0.8758560452964631,0.9989370844411093,0.9291593166315252,1.0150544334856295,0.8848362936970602,1.1278996344486587,0.9606972518287668,0.7391220580070335,0.5849504618362299,0.9755304627656707,0.7902839763627227,0.9030003880389516,0.5269060748334996,1.116975215503224,0.7755770600428445,0.45402999958296414,0.3895333568645056,0.8883287060271939,0.9334105227797148,0.3841546167117952,0.4607713554647486,0.22093238423125153,0.04609775911084922,0.014971470471754813,0.2225126464245232,0.12904622064254337,0.0034325212008636417,0.26090771615042746,0.15510879253392915,0.04484976561421813,0.026484808031711733,0.9148260268109489,0.9855028782290505,0.9477985391883572,0.804233752979574,1.077529690309036,0.9549208270994517,0.8672987730303707,0.754246386115809,0.8913934890005092,0.7279264844442312,0.6025388435014714,0.439650493105619,0.8233485934963877,0.6127459175833336,0.573962080852195,0.4916171320847275,1.1295867235198507,0.886719115781736,0.8041036359201226,0.5972411831770212,1.0789071407802004,0.9495085889941269,0.8503774577688772,0.6054081550354837,1.0754378904350286,1.0856784927504424,1.0894022691724399,0.9282253811283597,1.0632317198759582,1.006053723404126,0.9366964542137729,0.8480598047783289
0.8132456081218883,0.8250628136370671,0.8292721450556488,0.8561604246776113,0.7373540968087596,0.9174817441538686,0.8315804367405587,0.7821880605318281,1.0264113773288446,0.9073257458471347,0.6970854739792237,0.640119225628111,0.8897740111534397,0.8845143147704401,1.0047290626490097,0.7021253295373368,0.8947849190279442,0.7304428520602365,0.8408843212527861,0.868581096212008,0.764300159264013,1.1167350143418706,0.7879784764396583,1.0519707713272195,0.20678408044815294,0.07594376809654459,0.03742219730974246,0.4005710836973224,0.3011262944944326,0.09954947984497471,0.5202184280200749,0.45784580900298055,0.38023262898688015,0.1059317469727211,0.7028613612953079,0.7898617131575083,0.8010327244891494,0.7191442080971532,0.8362675350121055,0.8853525127982995,0.8073415583637967,0.6995393042554936,0.7230223611895099,0.691841617651461,0.7289778938799263,0.5731616616371409,0.7471226376815667,0.7185060775878043,0.8129634400441891,0.5674440949022984,0.9824794457657937,0.9036039990335966,0.7079949589537373,0.5880836757767632,0.6122042183160619,1.0188970200273555,0.7918799660499937,0.5841877475356864,0.8250734766622352,0.9825701836170092,0.9876043932912162,0.9074560030429687,0.8700631582855456,0.9491784466429315,0.8497537403035983,0.8402249806934527
0.8553599098875365,0.82883142331552,0.9089413399950527,0.8248554273137525,0.8357806796621104,0.8809144299608956,0.8599901203101965,0.7522203027769254,0.9108168547393336,0.8684693210514446,0.7232185495566595,0.6694698734288803,0.8957600842525951,0.8700229639041068,0.9379234155111741,0.5793354914688067,1.0184431233509457,0.7441248059327296,0.8919544465476175,0.8472315828155749,0.7986274043868985,0.9967952011117466,0.8773468543122322,0.971580223075185,0.25536875296329736,0.10576924508399113,0.06985937429419335,0.44370987022770314,0.31608171679518016,0.09611439844879596,0.5733355599746669,0.46105215423513857,0.4053802439670271,0.11652805757929229,0.7696215457087692,0.7915927517137048,0.7175658113520067,0.703262549791218,0.8610265029872501,0.7810089224106502,0.8448605280676253,0.7816962185320651,0.8150721295079508,0.775296752293483,0.7534523113015549,0.5928730354970524,0.779318310177518,0.7957127431203171,0.7187587660102859,0.7233698376255273,0.952167237445494,0.8533482580403395,0.7658702444574982,0.5420005695656358,0.631725582287454,0.9343333134879585,0.800735793035342,0.6101069950427475,0.8734662341653338,0.9167919604648461,0.993220813128836,0.8131853460796911,0.8374094043161289,0.8844842347884354,0.8130755837123452,0.7978917255483566
0.7900095769683123,1.0092688665697307,0.9007532044419698,0.7326291864781405,0.6780859753165264,1.055752070002312,0.8243044264219943,0.9744033699739482,0.6859206969770436,0.833941203286461,0.7522339194883603,0.7885555819432295,0.6971394463445588,0.7431549352046652,0.8440576752064061,0.855829230131203,1.102299189417354,0.5161357639813832,0.5097717631171015,0.9624359972703,0.5205935186274661,0.8755047224140853,0.5476028367515646,0.7179498460542435,0.28516868600575934,0.09490943243767984,0.0548944306081071,0.41266485181987933,0.29175848039153174,0.07208341136471051,0.4717502107620036,0.45462996689060226,0.39108024318127643,0.13772001759109226,0.6110011595263913,0.5796929620430791,0.6557894548239556,0.5942687423508645,0.7841672938535443,0.5185660077049498,0.6568761122593523,0.6136313465028516,0.9071143260229161,0.8538701347486942,0.8024112709203955,0.7681715621969785,0.9727616997184693,0.8487490614172587,0.7414399972937561,0.8987757284767245,1.125263664534791,0.8301069815506031,0.8758267344580852,0.5665399999645142,0.4631489302561721,1.006788864181566,0.7247927863966567,0.8032820603909212,1.081370375616952,1.0895516452732994,1.251355983803153,0.9830260395190888,0.9345370051501866,1.1019755308971881,0.9802204246488694,0.848056332963064
0.9468496922007652,0.8757967736258893,0.8375938847926536,0.9120798416226964,0.8668199115752335,0.8847935692678583,0.9652402924696191,0.869937256954831,0.8443350436878263,0.8555486122032485,0.8497118270929334,0.6953802173217722,0.8779710049415079,0.8905784053587616,0.7755830419983648,0.7494592174436547,0.9828506116639387,0.9339633947311902,0.8586566535655793,0.880789192584814,0.8639625922471059,0.8566436848858924,0.9331551178272984,0.9358333572370686,0.31494159464990457,0.15456545890815027,0.03493303859776215,0.46525735807438257,0.3272924406229404,0.09954352792827915,0.544563570552185,0.4460719636145429,0.3300890138586812,0.164205056755647,0.7545678732622039,0.7453262538237825,0.7275399912620086,0.6002087707416438,0.8204783576342718,0.8410889250587591,0.7876441539597893,0.7414681073350576,0.8015825683170836,0.8800468924735876,0.7955509648554012,0.6570157676189137,0.7588498310722516,0.7549534959049697,0.7222499184616082,0.6388876707793864,0.6866983020703677,0.7541700472957557,0.6941851599678235,0.6755467854443483,0.7896602686463243,0.7750388558600563,0.8030041967075879,0.6725434117043891,0.827271445955743,0.8703504924108465,0.8062999969261406,0.7101444076841991,0.9334524039421515,0.9023258414209246,0.8634153168783164,0.8580871670443408
0.7725832499236838,0.7640235207018888,0.8059456655467756,0.742546035996999,0.8195913887502735,0.8156746499013058,0.8386715348182779,0.7537781188525909,1.0454361199439295,0.8943766085958125,0.6926943102813218,0.6487539994932843,0.8089001759476278,0.8277253159397695,1.038199904858329,0.6726454933791202,1.0310031992311488,0.8000870023391393,0.7772206964070757,0.6865891571425523,0.8385099653268845,1.006252863646398,0.704134759642758,0.7394095655312184,0.8882637182837871,1.3235405398938442,1.4769707154864913,0.4720442609003624,0.31795629296336037,0.13044279782750137,0.5960668517225218,0.44714730217565185,0.3658987513182323,0.20127261799505344,0.6611164623496747,0.6888798974764688,0.7109056094251035,0.6062087567055934,0.8972796351310016,0.7462263086265069,0.6795272750912897,0.683088290978837,0.6601466975464948,0.6297047030503812,0.5947370908982023,0.5632582672153965,0.7250223275476859,0.6913012663567383,0.6228072666678383,0.5132947232661198,0.8353181686970866,0.7452596443549422,0.6906546027328004,0.5420115697118225,0.608655948124837,0.8682339232099512,0.7566543673854622,0.6195249996712133,0.8321369137434361,0.8059080253984596,0.7837255463683487,0.7518224355502127,0.8471905404859482,0.8342943684825529,0.7730114089604583,0.6931344262929414
0.7072328461361184,0.9139372634240265,0.8375890161717691,0.7737891144234322,0.705046733741889,0.8939321689242931,0.7986814151132812,0.8893545802223769,0.7857183488145781,0.8267383352301417,0.7740620347739329,0.798907535374601,0.7363966607818946,0.8059904106467162,0.9412006090794759,0.8689231902069936,1.1861229667715454,0.6130807773492314,0.6419901588781557,0.8499926007320667,0.6202820385503316,0.9832614381264461,0.6146578221500243,0.7500975571486569,0.20369109875132607,0.08406299982563231,0.05738945314823973,0.42884871851830414,0.3534770102925362,0.08924623108479421,0.5718628184088221,0.48244276486130006,0.46283603989064764,0.11123525733264321,0.689463903588691,0.6989409494796878,0.7325497806300447,0.651716155245183,0.9017885531729012,0.6655983812990918,0.7245205232379814,0.699468138020138,0.8801709529714872,0.8227884833809469,0.7240326046655059,0.802755012840496,0.8963704137628011,0.8230263713523317,0.6786356060866426,0.801318804870392,1.0834277713641285,0.860997330763061,0.8515286409846291,0.6218132313609861,0.5394530871227768,1.0279641897652725,0.8426519927922286,0.7208333253957037,0.979737166100141,1.0147666707174783,1.0577095677083317,0.8668611035536774,0.9116341817939887,0.9625556963005795,0.864565138251878,0.7878783055180539
0.8873084437820508,1.0372047692062918,0.9598163580985911,1.0618862213541007,1.0245576269675685,1.0244173117571305,1.040659708026397,1.2070935872806348,0.6463305433242706,0.6683165227520305,0.8307675512741856,0.9559433184339681,0.7518800522334222,0.6924064783259356,0.7564954896186142,0.7887093716556871,0.6496513943135915,0.5721299858976424,0.6340673853055142,0.7041178106434545,0.5183746444050678,0.5320241928566634,0.6258145784149153,0.46255507239629523,0.003133857227563089,0.0013557867604839858,0.007485854614451776,0.5259331377371871,0.441372988506146,0.12700253635818454,0.6158722973090022,0.6118765274336369,0.4987406758107689,0.25425581205429965,0.828012515371479,0.8033275137460506,0.7592333722690348,0.6655652646448219,0.8713367690883235,0.8395086076241252,0.8838161730154533,0.8199831093177967,0.6309336829882531,0.6543244342344626,0.49182516928218833,0.4692797400850231,0.6128303372194424,0.5658550084748786,0.45358726691431195,0.5197691418394624,0.7833501637260987,0.7374195332826555,0.7786580024800833,0.8597743197048735,0.9121030501506752,0.7227486651078667,0.8746228805864358,0.9375610142863651,0.87687816379556,0.965759897051649,1.0395633798013135,1.1989057099614981,0.8375128453937826,0.9781689889970492,1.0970011037903036,1.283795713603972
0.5692718335818657,0.4284065014010583,0.5025199564559635,0.48405104352995515,0.5365126120430636,0.46852014186417246,0.5410672141475501,0.44180133287116297,0.7698287948310018,0.9476728874436572,1.0433840758575448,1.585663011033926,0.5817008109036093,0.8869371964134681,1.248411658430084,1.8542422671763257,0.48197582118581656,0.4410079848038885,0.479407145845656,0.41892120806853866,0.37882351681283755,0.4283592410971561,0.5225053952802111,0.4072089855020094,0.13943069592222326,0.10034807046637387,0.02993910394685679,0.4086506247149316,0.44139549565614783,0.25058590844854994,0.4899045816088434,0.4845870931513869,0.5919092957340656,0.38665797219338827,0.3555981425475134,0.6011286450872979,0.6925424285573007,0.9528853435515396,0.3499181267718669,0.4948494750417494,0.48858820842331285,0.9698282710096969,0.6893342255009731,0.8292589529045736,1.010164052565449,1.1808389237437584,0.7623603701386736,0.8198966766579774,0.9403173218501172,1.1327083923744843,0.6116984804250154,0.9177223208322682,1.123338294534209,1.3358237504009556,0.5518721267522706,1.032701664618387,1.2104441989061847,1.358012632227739,0.7493802428044625,0.8626401576974155,1.0498624737155893,1.4400715088902982,0.7686994915588645,0.9725990452731171,1.0764793601516849,1.3573007767012772
0.42985791160021797,0.4067058665919477,0.4215821058323965,0.4000395147323841,0.4637705978777452,0.4110506139413844,0.41990280485683285,0.4609245609974619,0.5481528170307458,0.846970649985391,1.2452255608563791,2.3571973498408583,0.5187432177333574,0.8446793690248565,0.8824348057304169,2.347823473574252,0.41495584483875814,0.5434941802094992,0.5306319991481543,0.702877312365505,0.3300678386429628,0.44174184230000935,0.610387255753919,0.5250432373523819,0.22410612093765497,0.19248945693118222,0.11978829603848856,0.5474633081321885,0.5984459963784173,0.5148519328899471,0.6007682493490782,0.7541398729917173,0.859489769149065,0.8316698226214275,0.33052135746083877,0.4721414133570989,0.5472787651157033,0.8516916363876673,0.26725445556253685,0.4695573618530559,0.5169868807961348,1.0189606032215754,0.6892929661925942,0.8654300499343276,1.0962633982336736,1.5335508081618707,0.6568640142780486,0.9578549029136388,1.078145901973726,1.5549239099266436,0.3995975356417663,0.5842026958049995,0.8840141788668309,1.602760349492866,0.5483294492474078,0.7129729492895783,1.041063577628228,1.678461860395699,0.5411716812496836,0.5647389381282947,0.8152732346972938,1.266799146101491,0.563863501927455,0.8342828284368126,1.0190624797354026,1.5089487962054051
1.0223650624533767,0.9837861635491648,0.9255114254687892,0.8791284330335957,1.090632982649379,0.9669810766915837,0.9808195147105379,1.0622632430795134,0.6352566372131142,0.8195687744296873,0.9427475712943697,0.7903063309022486,0.9232188567861449,0.9256312344943188,0.39021037940117087,0.6397760144632129,0.5784072857543753,1.0473369067335367,1.123242881424673,0.764391521583962,1.1463958481898031,0.6384096743088122,1.0532330843416469,1.010822293523842,0.2789279187748267,0.22504805736329048,0.07735697176011601,0.6027832336430725,0.47316000725417806,0.09267613672181597,0.4808831724575824,0.5188094134034048,0.30141460208385534,0.14831834824172774,0.8630556912768231,0.6957057317360354,0.6590999775223306,0.5249099330811782,0.9004312112063225,0.8853585430402429,0.8777611054417535,0.6866487693297391,0.9385333508225894,0.9062692904317453,0.7318469199497111,0.7088205096556595,0.9013734799854828,0.8533622715918239,0.8234363265732351,0.6583669086423093,0.39960556595877506,0.5430690688309519,0.6085955900407355,0.6908750778988976,1.0505174278973515,0.5221706777438274,0.6741658637304059,0.6560622367742188,0.7728429062994719,0.6859530893577528,0.6420647739004794,0.6904024802813468,0.8964369786762157,0.834286148887552,0.8794123252321931,0.7990366886222604
1.0702882950062576,1.0574770815687242,1.1576000067272825,1.2478842383647435,1.1054777898328851,1.1000720514195794,1.2056894410225154,1.2441845503171491,0.40714258240054235,0.7950960861869734,1.0416320964418928,0.9507971969022583,0.9315672597449071,0.8325890966509386,0.20865107345580347,0.6119377246093887,0.33112100486850987,1.2439932227288069,1.0818849097139114,1.0763475732298153,1.084361086439154,0.4794686206530142,1.089521251171198,1.1429676907122903,0.33692197667162505,0.15183263037576009,0.03493658358438616,0.6755868238643818,0.44136138526030155,0.1167018311016626,0.40808028162487525,0.46639214164798626,0.2493966187696936,0.17480617125678816,0.8380042678816992,0.5632176732059194,0.4538528464534857,0.36445709279637006,0.7639493387422752,0.6956395502819428,0.8476665674125943,0.6081087785799341,1.0036393051057533,0.961915081945436,0.9434519937358713,0.8298008710534124,1.0235490258210724,1.0198386494612375,0.9385787741476657,0.8705955582207815,0.27553801032799463,0.3487365532618684,0.4871184588838245,0.7000741330587755,1.1640885829982035,0.346478061783135,0.6025805540057271,0.6054186044431036,0.5920154664102225,0.586665287758662,0.5310779251263392,0.6136841603540164,0.9008296468133398,0.7751710149993799,0.9549681611497214,0.801271833682702
0.9744420538543126,1.0957293144436917,1.065507443046178,1.0981326275873817,0.9584766813522846,1.1040499607415666,1.0364649944363205,1.2415823011007658,0.46888992888120556,0.7662361007381633,1.1131123357149202,0.9904281591488138,0.9481407082194759,0.8929905957622091,0.30735505045507466,0.7216662752650315,0.5301885052616593,0.99948526118611,1.0322372476968402,1.0828746066858883,0.9271046572646388,0.5118437798633776,0.9764868171767195,1.085863251065655,0.31962855644393934,0.1437252888820674,0.06986376547643995,0.6850903991227214,0.4282905513913534,0.12357278626244045,0.4535368138477224,0.5723003404861291,0.3228980096769684,0.17479657069684862,0.7913049435957779,0.6243880257376131,0.5139596159044146,0.386281998382625,0.7768780589501127,0.7319996055643113,0.835777702850366,0.6026844264485095,1.1159369768999483,0.997795811909108,1.0738127355781668,0.9386359180455316,0.9473295794287826,0.9470590527089467,1.0484825598512968,0.8208156832055188,0.37941833492092725,0.38868052971928285,0.5240986137276451,0.772286467405305,0.9813067437297999,0.43234521642308654,0.5881922745356686,0.6513382712487547,0.6358432949667318,0.5866857286984167,0.5232013216309928,0.6389178759454446,0.8396430998220311,0.7751761105686049,0.8302229687726047,0.758899791852509
1.1051421975601696,1.0703102054692657,0.9597779661597143,1.0289866696824446,1.1283312792277136,1.1914887364189832,1.1304362052398076,1.1938409647030443,0.41027764552385143,0.7287868719938677,1.0592815260880555,0.9421128269626046,0.9481380339872933,0.8579470864535989,0.22932077420862954,0.6022095597589415,0.4463635774502069,1.2302376024811608,1.013113710733244,1.0186198833005384,0.9924570102745206,0.5226211320577228,0.9834752146128017,0.9590613928926881,0.3932662648809907,0.1545734014130219,0.04491222576177583,0.6594689335925653,0.4750478913118992,0.09267973824822598,0.505107612469824,0.48458347640701577,0.2565229508004561,0.19068683028088435,0.8564137765851297,0.5680736198878978,0.4705745369475705,0.3625119095618747,0.8262448561479263,0.6829887449373649,0.8372852547757033,0.6081651366026998,1.1788078160966633,1.0141495381546457,0.958203252018097,0.941111530881841,0.9948714129753595,0.9349512819874427,0.9542760187156276,0.8294796336645752,0.3116138709733858,0.38353408548923335,0.5333527259586,0.7477224302745743,0.9032279175578483,0.41614383530072746,0.5870886229846284,0.7514529333302853,0.7422151278827169,0.6511574195636366,0.5469848834786343,0.6345351432638042,0.8887092822272343,0.7539844055138054,0.9309972035061899,0.7555558543055422
0.42840595654819713,0.36481674867225394,0.4023136218131893,0.3375058243736838,0.455648793300825,0.36932030658735077,0.4285338458716664,0.33426548553317315,0.5306720610158648,0.7878439860763731,1.148020415222902,1.6564714602719104,0.535339702718395,0.7612785345404204,1.04629155687682,1.9489717386047423,0.4065489153201687,0.5284191014223313,0.7248077923906481,0.5648673094221395,0.4474905676081437,0.4350643724627195,0.7334075674950573,0.7125958848288635,0.14258101492195002,0.19524710557750546,0.09232078291793436,0.5111174791836983,0.6751633656253031,0.5904014056928337,0.597641786070998,0.8097775740487798,0.8359574364520224,0.942845472961189,0.3004945131942271,0.49355430714220966,0.6858324257457823,1.1192204178903284,0.29332942046467475,0.458487992770189,0.5531708131349174,1.011773408329852,0.6084875778602534,0.7589845101726322,1.0336389487378141,1.4869793362986155,0.6264528017674438,0.8154474227582387,0.9054285991370247,1.327595794997111,0.551093123187083,0.8558619954287877,1.0748131497568658,1.6336162221122283,0.5412272522442894,0.8572313635785858,1.110303789044894,1.6819396142068817,0.5058326745924141,0.7555979313699382,0.9093680868722689,1.2263241974919368,0.6095644275435665,0.7361381503265029,0.8897654836831544,1.379618007139447
1.0470529670918538,1.0677011649568888,1.0696737978625173,1.2182826484741105,0.9800746801376139,1.1196764199895108,1.0392223039529567,1.0966523151253778,0.6035625173917176,0.7835478263070453,0.984976605301324,0.8834752318256466,0.9660299436808357,0.8736661924101179,0.35993703733879423,0.6381599364078478,0.3290182141800631,0.9899687191399114,0.9160703558768694,0.9022458485267211,0.9226604854920822,0.6087923524126954,0.934522766192234,0.8929605350542787,0.26481466075068527,0.0894805881486288,0.057392177146728396,0.53402036353489,0.39835628899278014,0.11327207674019452,0.5263787125630007,0.48030118854843307,0.3139603121213866,0.16420760861390357,0.7478790626942705,0.6724867738710485,0.5406376703673924,0.4516300982030555,0.8059984899885708,0.804726966684788,0.849234046640434,0.7743214072966086,0.9789552028987343,0.9029757243238655,0.8660786180275217,0.8817389560873197,0.9421497154481869,0.8714884141680942,0.9036856896661603,0.7211775280940121,0.36787063555050104,0.5173463639016427,0.6189969643893062,0.7108449847127317,0.8695149922419659,0.5283669747585533,0.6388992093475802,0.6890381105333249,0.7326915311454699,0.7104568792484532,0.7066258580997362,0.7101353404516196,0.9912858004494862,0.8499023637726306,0.9401171362327043,0.7912302760488861
0.8248627127692967,0.7638942544425743,0.8650937387740928,0.8165678246483165,0.8830227551428851,0.7921144882804353,0.895404107193961,0.8518940234410987,0.9330841773293307,0.8325332221525908,0.8409045722367421,0.697126926394567,0.8351814217205482,0.8301683106752301,0.9556202039203895,0.7608567403986829,0.9933525610717899,0.7892590602846556,0.7775109931711514,0.789829073199122,0.6856218659707055,0.977815362996052,0.7752560383963849,0.7893694138277131,0.18334090528835656,0.12201355135310026,0.032440108656065246,0.4261278317080926,0.3067121205400046,0.10297338179088765,0.5506656589584472,0.4696026274501848,0.35165172595157446,0.18539814113679284,0.7545469137356018,0.7321503279320856,0.7475350594478982,0.7091222453820816,0.875745218718458,0.9106545748754145,0.7860745917725337,0.8108284582394231,0.8352492654222691,0.744320288979466,0.7720143452473426,0.7162271508588403,0.7791506067811065,0.7640945533102332,0.7082948628346999,0.6237155529989605,0.8179646349513671,0.8673639099319507,0.7763656980408494,0.7108326572811982,0.779015549551505,0.8673818300142861,0.9110072871860788,0.7279114421377364,0.8697407641169644,0.9193312185048057,0.8232454851292954,0.7430038962681772,0.8680848931332628,0.913476290301487,0.8610898765756,0.8179822907537185
1.0456008251069675,1.0156053393725095,1.024346575558921,1.2643909840617353,1.050166907256643,1.139261628521213,1.1431746235886613,1.3563348565174906,0.4578145983453986,0.7619343223067045,1.0490223663503357,1.0404894558848827,0.9743441091327921,0.824119432981256,0.22296438363601037,0.6316292263354452,0.27872039047417846,1.1005581582915183,0.949489367779333,0.9959263025646968,0.9780466315484586,0.44313255490412706,0.9652716195746387,1.0822751994033837,0.297712319309967,0.11931098896110626,0.047409904871062926,0.6446100405483237,0.49187091462754284,0.1441656114722981,0.43383694473060885,0.556251947872467,0.25654256581092777,0.259551673712082,0.9098159772481245,0.5913061871503098,0.4989277239595625,0.40607711657314804,0.752243085747246,0.7414866514797456,0.8778150836563032,0.6592784350363456,1.0867353662514552,1.0681753286717792,0.9376071674000377,0.9212835566326862,0.9133165829790525,0.9501402743477624,0.9787014493310676,0.8511244716283387,0.31305236558808286,0.40024415018302717,0.5703948657047858,0.6647935933560389,1.0913290173833605,0.3725805389741721,0.5650849489041357,0.6796125593265965,0.6275316578548736,0.6060192392045407,0.5322423741566464,0.6608251729362189,0.8713093424656275,0.761789930410327,0.9584505499008802,0.7143324583040714
0.8451941958897895,0.9114240263340885,0.9158337309810767,0.8528277775173005,0.8492779443702881,0.8678461235801411,0.905499428417755,0.899879014606531,0.928267317615001,0.9001766732530504,0.7333587063579863,0.6746601857633019,0.8684267027865994,0.8047772372586113,0.8758676161336151,0.6807661745407364,1.0603716962515704,0.8520128418794382,0.7470775064762655,0.795076224943827,0.8185572630979683,1.0425564450663622,0.8367992917745078,0.8894116739829702,0.2741859408486125,0.15186375762260582,0.05738724665929965,0.45313531494822457,0.3422601745525998,0.07894971019698767,0.5142038901900815,0.4086337062132255,0.2870144481496201,0.13242084730438353,0.7863012534580908,0.7866790826529437,0.7092032709912854,0.6279624053893054,0.8160685654803445,0.7746860687611519,0.7861860884136079,0.6720910648415602,0.71851311266163,0.8162198901844985,0.6936716361902326,0.6447075180875688,0.7622922809735294,0.757936647919303,0.6768902783001606,0.6085755693899623,0.8410710797462869,0.7696501302915896,0.8075438264096816,0.5926539316265728,0.7470702973739286,0.8671539370468793,0.812884739403679,0.6843154937351352,0.8604133602800478,0.8871237864079254,0.9082507564917794,0.7572803360239774,0.903966014319852,0.8945204152548258,0.8577135492828039,0.8369042264185667
